run,total
4455,-16175
4456,-16372
4457,-16174
4458,-16371
4459,-16173
4460,-16370
4461,-16568
4462,-16369
4463,-16171
4464,-16368
4465,-16566
4466,-16367
4467,-16565
4468,-16764
4469,-16964
4470,-17165
4471,-17367
4472,-17570
4473,-17366
4474,-17569
4475,-17365
4476,-17568
4477,-17772
4478,-17977
4479,-18183
4480,-17976
4481,-18182
4482,-17975
4483,-18181
4484,-17974
4485,-18180
4486,-18387
4487,-18595
4488,-18804
4489,-18594
4490,-18385
4491,-18177
4492,-18384
4493,-18176
4494,-18383
4495,-18591
4496,-18382
4497,-18590
4498,-18381
4499,-18589
4500,-18380
4501,-18172
4502,-17965
4503,-17759
4504,-17964
4505,-17758
4506,-17553
4507,-17349
4508,-17552
4509,-17348
4510,-17551
4511,-17347
4512,-17144
4513,-17346
4514,-17143
4515,-17345
4516,-17548
4517,-17752
4518,-17547
4519,-17343
4520,-17140
4521,-17342
4522,-17139
4523,-16937
4524,-17138
4525,-16936
4526,-17137
4527,-17339
4528,-17136
4529,-16934
4530,-17135
4531,-16933
4532,-17134
4533,-16932
4534,-17133
4535,-16931
4536,-17132
4537,-17334
4538,-17537
4539,-17333
4540,-17130
4541,-16928
4542,-17129
4543,-17331
4544,-17534
4545,-17738
4546,-17533
4547,-17329
4548,-17532
4549,-17328
4550,-17531
4551,-17735
4552,-17530
4553,-17734
4554,-17939
4555,-18145
4556,-18352
4557,-18144
4558,-17937
4559,-18143
4560,-18350
4561,-18558
4562,-18349
4563,-18557
4564,-18766
4565,-18556
4566,-18347
4567,-18139
4568,-18346
4569,-18138
4570,-18345
4571,-18137
4572,-17930
4573,-18136
4574,-18343
4575,-18135
4576,-17928
4577,-17722
4578,-17517
4579,-17721
4580,-17516
4581,-17312
4582,-17515
4583,-17719
4584,-17924
4585,-17718
4586,-17513
4587,-17309
4588,-17106
4589,-17308
4590,-17105
4591,-17307
4592,-17104
4593,-16902
4594,-17103
4595,-17305
4596,-17102
4597,-16900
4598,-16699
4599,-16899
4600,-16698
4601,-16898
4602,-16697
4603,-16497
4604,-16696
4605,-16896
4606,-17097
4607,-17299
4608,-17096
4609,-17298
4610,-17095
4611,-16893
4612,-17094
4613,-16892
4614,-17093
4615,-17295
4616,-17498
4617,-17702
4618,-17497
4619,-17701
4620,-17906
4621,-17700
4622,-17495
4623,-17291
4624,-17494
4625,-17698
4626,-17493
4627,-17289
4628,-17492
4629,-17288
4630,-17491
4631,-17695
4632,-17900
4633,-18106
4634,-18313
4635,-18105
4636,-18312
4637,-18520
4638,-18311
4639,-18519
4640,-18728
4641,-18518
4642,-18727
4643,-18937
4644,-18726
4645,-18516
4646,-18725
4647,-18935
4648,-19146
4649,-19358
4650,-19571
4651,-19357
4652,-19570
4653,-19784
4654,-19999
4655,-20215
4656,-20432
4657,-20650
4658,-20431
4659,-20649
4660,-20868
4661,-21088
4662,-21309
4663,-21531
4664,-21308
4665,-21086
4666,-20865
4667,-21085
4668,-21306
4669,-21528
4670,-21305
4671,-21527
4672,-21750
4673,-21526
4674,-21749
4675,-21525
4676,-21748
4677,-21972
4678,-22197
4679,-22423
4680,-22650
4681,-22878
4682,-23107
4683,-22877
4684,-22648
4685,-22876
4686,-23105
4687,-23335
4688,-23566
4689,-23334
4690,-23565
4691,-23797
4692,-24030
4693,-24264
4694,-24499
4695,-24735
4696,-24498
4697,-24734
4698,-24497
4699,-24261
4700,-24026
4701,-23792
4702,-23559
4703,-23791
4704,-24024
4705,-24258
4706,-24493
4707,-24257
4708,-24022
4709,-23788
4710,-24021
4711,-24255
4712,-24490
4713,-24254
4714,-24489
4715,-24253
4716,-24488
4717,-24252
4718,-24017
4719,-23783
4720,-23550
4721,-23318
4722,-23087
4723,-22857
4724,-23086
4725,-23316
4726,-23085
4727,-23315
4728,-23084
4729,-23314
4730,-23083
4731,-23313
4732,-23082
4733,-22852
4734,-23081
4735,-23311
4736,-23080
4737,-22850
4738,-23079
4739,-23309
4740,-23540
4741,-23772
4742,-24005
4743,-23771
4744,-23538
4745,-23770
4746,-23537
4747,-23305
4748,-23074
4749,-22844
4750,-22615
4751,-22387
4752,-22614
4753,-22842
4754,-23071
4755,-23301
4756,-23070
4757,-23300
4758,-23531
4759,-23763
4760,-23996
4761,-24230
4762,-24465
4763,-24229
4764,-23994
4765,-24228
4766,-24463
4767,-24699
4768,-24462
4769,-24698
4770,-24935
4771,-25173
4772,-25412
4773,-25652
4774,-25411
4775,-25171
4776,-24932
4777,-25170
4778,-25409
4779,-25649
4780,-25408
4781,-25648
4782,-25407
4783,-25647
4784,-25406
4785,-25166
4786,-25405
4787,-25645
4788,-25404
4789,-25644
4790,-25403
4791,-25163
4792,-24924
4793,-24686
4794,-24449
4795,-24685
4796,-24448
4797,-24212
4798,-24447
4799,-24683
4800,-24446
4801,-24210
4802,-24445
4803,-24209
4804,-24444
4805,-24208
4806,-24443
4807,-24207
4808,-23972
4809,-24206
4810,-24441
4811,-24205
4812,-23970
4813,-23736
4814,-23503
4815,-23271
4816,-23502
4817,-23734
4818,-23501
4819,-23733
4820,-23500
4821,-23732
4822,-23499
4823,-23731
4824,-23964
4825,-24198
4826,-23963
4827,-23729
4828,-23496
4829,-23264
4830,-23495
4831,-23263
4832,-23494
4833,-23262
4834,-23031
4835,-23261
4836,-23030
4837,-22800
4838,-22571
4839,-22799
4840,-22570
4841,-22798
4842,-23027
4843,-23257
4844,-23026
4845,-23256
4846,-23487
4847,-23719
4848,-23952
4849,-24186
4850,-24421
4851,-24657
4852,-24894
4853,-25132
4854,-24893
4855,-24655
4856,-24892
4857,-24654
4858,-24891
4859,-25129
4860,-25368
4861,-25128
4862,-25367
4863,-25127
4864,-25366
4865,-25126
4866,-24887
4867,-24649
4868,-24412
4869,-24176
4870,-23941
4871,-23707
4872,-23940
4873,-23706
4874,-23939
4875,-24173
4876,-23938
4877,-23704
4878,-23471
4879,-23239
4880,-23008
4881,-23238
4882,-23469
4883,-23701
4884,-23468
4885,-23700
4886,-23467
4887,-23235
4888,-23466
4889,-23234
4890,-23003
4891,-22773
4892,-23002
4893,-22772
4894,-23001
4895,-22771
4896,-23000
4897,-23230
4898,-23461
4899,-23693
4900,-23926
4901,-24160
4902,-23925
4903,-24159
4904,-23924
4905,-24158
4906,-24393
4907,-24629
4908,-24866
4909,-24628
4910,-24391
4911,-24155
4912,-24390
4913,-24154
4914,-23919
4915,-23685
4916,-23918
4917,-24152
4918,-24387
4919,-24623
4920,-24860
4921,-25098
4922,-24859
4923,-25097
4924,-25336
4925,-25096
4926,-25335
4927,-25575
4928,-25816
4929,-26058
4930,-26301
4931,-26057
4932,-26300
4933,-26056
4934,-25813
4935,-26055
4936,-26298
4937,-26054
4938,-25811
4939,-26053
4940,-26296
4941,-26540
4942,-26295
4943,-26539
4944,-26784
4945,-27030
4946,-26783
4947,-27029
4948,-26782
4949,-26536
4950,-26291
4951,-26047
4952,-26290
4953,-26534
4954,-26779
4955,-27025
4956,-27272
4957,-27024
4958,-27271
4959,-27519
4960,-27768
4961,-27518
4962,-27767
4963,-28017
4964,-28268
4965,-28016
4966,-28267
4967,-28519
4968,-28772
4969,-29026
4970,-28771
4971,-28517
4972,-28264
4973,-28516
4974,-28769
4975,-28515
4976,-28262
4977,-28514
4978,-28261
4979,-28513
4980,-28260
4981,-28512
4982,-28259
4983,-28511
4984,-28764
4985,-28510
4986,-28257
4987,-28005
4988,-28256
4989,-28004
4990,-28255
4991,-28507
4992,-28254
4993,-28002
4994,-27751
4995,-28001
4996,-28252
4997,-28504
4998,-28757
4999,-28503
5000,-28250
5001,-27998
5002,-28249
5003,-27997
5004,-28248
5005,-28500
5006,-28753
5007,-28499
5008,-28752
5009,-29006
5010,-28751
5011,-29005
5012,-29260
5013,-29516
5014,-29773
5015,-30031
5016,-29772
5017,-30030
5018,-30289
5019,-30029
5020,-30288
5021,-30028
5022,-30287
5023,-30547
5024,-30808
5025,-31070
5026,-31333
5027,-31597
5028,-31332
5029,-31068
5030,-31331
5031,-31067
5032,-30804
5033,-30542
5034,-30803
5035,-30541
5036,-30802
5037,-31064
5038,-31327
5039,-31591
5040,-31856
5041,-31590
5042,-31325
5043,-31061
5044,-30798
5045,-30536
5046,-30275
5047,-30535
5048,-30796
5049,-31058
5050,-30795
5051,-31057
5052,-30794
5053,-31056
5054,-30793
5055,-30531
5056,-30792
5057,-31054
5058,-31317
5059,-31581
5060,-31316
5061,-31052
5062,-30789
5063,-30527
5064,-30788
5065,-30526
5066,-30265
5067,-30525
5068,-30264
5069,-30524
5070,-30263
5071,-30523
5072,-30784
5073,-31046
5074,-31309
5075,-31573
5076,-31838
5077,-31572
5078,-31307
5079,-31571
5080,-31836
5081,-31570
5082,-31835
5083,-31569
5084,-31834
5085,-32100
5086,-32367
5087,-32099
5088,-32366
5089,-32098
5090,-32365
5091,-32633
5092,-32902
5093,-32632
5094,-32363
5095,-32631
5096,-32900
5097,-33170
5098,-32899
5099,-32629
5100,-32898
5101,-32628
5102,-32897
5103,-32627
5104,-32896
5105,-32626
5106,-32895
5107,-33165
5108,-33436
5109,-33708
5110,-33981
5111,-33707
5112,-33434
5113,-33706
5114,-33433
5115,-33161
5116,-33432
5117,-33160
5118,-33431
5119,-33159
5120,-33430
5121,-33702
5122,-33975
5123,-33701
5124,-33428
5125,-33156
5126,-32885
5127,-32615
5128,-32346
5129,-32078
5130,-32345
5131,-32077
5132,-31810
5133,-31544
5134,-31279
5135,-31015
5136,-30752
5137,-31014
5138,-31277
5139,-31013
5140,-31276
5141,-31012
5142,-31275
5143,-31011
5144,-31274
5145,-31010
5146,-30747
5147,-30485
5148,-30746
5149,-30484
5150,-30223
5151,-29963
5152,-29704
5153,-29446
5154,-29189
5155,-29445
5156,-29188
5157,-28932
5158,-28677
5159,-28423
5160,-28170
5161,-28422
5162,-28675
5163,-28421
5164,-28168
5165,-28420
5166,-28167
5167,-27915
5168,-28166
5169,-28418
5170,-28671
5171,-28925
5172,-29180
5173,-29436
5174,-29693
5175,-29951
5176,-29692
5177,-29950
5178,-29691
5179,-29433
5180,-29690
5181,-29948
5182,-29689
5183,-29431
5184,-29174
5185,-29430
5186,-29687
5187,-29945
5188,-29686
5189,-29944
5190,-29685
5191,-29943
5192,-30202
5193,-29942
5194,-29683
5195,-29941
5196,-30200
5197,-30460
5198,-30199
5199,-29939
5200,-30198
5201,-30458
5202,-30197
5203,-30457
5204,-30718
5205,-30456
5206,-30717
5207,-30455
5208,-30716
5209,-30454
5210,-30193
5211,-30453
5212,-30714
5213,-30976
5214,-30713
5215,-30451
5216,-30712
5217,-30974
5218,-31237
5219,-30973
5220,-30710
5221,-30972
5222,-31235
5223,-31499
5224,-31764
5225,-31498
5226,-31233
5227,-31497
5228,-31762
5229,-32028
5230,-31761
5231,-31495
5232,-31760
5233,-32026
5234,-31759
5235,-31493
5236,-31228
5237,-30964
5238,-31227
5239,-31491
5240,-31756
5241,-31490
5242,-31755
5243,-31489
5244,-31754
5245,-31488
5246,-31753
5247,-31487
5248,-31752
5249,-31486
5250,-31751
5251,-31485
5252,-31220
5253,-31484
5254,-31219
5255,-31483
5256,-31218
5257,-30954
5258,-30691
5259,-30953
5260,-31216
5261,-30952
5262,-31215
5263,-30951
5264,-31214
5265,-30950
5266,-31213
5267,-30949
5268,-31212
5269,-31476
5270,-31741
5271,-31475
5272,-31740
5273,-31474
5274,-31739
5275,-32005
5276,-32272
5277,-32540
5278,-32271
5279,-32003
5280,-32270
5281,-32002
5282,-32269
5283,-32537
5284,-32806
5285,-33076
5286,-32805
5287,-33075
5288,-32804
5289,-32534
5290,-32803
5291,-33073
5292,-32802
5293,-33072
5294,-33343
5295,-33071
5296,-33342
5297,-33614
5298,-33887
5299,-34161
5300,-33886
5301,-34160
5302,-33885
5303,-34159
5304,-33884
5305,-33610
5306,-33337
5307,-33609
5308,-33882
5309,-33608
5310,-33881
5311,-34155
5312,-33880
5313,-34154
5314,-33879
5315,-33605
5316,-33332
5317,-33604
5318,-33877
5319,-34151
5320,-33876
5321,-33602
5322,-33875
5323,-33601
5324,-33328
5325,-33600
5326,-33873
5327,-33599
5328,-33872
5329,-34146
5330,-34421
5331,-34697
5332,-34974
5333,-34696
5334,-34419
5335,-34695
5336,-34418
5337,-34694
5338,-34971
5339,-35249
5340,-35528
5341,-35248
5342,-35527
5343,-35807
5344,-36088
5345,-35806
5346,-35525
5347,-35805
5348,-35524
5349,-35244
5350,-35523
5351,-35243
5352,-34964
5353,-34686
5354,-34963
5355,-35241
5356,-34962
5357,-34684
5358,-34961
5359,-35239
5360,-35518
5361,-35798
5362,-35517
5363,-35797
5364,-36078
5365,-36360
5366,-36643
5367,-36927
5368,-36642
5369,-36926
5370,-36641
5371,-36925
5372,-36640
5373,-36356
5374,-36639
5375,-36355
5376,-36072
5377,-36354
5378,-36071
5379,-36353
5380,-36636
5381,-36352
5382,-36069
5383,-35787
5384,-36068
5385,-36350
5386,-36633
5387,-36917
5388,-36632
5389,-36916
5390,-36631
5391,-36915
5392,-37200
5393,-36914
5394,-36629
5395,-36913
5396,-36628
5397,-36344
5398,-36627
5399,-36911
5400,-37196
5401,-37482
5402,-37769
5403,-38057
5404,-38346
5405,-38636
5406,-38345
5407,-38635
5408,-38344
5409,-38634
5410,-38343
5411,-38633
5412,-38924
5413,-39216
5414,-38923
5415,-39215
5416,-39508
5417,-39214
5418,-38921
5419,-39213
5420,-38920
5421,-38628
5422,-38919
5423,-39211
5424,-39504
5425,-39210
5426,-38917
5427,-38625
5428,-38334
5429,-38044
5430,-38333
5431,-38043
5432,-38332
5433,-38622
5434,-38913
5435,-38621
5436,-38912
5437,-39204
5438,-39497
5439,-39791
5440,-39496
5441,-39790
5442,-40085
5443,-39789
5444,-40084
5445,-39788
5446,-39493
5447,-39787
5448,-39492
5449,-39786
5450,-39491
5451,-39197
5452,-39490
5453,-39196
5454,-39489
5455,-39195
5456,-39488
5457,-39782
5458,-39487
5459,-39193
5460,-38900
5461,-39192
5462,-39485
5463,-39191
5464,-39484
5465,-39190
5466,-39483
5467,-39189
5468,-39482
5469,-39188
5470,-39481
5471,-39775
5472,-40070
5473,-39774
5474,-40069
5475,-40365
5476,-40662
5477,-40960
5478,-40661
5479,-40363
5480,-40066
5481,-39770
5482,-40065
5483,-40361
5484,-40658
5485,-40956
5486,-40657
5487,-40359
5488,-40062
5489,-40358
5490,-40655
5491,-40357
5492,-40060
5493,-40356
5494,-40059
5495,-40355
5496,-40058
5497,-39762
5498,-40057
5499,-39761
5500,-40056
5501,-40352
5502,-40649
5503,-40947
5504,-40648
5505,-40946
5506,-40647
5507,-40945
5508,-41244
5509,-41544
5510,-41243
5511,-40943
5512,-41242
5513,-40942
5514,-41241
5515,-40941
5516,-41240
5517,-40940
5518,-41239
5519,-41539
5520,-41238
5521,-40938
5522,-41237
5523,-40937
5524,-41236
5525,-40936
5526,-40637
5527,-40339
5528,-40636
5529,-40934
5530,-40635
5531,-40337
5532,-40634
5533,-40336
5534,-40633
5535,-40931
5536,-41230
5537,-40930
5538,-40631
5539,-40929
5540,-40630
5541,-40332
5542,-40629
5543,-40927
5544,-40628
5545,-40926
5546,-41225
5547,-40925
5548,-41224
5549,-40924
5550,-40625
5551,-40923
5552,-41222
5553,-40922
5554,-41221
5555,-40921
5556,-40622
5557,-40920
5558,-41219
5559,-41519
5560,-41218
5561,-40918
5562,-41217
5563,-41517
5564,-41818
5565,-41516
5566,-41817
5567,-42119
5568,-42422
5569,-42118
5570,-41815
5571,-42117
5572,-41814
5573,-41512
5574,-41211
5575,-40911
5576,-41210
5577,-40910
5578,-40611
5579,-40909
5580,-41208
5581,-40908
5582,-40609
5583,-40311
5584,-40608
5585,-40906
5586,-41205
5587,-40905
5588,-40606
5589,-40904
5590,-40605
5591,-40307
5592,-40604
5593,-40902
5594,-40603
5595,-40305
5596,-40602
5597,-40900
5598,-41199
5599,-40899
5600,-41198
5601,-41498
5602,-41197
5603,-40897
5604,-40598
5605,-40896
5606,-41195
5607,-40895
5608,-40596
5609,-40298
5610,-40595
5611,-40893
5612,-40594
5613,-40296
5614,-40593
5615,-40295
5616,-39998
5617,-40294
5618,-39997
5619,-39701
5620,-39406
5621,-39112
5622,-38819
5623,-38527
5624,-38818
5625,-38526
5626,-38817
5627,-39109
5628,-38816
5629,-39108
5630,-38815
5631,-39107
5632,-39400
5633,-39106
5634,-39399
5635,-39693
5636,-39398
5637,-39692
5638,-39397
5639,-39691
5640,-39986
5641,-39690
5642,-39395
5643,-39689
5644,-39984
5645,-40280
5646,-39983
5647,-40279
5648,-39982
5649,-40278
5650,-40575
5651,-40873
5652,-41172
5653,-40872
5654,-41171
5655,-40871
5656,-41170
5657,-40870
5658,-41169
5659,-40869
5660,-40570
5661,-40272
5662,-39975
5663,-40271
5664,-39974
5665,-40270
5666,-40567
5667,-40865
5668,-40566
5669,-40864
5670,-41163
5671,-40863
5672,-40564
5673,-40862
5674,-41161
5675,-41461
5676,-41762
5677,-42064
5678,-42367
5679,-42063
5680,-42366
5681,-42670
5682,-42365
5683,-42061
5684,-42364
5685,-42668
5686,-42363
5687,-42059
5688,-42362
5689,-42666
5690,-42971
5691,-42665
5692,-42970
5693,-43276
5694,-42969
5695,-43275
5696,-42968
5697,-42662
5698,-42357
5699,-42661
5700,-42966
5701,-43272
5702,-42965
5703,-43271
5704,-42964
5705,-42658
5706,-42353
5707,-42657
5708,-42352
5709,-42048
5710,-41745
5711,-42047
5712,-41744
5713,-41442
5714,-41141
5715,-40841
5716,-40542
5717,-40244
5718,-39947
5719,-39651
5720,-39356
5721,-39650
5722,-39945
5723,-39649
5724,-39354
5725,-39648
5726,-39943
5727,-40239
5728,-39942
5729,-40238
5730,-40535
5731,-40237
5732,-39940
5733,-39644
5734,-39349
5735,-39643
5736,-39348
5737,-39054
5738,-38761
5739,-38469
5740,-38760
5741,-39052
5742,-39345
5743,-39051
5744,-38758
5745,-39050
5746,-39343
5747,-39049
5748,-38756
5749,-38464
5750,-38755
5751,-39047
5752,-38754
5753,-38462
5754,-38753
5755,-38461
5756,-38752
5757,-38460
5758,-38169
5759,-38459
5760,-38168
5761,-38458
5762,-38749
5763,-39041
5764,-38748
5765,-39040
5766,-38747
5767,-38455
5768,-38746
5769,-38454
5770,-38745
5771,-39037
5772,-38744
5773,-39036
5774,-38743
5775,-38451
5776,-38742
5777,-38450
5778,-38741
5779,-38449
5780,-38158
5781,-38448
5782,-38739
5783,-39031
5784,-39324
5785,-39030
5786,-39323
5787,-39029
5788,-39322
5789,-39028
5790,-38735
5791,-38443
5792,-38734
5793,-38442
5794,-38151
5795,-38441
5796,-38150
5797,-37860
5798,-38149
5799,-38439
5800,-38730
5801,-38438
5802,-38147
5803,-37857
5804,-37568
5805,-37856
5806,-37567
5807,-37855
5808,-38144
5809,-38434
5810,-38143
5811,-37853
5812,-37564
5813,-37852
5814,-38141
5815,-37851
5816,-38140
5817,-38430
5818,-38721
5819,-39013
5820,-38720
5821,-39012
5822,-39305
5823,-39599
5824,-39304
5825,-39010
5826,-38717
5827,-39009
5828,-38716
5829,-38424
5830,-38715
5831,-38423
5832,-38714
5833,-38422
5834,-38713
5835,-38421
5836,-38130
5837,-37840
5838,-38129
5839,-38419
5840,-38128
5841,-37838
5842,-37549
5843,-37837
5844,-37548
5845,-37836
5846,-37547
5847,-37259
5848,-37546
5849,-37258
5850,-37545
5851,-37257
5852,-36970
5853,-37256
5854,-37543
5855,-37831
5856,-37542
5857,-37254
5858,-36967
5859,-36681
5860,-36966
5861,-36680
5862,-36965
5863,-37251
5864,-37538
5865,-37826
5866,-37537
5867,-37825
5868,-38114
5869,-38404
5870,-38113
5871,-38403
5872,-38694
5873,-38402
5874,-38111
5875,-37821
5876,-38110
5877,-38400
5878,-38109
5879,-37819
5880,-38108
5881,-38398
5882,-38107
5883,-38397
5884,-38688
5885,-38396
5886,-38105
5887,-37815
5888,-37526
5889,-37814
5890,-38103
5891,-38393
5892,-38684
5893,-38392
5894,-38683
5895,-38391
5896,-38682
5897,-38974
5898,-39267
5899,-39561
5900,-39856
5901,-39560
5902,-39855
5903,-40151
5904,-40448
5905,-40746
5906,-40447
5907,-40149
5908,-40446
5909,-40148
5910,-39851
5911,-40147
5912,-40444
5913,-40742
5914,-41041
5915,-40741
5916,-41040
5917,-40740
5918,-40441
5919,-40143
5920,-39846
5921,-39550
5922,-39845
5923,-40141
5924,-40438
5925,-40140
5926,-39843
5927,-40139
5928,-39842
5929,-40138
5930,-39841
5931,-39545
5932,-39250
5933,-39544
5934,-39839
5935,-39543
5936,-39248
5937,-39542
5938,-39247
5939,-39541
5940,-39836
5941,-39540
5942,-39245
5943,-38951
5944,-39244
5945,-38950
5946,-39243
5947,-38949
5948,-39242
5949,-39536
5950,-39831
5951,-40127
5952,-40424
5953,-40126
5954,-39829
5955,-39533
5956,-39238
5957,-39532
5958,-39827
5959,-39531
5960,-39236
5961,-39530
5962,-39235
5963,-38941
5964,-39234
5965,-38940
5966,-38647
5967,-38939
5968,-38646
5969,-38354
5970,-38063
5971,-37773
5972,-38062
5973,-38352
5974,-38643
5975,-38351
5976,-38642
5977,-38934
5978,-39227
5979,-38933
5980,-39226
5981,-38932
5982,-39225
5983,-38931
5984,-38638
5985,-38930
5986,-38637
5987,-38345
5988,-38636
5989,-38928
5990,-39221
5991,-39515
5992,-39810
5993,-40106
5994,-39809
5995,-39513
5996,-39808
5997,-40104
5998,-39807
5999,-39511
6000,-39806
6001,-40102
6002,-40399
6003,-40101
6004,-40398
6005,-40100
6006,-39803
6007,-39507
6008,-39212
6009,-38918
6010,-39211
6011,-39505
6012,-39210
6013,-39504
6014,-39799
6015,-40095
6016,-39798
6017,-39502
6018,-39207
6019,-39501
6020,-39206
6021,-38912
6022,-38619
6023,-38911
6024,-38618
6025,-38326
6026,-38617
6027,-38909
6028,-39202
6029,-39496
6030,-39201
6031,-38907
6032,-39200
6033,-39494
6034,-39789
6035,-40085
6036,-40382
6037,-40084
6038,-39787
6039,-39491
6040,-39786
6041,-40082
6042,-39785
6043,-39489
6044,-39784
6045,-39488
6046,-39193
6047,-38899
6048,-38606
6049,-38898
6050,-39191
6051,-39485
6052,-39190
6053,-39484
6054,-39189
6055,-39483
6056,-39188
6057,-38894
6058,-39187
6059,-38893
6060,-39186
6061,-38892
6062,-39185
6063,-38891
6064,-39184
6065,-39478
6066,-39773
6067,-40069
6068,-39772
6069,-40068
6070,-39771
6071,-39475
6072,-39770
6073,-39474
6074,-39179
6075,-39473
6076,-39768
6077,-39472
6078,-39767
6079,-39471
6080,-39766
6081,-40062
6082,-39765
6083,-40061
6084,-39764
6085,-39468
6086,-39763
6087,-40059
6088,-39762
6089,-39466
6090,-39761
6091,-40057
6092,-40354
6093,-40652
6094,-40951
6095,-41251
6096,-40950
6097,-40650
6098,-40949
6099,-41249
6100,-41550
6101,-41852
6102,-42155
6103,-41851
6104,-42154
6105,-42458
6106,-42763
6107,-43069
6108,-43376
6109,-43684
6110,-43993
6111,-44303
6112,-44614
6113,-44926
6114,-44613
6115,-44925
6116,-45238
6117,-45552
6118,-45237
6119,-44923
6120,-44610
6121,-44922
6122,-44609
6123,-44921
6124,-44608
6125,-44296
6126,-44607
6127,-44295
6128,-44606
6129,-44294
6130,-43983
6131,-43673
6132,-43982
6133,-43672
6134,-43981
6135,-43671
6136,-43980
6137,-44290
6138,-44601
6139,-44289
6140,-44600
6141,-44288
6142,-43977
6143,-43667
6144,-43976
6145,-43666
6146,-43357
6147,-43049
6148,-42742
6149,-42436
6150,-42131
6151,-42435
6152,-42740
6153,-43046
6154,-42739
6155,-43045
6156,-43352
6157,-43660
6158,-43351
6159,-43043
6160,-42736
6161,-42430
6162,-42735
6163,-43041
6164,-43348
6165,-43656
6166,-43965
6167,-44275
6168,-43964
6169,-43654
6170,-43963
6171,-43653
6172,-43344
6173,-43652
6174,-43343
6175,-43651
6176,-43342
6177,-43034
6178,-42727
6179,-42421
6180,-42726
6181,-43032
6182,-42725
6183,-42419
6184,-42724
6185,-43030
6186,-42723
6187,-42417
6188,-42112
6189,-41808
6190,-42111
6191,-41807
6192,-41504
6193,-41202
6194,-40901
6195,-41201
6196,-40900
6197,-41200
6198,-40899
6199,-40599
6200,-40300
6201,-40002
6202,-40299
6203,-40001
6204,-40298
6205,-40000
6206,-39703
6207,-39407
6208,-39702
6209,-39406
6210,-39111
6211,-38817
6212,-38524
6213,-38232
6214,-37941
6215,-38231
6216,-38522
6217,-38230
6218,-38521
6219,-38813
6220,-39106
6221,-38812
6222,-38519
6223,-38811
6224,-38518
6225,-38226
6226,-37935
6227,-38225
6228,-38516
6229,-38224
6230,-37933
6231,-37643
6232,-37932
6233,-38222
6234,-37931
6235,-37641
6236,-37930
6237,-37640
6238,-37929
6239,-37639
6240,-37350
6241,-37062
6242,-36775
6243,-37061
6244,-36774
6245,-37060
6246,-37347
6247,-37635
6248,-37346
6249,-37634
6250,-37345
6251,-37633
6252,-37922
6253,-37632
6254,-37921
6255,-37631
6256,-37342
6257,-37630
6258,-37919
6259,-38209
6260,-38500
6261,-38792
6262,-39085
6263,-38791
6264,-39084
6265,-39378
6266,-39673
6267,-39377
6268,-39082
6269,-38788
6270,-38495
6271,-38787
6272,-38494
6273,-38786
6274,-39079
6275,-38785
6276,-39078
6277,-39372
6278,-39667
6279,-39371
6280,-39076
6281,-38782
6282,-39075
6283,-39369
6284,-39664
6285,-39960
6286,-40257
6287,-39959
6288,-40256
6289,-40554
6290,-40853
6291,-41153
6292,-41454
6293,-41756
6294,-42059
6295,-42363
6296,-42058
6297,-42362
6298,-42667
6299,-42973
6300,-43280
6301,-42972
6302,-42665
6303,-42971
6304,-42664
6305,-42970
6306,-43277
6307,-43585
6308,-43276
6309,-43584
6310,-43893
6311,-43583
6312,-43274
6313,-42966
6314,-42659
6315,-42353
6316,-42048
6317,-42352
6318,-42657
6319,-42963
6320,-43270
6321,-42962
6322,-42655
6323,-42349
6324,-42654
6325,-42960
6326,-42653
6327,-42959
6328,-42652
6329,-42346
6330,-42651
6331,-42345
6332,-42650
6333,-42344
6334,-42649
6335,-42343
6336,-42038
6337,-42342
6338,-42647
6339,-42953
6340,-43260
6341,-43568
6342,-43259
6343,-43567
6344,-43876
6345,-44186
6346,-44497
6347,-44809
6348,-44496
6349,-44808
6350,-44495
6351,-44807
6352,-44494
6353,-44182
6354,-43871
6355,-44181
6356,-43870
6357,-44180
6358,-43869
6359,-44179
6360,-43868
6361,-44178
6362,-44489
6363,-44801
6364,-44488
6365,-44800
6366,-44487
6367,-44175
6368,-43864
6369,-44174
6370,-43863
6371,-44173
6372,-43862
6373,-43552
6374,-43861
6375,-43551
6376,-43242
6377,-42934
6378,-42627
6379,-42933
6380,-43240
6381,-42932
6382,-43239
6383,-43547
6384,-43856
6385,-44166
6386,-43855
6387,-43545
6388,-43854
6389,-44164
6390,-44475
6391,-44787
6392,-45100
6393,-44786
6394,-44473
6395,-44785
6396,-44472
6397,-44160
6398,-43849
6399,-44159
6400,-44470
6401,-44158
6402,-43847
6403,-44157
6404,-44468
6405,-44780
6406,-44467
6407,-44779
6408,-44466
6409,-44778
6410,-45091
6411,-45405
6412,-45720
6413,-46036
6414,-46353
6415,-46035
6416,-45718
6417,-45402
6418,-45087
6419,-45401
6420,-45086
6421,-45400
6422,-45085
6423,-44771
6424,-44458
6425,-44146
6426,-44457
6427,-44769
6428,-45082
6429,-44768
6430,-44455
6431,-44143
6432,-44454
6433,-44142
6434,-44453
6435,-44141
6436,-44452
6437,-44764
6438,-44451
6439,-44763
6440,-45076
6441,-45390
6442,-45075
6443,-45389
6444,-45704
6445,-45388
6446,-45073
6447,-44759
6448,-44446
6449,-44758
6450,-45071
6451,-44757
6452,-45070
6453,-45384
