run,total
4859,-7519
4860,-7667
4861,-7518
4862,-7666
4863,-7517
4864,-7369
4865,-7516
4866,-7664
4867,-7813
4868,-7963
4869,-7812
4870,-7662
4871,-7513
4872,-7661
4873,-7512
4874,-7364
4875,-7217
4876,-7363
4877,-7510
4878,-7362
4879,-7509
4880,-7657
4881,-7508
4882,-7360
4883,-7213
4884,-7067
4885,-7212
4886,-7066
4887,-6921
4888,-7065
4889,-6920
4890,-7064
4891,-6919
4892,-7063
4893,-6918
4894,-7062
4895,-6917
4896,-6773
4897,-6916
4898,-7060
4899,-6915
4900,-7059
4901,-6914
4902,-7058
4903,-6913
4904,-7057
4905,-6912
4906,-6768
4907,-6625
4908,-6483
4909,-6342
4910,-6202
4911,-6341
4912,-6201
4913,-6340
4914,-6480
4915,-6339
4916,-6199
4917,-6338
4918,-6198
4919,-6059
4920,-6197
4921,-6336
4922,-6196
4923,-6335
4924,-6475
4925,-6616
4926,-6758
4927,-6901
4928,-6757
4929,-6900
4930,-6756
4931,-6899
4932,-6755
4933,-6612
4934,-6754
4935,-6611
4936,-6469
4937,-6610
4938,-6468
4939,-6327
4940,-6187
4941,-6326
4942,-6186
4943,-6047
4944,-5909
4945,-5772
4946,-5908
4947,-5771
4948,-5907
4949,-6044
4950,-6182
4951,-6321
4952,-6461
4953,-6602
4954,-6460
4955,-6601
4956,-6743
4957,-6600
4958,-6458
4959,-6599
4960,-6457
4961,-6598
4962,-6456
4963,-6597
4964,-6455
4965,-6314
4966,-6174
4967,-6035
4968,-6173
4969,-6034
4970,-6172
4971,-6033
4972,-5895
4973,-5758
4974,-5894
4975,-6031
4976,-5893
4977,-6030
4978,-6168
4979,-6307
4980,-6447
4981,-6306
4982,-6446
4983,-6587
4984,-6729
4985,-6586
4986,-6444
4987,-6585
4988,-6727
4989,-6584
4990,-6442
4991,-6583
4992,-6725
4993,-6582
4994,-6440
4995,-6299
4996,-6159
4997,-6020
4998,-6158
4999,-6019
5000,-5881
5001,-5744
5002,-5880
5003,-5743
5004,-5879
5005,-6016
5006,-6154
5007,-6293
5008,-6433
5009,-6574
5010,-6716
5011,-6573
5012,-6431
5013,-6572
5014,-6430
5015,-6289
5016,-6429
5017,-6288
5018,-6428
5019,-6287
5020,-6147
5021,-6008
5022,-5870
5023,-5733
5024,-5869
5025,-6006
5026,-5868
5027,-6005
5028,-5867
5029,-5730
5030,-5866
5031,-5729
5032,-5865
5033,-6002
5034,-5864
5035,-5727
5036,-5863
5037,-5726
5038,-5862
5039,-5725
5040,-5589
5041,-5454
5042,-5320
5043,-5453
5044,-5319
5045,-5452
5046,-5586
5047,-5451
5048,-5317
5049,-5184
5050,-5316
5051,-5183
5052,-5315
5053,-5182
5054,-5050
5055,-5181
5056,-5049
5057,-5180
5058,-5312
5059,-5445
5060,-5311
5061,-5444
5062,-5310
5063,-5177
5064,-5309
5065,-5442
5066,-5308
5067,-5441
5068,-5575
5069,-5710
5070,-5574
5071,-5439
5072,-5573
5073,-5438
5074,-5304
5075,-5437
5076,-5303
5077,-5170
5078,-5038
5079,-5169
5080,-5301
5081,-5168
5082,-5036
5083,-4905
5084,-5035
5085,-4904
5086,-4774
5087,-4903
5088,-5033
5089,-4902
5090,-5032
5091,-4901
5092,-4771
5093,-4642
5094,-4770
5095,-4641
5096,-4513
5097,-4386
5098,-4512
5099,-4639
5100,-4767
5101,-4638
5102,-4766
5103,-4637
5104,-4509
5105,-4636
5106,-4764
5107,-4893
5108,-4763
5109,-4634
5110,-4762
5111,-4891
5112,-4761
5113,-4632
5114,-4760
5115,-4631
5116,-4503
5117,-4376
5118,-4502
5119,-4629
5120,-4501
5121,-4374
5122,-4248
5123,-4373
5124,-4247
5125,-4372
5126,-4246
5127,-4121
5128,-4245
5129,-4370
5130,-4496
5131,-4623
5132,-4495
5133,-4368
5134,-4242
5135,-4117
5136,-3993
5137,-3870
5138,-3748
5139,-3869
5140,-3747
5141,-3868
5142,-3990
5143,-3867
5144,-3989
5145,-4112
5146,-4236
5147,-4361
5148,-4487
5149,-4360
5150,-4234
5151,-4109
5152,-4233
5153,-4358
5154,-4232
5155,-4357
5156,-4231
5157,-4356
5158,-4482
5159,-4609
5160,-4481
5161,-4354
5162,-4480
5163,-4607
5164,-4735
5165,-4606
5166,-4478
5167,-4605
5168,-4477
5169,-4350
5170,-4476
5171,-4603
5172,-4475
5173,-4602
5174,-4474
5175,-4601
5176,-4729
5177,-4600
5178,-4728
5179,-4857
5180,-4727
5181,-4856
5182,-4726
5183,-4855
5184,-4725
5185,-4854
5186,-4724
5187,-4853
5188,-4983
5189,-5114
5190,-4982
5191,-5113
5192,-4981
5193,-4850
5194,-4980
5195,-5111
5196,-5243
5197,-5376
5198,-5242
5199,-5375
5200,-5509
5201,-5374
5202,-5508
5203,-5373
5204,-5507
5205,-5372
5206,-5238
5207,-5105
5208,-4973
5209,-4842
5210,-4972
5211,-4841
5212,-4711
5213,-4582
5214,-4710
5215,-4839
5216,-4969
5217,-4838
5218,-4968
5219,-5099
5220,-4967
5221,-4836
5222,-4706
5223,-4835
5224,-4965
5225,-5096
5226,-5228
5227,-5361
5228,-5495
5229,-5360
5230,-5226
5231,-5359
5232,-5493
5233,-5358
5234,-5224
5235,-5357
5236,-5223
5237,-5356
5238,-5490
5239,-5625
5240,-5761
5241,-5898
5242,-6036
5243,-6175
5244,-6315
5245,-6174
5246,-6034
5247,-5895
5248,-6033
5249,-5894
5250,-5756
5251,-5619
5252,-5483
5253,-5618
5254,-5754
5255,-5617
5256,-5481
5257,-5616
5258,-5480
5259,-5345
5260,-5211
5261,-5344
5262,-5478
5263,-5343
5264,-5209
5265,-5342
5266,-5208
5267,-5341
5268,-5207
5269,-5074
5270,-5206
5271,-5073
5272,-5205
5273,-5338
5274,-5472
5275,-5337
5276,-5203
5277,-5070
5278,-4938
5279,-4807
5280,-4677
5281,-4548
5282,-4420
5283,-4547
5284,-4419
5285,-4292
5286,-4418
5287,-4545
5288,-4417
5289,-4544
5290,-4672
5291,-4801
5292,-4671
5293,-4800
5294,-4930
5295,-4799
5296,-4929
5297,-4798
5298,-4928
5299,-5059
5300,-5191
5301,-5324
5302,-5190
5303,-5057
5304,-5189
5305,-5056
5306,-4924
5307,-5055
5308,-5187
5309,-5320
5310,-5454
5311,-5589
5312,-5725
5313,-5588
5314,-5452
5315,-5587
5316,-5723
5317,-5860
5318,-5998
5319,-6137
5320,-5997
5321,-5858
5322,-5720
5323,-5583
5324,-5719
5325,-5856
5326,-5718
5327,-5581
5328,-5445
5329,-5310
5330,-5444
5331,-5579
5332,-5443
5333,-5308
5334,-5174
5335,-5041
5336,-4909
5337,-4778
5338,-4908
5339,-5039
5340,-4907
5341,-4776
5342,-4906
5343,-4775
5344,-4905
5345,-5036
5346,-5168
5347,-5035
5348,-5167
5349,-5034
5350,-4902
5351,-5033
5352,-5165
5353,-5298
5354,-5432
5355,-5567
5356,-5431
5357,-5296
5358,-5430
5359,-5295
5360,-5429
5361,-5294
5362,-5160
5363,-5293
5364,-5427
5365,-5562
5366,-5698
5367,-5561
5368,-5425
5369,-5560
5370,-5424
5371,-5289
5372,-5423
5373,-5558
5374,-5422
5375,-5287
5376,-5421
5377,-5286
5378,-5152
5379,-5285
5380,-5419
5381,-5284
5382,-5150
5383,-5283
5384,-5417
5385,-5552
5386,-5416
5387,-5551
5388,-5415
5389,-5280
5390,-5146
5391,-5013
5392,-4881
5393,-5012
5394,-4880
5395,-4749
5396,-4619
5397,-4490
5398,-4618
5399,-4489
5400,-4361
5401,-4234
5402,-4360
5403,-4487
5404,-4615
5405,-4486
5406,-4358
5407,-4231
5408,-4105
5409,-4230
5410,-4356
5411,-4229
5412,-4103
5413,-4228
5414,-4102
5415,-4227
5416,-4353
5417,-4226
5418,-4100
5419,-4225
5420,-4351
5421,-4478
5422,-4606
5423,-4477
5424,-4349
5425,-4222
5426,-4348
5427,-4221
5428,-4347
5429,-4474
5430,-4602
5431,-4731
5432,-4601
5433,-4730
5434,-4600
5435,-4729
5436,-4599
5437,-4728
5438,-4598
5439,-4469
5440,-4597
5441,-4468
5442,-4596
5443,-4467
5444,-4595
5445,-4466
5446,-4594
5447,-4723
5448,-4593
5449,-4722
5450,-4852
5451,-4721
5452,-4591
5453,-4462
5454,-4334
5455,-4207
5456,-4333
5457,-4206
5458,-4080
5459,-3955
5460,-3831
5461,-3954
5462,-3830
5463,-3707
5464,-3585
5465,-3464
5466,-3584
5467,-3705
5468,-3827
5469,-3950
5470,-3826
5471,-3949
5472,-4073
5473,-3948
5474,-3824
5475,-3947
5476,-3823
5477,-3700
5478,-3822
5479,-3699
5480,-3577
5481,-3698
5482,-3576
5483,-3455
5484,-3575
5485,-3454
5486,-3574
5487,-3453
5488,-3573
5489,-3694
5490,-3572
5491,-3693
5492,-3571
5493,-3450
5494,-3570
5495,-3449
5496,-3569
5497,-3448
5498,-3568
5499,-3447
5500,-3567
5501,-3446
5502,-3566
5503,-3687
5504,-3565
5505,-3444
5506,-3564
5507,-3443
5508,-3323
5509,-3204
5510,-3086
5511,-3203
5512,-3321
5513,-3440
5514,-3320
5515,-3201
5516,-3083
5517,-3200
5518,-3318
5519,-3437
5520,-3317
5521,-3436
5522,-3556
5523,-3677
5524,-3555
5525,-3434
5526,-3554
5527,-3433
5528,-3313
5529,-3432
5530,-3312
5531,-3193
5532,-3311
5533,-3430
5534,-3310
5535,-3429
5536,-3549
5537,-3428
5538,-3548
5539,-3427
5540,-3307
5541,-3426
5542,-3306
5543,-3187
5544,-3305
5545,-3424
5546,-3304
5547,-3185
5548,-3067
5549,-3184
5550,-3302
5551,-3421
5552,-3301
5553,-3182
5554,-3064
5555,-3181
5556,-3299
5557,-3180
5558,-3298
5559,-3179
5560,-3297
5561,-3178
5562,-3060
5563,-2943
5564,-3059
5565,-3176
5566,-3294
5567,-3413
5568,-3293
5569,-3174
5570,-3292
5571,-3173
5572,-3291
5573,-3172
5574,-3054
5575,-2937
5576,-2821
5577,-2706
5578,-2592
5579,-2479
5580,-2591
5581,-2478
5582,-2366
5583,-2255
5584,-2145
5585,-2254
5586,-2144
5587,-2253
5588,-2143
5589,-2252
5590,-2142
5591,-2033
5592,-2141
5593,-2250
5594,-2360
5595,-2471
5596,-2583
5597,-2696
5598,-2582
5599,-2695
5600,-2581
5601,-2694
5602,-2808
5603,-2923
5604,-3039
5605,-2922
5606,-3038
5607,-2921
5608,-2805
5609,-2920
5610,-2804
5611,-2919
5612,-2803
5613,-2918
5614,-3034
5615,-3151
5616,-3033
5617,-2916
5618,-3032
5619,-3149
5620,-3031
5621,-2914
5622,-2798
5623,-2913
5624,-2797
5625,-2682
5626,-2796
5627,-2911
5628,-3027
5629,-3144
5630,-3026
5631,-2909
5632,-3025
5633,-3142
5634,-3260
5635,-3141
5636,-3259
5637,-3140
5638,-3022
5639,-3139
5640,-3021
5641,-2904
5642,-2788
5643,-2903
5644,-3019
5645,-2902
5646,-2786
5647,-2671
5648,-2785
5649,-2900
5650,-2784
5651,-2899
5652,-2783
5653,-2898
5654,-2782
5655,-2897
5656,-2781
5657,-2666
5658,-2552
5659,-2439
5660,-2327
5661,-2216
5662,-2326
5663,-2215
5664,-2325
5665,-2436
5666,-2548
5667,-2435
5668,-2323
5669,-2212
5670,-2322
5671,-2433
5672,-2545
5673,-2658
5674,-2772
5675,-2887
5676,-3003
5677,-3120
5678,-3238
5679,-3357
5680,-3477
5681,-3598
5682,-3720
5683,-3843
5684,-3719
5685,-3842
5686,-3966
5687,-3841
5688,-3965
5689,-3840
5690,-3964
5691,-4089
5692,-3963
5693,-4088
5694,-3962
5695,-3837
5696,-3961
5697,-4086
5698,-4212
5699,-4085
5700,-4211
5701,-4338
5702,-4466
5703,-4595
5704,-4465
5705,-4594
5706,-4724
5707,-4855
5708,-4723
5709,-4592
5710,-4722
5711,-4591
5712,-4461
5713,-4332
5714,-4204
5715,-4331
5716,-4459
5717,-4330
5718,-4202
5719,-4075
5720,-3949
5721,-3824
5722,-3948
5723,-4073
5724,-3947
5725,-4072
5726,-3946
5727,-3821
5728,-3697
5729,-3574
5730,-3452
5731,-3331
5732,-3451
5733,-3330
5734,-3450
5735,-3571
5736,-3449
5737,-3328
5738,-3208
5739,-3327
5740,-3447
5741,-3326
5742,-3206
5743,-3325
5744,-3205
5745,-3324
5746,-3444
5747,-3323
5748,-3443
5749,-3564
5750,-3442
5751,-3321
5752,-3201
5753,-3320
5754,-3200
5755,-3081
5756,-2963
5757,-2846
5758,-2730
5759,-2615
5760,-2729
5761,-2844
5762,-2728
5763,-2843
5764,-2959
5765,-3076
5766,-3194
5767,-3313
5768,-3433
5769,-3554
5770,-3676
5771,-3799
5772,-3675
5773,-3552
5774,-3674
5775,-3551
5776,-3429
5777,-3308
5778,-3428
5779,-3307
5780,-3427
5781,-3306
5782,-3186
5783,-3305
5784,-3425
5785,-3546
5786,-3668
5787,-3791
5788,-3915
5789,-3790
5790,-3914
5791,-3789
5792,-3913
5793,-3788
5794,-3912
5795,-3787
5796,-3663
5797,-3540
5798,-3662
5799,-3785
5800,-3661
5801,-3538
5802,-3416
5803,-3295
5804,-3415
5805,-3294
5806,-3174
5807,-3293
5808,-3173
5809,-3292
5810,-3172
5811,-3053
5812,-2935
5813,-3052
5814,-2934
5815,-3051
5816,-2933
5817,-3050
5818,-2932
5819,-3049
5820,-3167
5821,-3048
5822,-3166
5823,-3047
5824,-2929
5825,-3046
5826,-2928
5827,-2811
5828,-2927
5829,-2810
5830,-2694
5831,-2579
5832,-2693
5833,-2808
5834,-2924
5835,-2807
5836,-2691
5837,-2576
5838,-2462
5839,-2349
5840,-2461
5841,-2348
5842,-2460
5843,-2347
5844,-2235
5845,-2124
5846,-2014
5847,-2123
5848,-2013
5849,-2122
5850,-2232
5851,-2121
5852,-2231
5853,-2120
5854,-2230
5855,-2341
5856,-2229
5857,-2340
5858,-2228
5859,-2339
5860,-2227
5861,-2338
5862,-2226
5863,-2115
5864,-2005
5865,-1896
5866,-1788
5867,-1895
5868,-2003
5869,-2112
5870,-2222
5871,-2111
5872,-2001
5873,-1892
5874,-1784
5875,-1891
5876,-1999
5877,-2108
5878,-2218
5879,-2107
5880,-2217
5881,-2106
5882,-2216
5883,-2327
5884,-2439
5885,-2552
5886,-2666
5887,-2781
5888,-2665
5889,-2550
5890,-2664
5891,-2549
5892,-2663
5893,-2778
5894,-2894
5895,-3011
5896,-2893
5897,-3010
5898,-3128
5899,-3247
5900,-3367
5901,-3488
5902,-3610
5903,-3733
5904,-3857
5905,-3982
5906,-4108
5907,-3981
5908,-4107
5909,-3980
5910,-4106
5911,-4233
5912,-4105
5913,-3978
5914,-4104
5915,-3977
5916,-3851
5917,-3726
5918,-3602
5919,-3479
5920,-3601
5921,-3724
5922,-3600
5923,-3723
5924,-3847
5925,-3722
5926,-3598
5927,-3721
5928,-3597
5929,-3474
5930,-3352
5931,-3231
5932,-3111
5933,-3230
5934,-3350
5935,-3471
5936,-3349
5937,-3228
5938,-3348
5939,-3227
5940,-3107
5941,-3226
5942,-3346
5943,-3467
5944,-3345
5945,-3466
5946,-3588
5947,-3711
5948,-3587
5949,-3710
5950,-3834
5951,-3959
5952,-3833
5953,-3708
5954,-3832
5955,-3957
5956,-3831
5957,-3706
5958,-3830
5959,-3705
5960,-3829
5961,-3954
5962,-4080
5963,-4207
5964,-4335
5965,-4464
5966,-4334
5967,-4463
5968,-4333
5969,-4462
5970,-4592
5971,-4461
5972,-4331
5973,-4202
5974,-4330
5975,-4201
5976,-4329
5977,-4458
5978,-4328
5979,-4199
5980,-4327
5981,-4198
5982,-4326
5983,-4455
5984,-4325
5985,-4196
5986,-4068
5987,-4195
5988,-4323
5989,-4194
5990,-4322
5991,-4451
5992,-4581
5993,-4712
5994,-4580
5995,-4449
5996,-4579
5997,-4710
5998,-4842
5999,-4709
6000,-4577
6001,-4708
6002,-4840
6003,-4707
6004,-4575
6005,-4706
6006,-4574
6007,-4705
6008,-4837
6009,-4704
6010,-4836
6011,-4969
6012,-5103
6013,-4968
6014,-5102
6015,-5237
6016,-5373
6017,-5510
6018,-5372
6019,-5509
6020,-5371
6021,-5508
6022,-5646
6023,-5507
6024,-5369
6025,-5506
6026,-5368
6027,-5231
6028,-5367
6029,-5230
6030,-5094
6031,-4959
6032,-5093
6033,-5228
6034,-5092
6035,-4957
6036,-5091
6037,-5226
6038,-5362
6039,-5225
6040,-5089
6041,-5224
6042,-5088
6043,-5223
6044,-5087
6045,-5222
6046,-5358
6047,-5221
6048,-5357
6049,-5494
6050,-5356
6051,-5219
6052,-5083
6053,-4948
6054,-5082
6055,-4947
6056,-5081
6057,-5216
6058,-5080
6059,-4945
6060,-4811
6061,-4678
6062,-4546
6063,-4677
6064,-4545
6065,-4414
6066,-4284
6067,-4155
6068,-4283
6069,-4154
6070,-4282
6071,-4411
6072,-4541
6073,-4672
6074,-4804
6075,-4937
6076,-4803
6077,-4670
6078,-4802
6079,-4669
6080,-4537
6081,-4406
6082,-4276
6083,-4405
6084,-4275
6085,-4404
6086,-4274
6087,-4145
6088,-4017
6089,-3890
6090,-4016
6091,-4143
6092,-4015
6093,-3888
6094,-4014
6095,-3887
6096,-4013
6097,-4140
6098,-4268
6099,-4139
6100,-4267
6101,-4396
6102,-4526
6103,-4657
6104,-4525
6105,-4656
6106,-4524
6107,-4655
6108,-4523
6109,-4392
6110,-4262
6111,-4391
6112,-4261
6113,-4132
6114,-4004
6115,-4131
6116,-4003
6117,-3876
6118,-4002
6119,-4129
6120,-4257
6121,-4386
6122,-4256
6123,-4127
6124,-4255
6125,-4384
6126,-4514
6127,-4645
6128,-4513
6129,-4382
6130,-4252
6131,-4123
6132,-3995
6133,-3868
6134,-3742
6135,-3867
6136,-3993
6137,-3866
6138,-3992
6139,-3865
6140,-3991
6141,-4118
6142,-3990
6143,-3863
6144,-3737
6145,-3862
6146,-3988
6147,-4115
6148,-3987
6149,-4114
6150,-3986
6151,-3859
6152,-3985
6153,-4112
6154,-3984
6155,-4111
6156,-4239
6157,-4110
6158,-3982
6159,-4109
6160,-4237
6161,-4108
6162,-3980
6163,-4107
6164,-4235
6165,-4364
6166,-4494
6167,-4363
6168,-4233
6169,-4362
6170,-4232
6171,-4103
6172,-4231
6173,-4102
6174,-3974
6175,-4101
6176,-3973
6177,-4100
6178,-4228
6179,-4099
6180,-4227
6181,-4098
6182,-4226
6183,-4355
6184,-4485
6185,-4354
6186,-4224
6187,-4353
6188,-4483
6189,-4614
6190,-4746
6191,-4613
6192,-4481
6193,-4350
6194,-4220
6195,-4349
6196,-4479
6197,-4610
6198,-4478
6199,-4609
6200,-4477
6201,-4346
6202,-4476
6203,-4345
6204,-4215
6205,-4344
6206,-4474
6207,-4343
6208,-4213
6209,-4342
6210,-4212
6211,-4083
6212,-4211
6213,-4082
6214,-3954
6215,-3827
6216,-3953
6217,-4080
6218,-3952
6219,-4079
6220,-4207
6221,-4336
6222,-4206
6223,-4077
6224,-3949
6225,-4076
6226,-4204
6227,-4075
6228,-4203
6229,-4074
6230,-3946
6231,-4073
6232,-3945
6233,-3818
6234,-3692
6235,-3567
6236,-3691
6237,-3566
6238,-3442
6239,-3319
6240,-3197
6241,-3318
6242,-3196
6243,-3317
6244,-3195
6245,-3074
6246,-3194
6247,-3315
6248,-3437
6249,-3314
6250,-3192
6251,-3071
6252,-2951
6253,-3070
6254,-3190
6255,-3069
6256,-2949
6257,-2830
6258,-2948
6259,-3067
6260,-3187
6261,-3308
6262,-3186
6263,-3065
6264,-3185
6265,-3064
6266,-3184
6267,-3063
6268,-3183
6269,-3062
6270,-3182
6271,-3303
6272,-3425
6273,-3548
6274,-3424
6275,-3547
6276,-3423
6277,-3546
6278,-3670
6279,-3545
6280,-3421
6281,-3298
6282,-3420
6283,-3543
6284,-3419
6285,-3296
6286,-3418
6287,-3541
6288,-3417
6289,-3294
6290,-3172
6291,-3051
6292,-2931
6293,-2812
6294,-2930
6295,-3049
6296,-2929
6297,-2810
6298,-2692
6299,-2575
6300,-2691
6301,-2808
6302,-2690
6303,-2807
6304,-2925
6305,-3044
6306,-3164
6307,-3043
6308,-2923
6309,-3042
6310,-2922
6311,-2803
6312,-2685
6313,-2802
6314,-2684
6315,-2801
6316,-2683
6317,-2800
6318,-2918
6319,-2799
6320,-2917
6321,-3036
6322,-2916
6323,-3035
6324,-3155
6325,-3034
6326,-3154
6327,-3033
6328,-3153
6329,-3032
6330,-2912
6331,-3031
6332,-3151
6333,-3030
6334,-3150
6335,-3271
6336,-3149
6337,-3028
6338,-3148
6339,-3027
6340,-2907
6341,-3026
6342,-3146
6343,-3267
6344,-3389
6345,-3266
6346,-3144
6347,-3023
6348,-3143
6349,-3264
6350,-3386
6351,-3509
6352,-3385
6353,-3508
6354,-3384
6355,-3507
6356,-3383
6357,-3260
6358,-3382
6359,-3259
6360,-3137
6361,-3016
6362,-3136
6363,-3257
6364,-3135
6365,-3014
6366,-3134
6367,-3013
6368,-2893
6369,-3012
6370,-3132
6371,-3253
6372,-3375
6373,-3252
6374,-3130
6375,-3251
6376,-3373
6377,-3250
6378,-3372
6379,-3495
6380,-3371
6381,-3248
6382,-3126
6383,-3247
6384,-3369
6385,-3246
6386,-3368
6387,-3245
6388,-3367
6389,-3244
6390,-3366
6391,-3243
6392,-3365
6393,-3242
6394,-3364
6395,-3241
6396,-3363
6397,-3240
6398,-3362
6399,-3239
6400,-3117
6401,-2996
6402,-3116
6403,-2995
6404,-2875
6405,-2994
6406,-2874
6407,-2993
6408,-2873
6409,-2754
6410,-2636
6411,-2753
6412,-2871
6413,-2990
6414,-3110
6415,-2989
6416,-3109
6417,-2988
6418,-2868
6419,-2987
6420,-2867
6421,-2986
6422,-3106
6423,-3227
6424,-3105
6425,-2984
6426,-3104
6427,-2983
6428,-3103
6429,-3224
6430,-3346
6431,-3223
6432,-3101
6433,-2980
6434,-2860
6435,-2741
6436,-2859
6437,-2740
6438,-2858
6439,-2977
6440,-2857
6441,-2976
6442,-3096
6443,-3217
6444,-3095
6445,-3216
6446,-3338
6447,-3215
6448,-3337
6449,-3214
6450,-3336
6451,-3459
6452,-3583
6453,-3458
6454,-3582
6455,-3457
6456,-3581
6457,-3456
6458,-3332
6459,-3455
6460,-3579
6461,-3704
6462,-3830
6463,-3957
6464,-4085
6465,-3956
6466,-4084
6467,-3955
6468,-4083
6469,-4212
6470,-4082
6471,-3953
6472,-3825
6473,-3698
6474,-3824
6475,-3951
6476,-4079
6477,-3950
6478,-4078
6479,-3949
6480,-4077
6481,-3948
6482,-4076
6483,-3947
6484,-3819
6485,-3946
6486,-4074
6487,-3945
6488,-4073
6489,-4202
6490,-4332
6491,-4463
6492,-4331
6493,-4462
6494,-4330
6495,-4199
6496,-4329
6497,-4460
6498,-4592
6499,-4725
6500,-4859
6501,-4724
6502,-4858
6503,-4993
6504,-4857
6505,-4992
6506,-5128
6507,-5265
6508,-5127
6509,-4990
6510,-4854
6511,-4989
6512,-5125
6513,-4988
6514,-5124
6515,-5261
6516,-5123
6517,-5260
6518,-5398
6519,-5259
6520,-5121
6521,-4984
6522,-4848
6523,-4713
6524,-4579
6525,-4712
6526,-4578
6527,-4445
6528,-4313
6529,-4182
6530,-4312
6531,-4443
6532,-4311
6533,-4442
6534,-4310
6535,-4179
6536,-4049
6537,-4178
6538,-4308
6539,-4439
6540,-4571
6541,-4438
6542,-4306
6543,-4437
6544,-4305
6545,-4436
6546,-4568
6547,-4701
6548,-4567
6549,-4700
6550,-4566
6551,-4699
6552,-4833
6553,-4698
6554,-4832
6555,-4967
6556,-4831
6557,-4696
6558,-4830
6559,-4965
6560,-5101
6561,-4964
6562,-4828
6563,-4693
6564,-4827
6565,-4692
6566,-4558
6567,-4691
6568,-4825
6569,-4690
6570,-4556
6571,-4423
6572,-4555
6573,-4422
6574,-4554
6575,-4421
6576,-4289
6577,-4158
6578,-4288
6579,-4419
6580,-4287
6581,-4418
6582,-4286
6583,-4155
6584,-4285
6585,-4416
6586,-4284
6587,-4153
6588,-4283
6589,-4414
6590,-4282
6591,-4413
6592,-4281
6593,-4150
6594,-4020
6595,-3891
6596,-4019
6597,-4148
6598,-4018
6599,-3889
6600,-3761
6601,-3888
6602,-4016
6603,-4145
6604,-4275
6605,-4406
6606,-4538
6607,-4405
6608,-4273
6609,-4404
6610,-4272
6611,-4141
6612,-4271
6613,-4140
6614,-4270
6615,-4401
6616,-4533
6617,-4400
6618,-4268
6619,-4137
6620,-4007
6621,-3878
6622,-3750
6623,-3623
6624,-3497
6625,-3372
6626,-3248
6627,-3125
6628,-3003
6629,-3124
6630,-3002
6631,-3123
6632,-3245
6633,-3122
6634,-3244
6635,-3121
6636,-2999
6637,-2878
6638,-2998
6639,-2877
6640,-2997
6641,-3118
6642,-2996
6643,-2875
6644,-2755
6645,-2874
6646,-2994
6647,-3115
6648,-3237
6649,-3360
6650,-3236
6651,-3113
6652,-2991
6653,-3112
6654,-2990
6655,-3111
6656,-3233
6657,-3110
6658,-3232
6659,-3355
6660,-3231
6661,-3354
6662,-3478
6663,-3603
6664,-3729
6665,-3856
6666,-3728
6667,-3601
6668,-3475
6669,-3350
6670,-3474
6671,-3349
6672,-3473
6673,-3598
6674,-3724
6675,-3597
6676,-3471
6677,-3346
6678,-3470
6679,-3345
6680,-3221
6681,-3344
6682,-3468
6683,-3593
6684,-3467
6685,-3592
6686,-3718
6687,-3591
6688,-3465
6689,-3340
6690,-3216
6691,-3093
6692,-3215
6693,-3092
6694,-3214
6695,-3337
6696,-3213
6697,-3336
6698,-3212
6699,-3335
6700,-3459
6701,-3584
6702,-3458
6703,-3583
6704,-3457
6705,-3582
6706,-3456
6707,-3581
6708,-3455
6709,-3580
6710,-3706
6711,-3833
6712,-3705
6713,-3578
6714,-3704
6715,-3577
6716,-3451
6717,-3326
6718,-3202
6719,-3325
6720,-3201
6721,-3324
6722,-3448
6723,-3323
6724,-3447
6725,-3572
6726,-3698
6727,-3825
6728,-3697
6729,-3570
6730,-3696
6731,-3569
6732,-3695
6733,-3822
6734,-3950
6735,-3821
6736,-3949
6737,-3820
6738,-3692
6739,-3565
6740,-3439
6741,-3564
6742,-3690
6743,-3817
6744,-3689
6745,-3562
6746,-3436
6747,-3561
6748,-3687
6749,-3814
6750,-3942
6751,-4071
6752,-3941
6753,-4070
6754,-4200
6755,-4331
6756,-4199
6757,-4068
6758,-3938
6759,-4067
6760,-4197
6761,-4328
6762,-4460
6763,-4593
6764,-4459
6765,-4326
6766,-4458
6767,-4591
6768,-4725
6769,-4590
6770,-4724
6771,-4589
6772,-4723
6773,-4588
6774,-4454
6775,-4321
6776,-4189
6777,-4320
6778,-4188
6779,-4057
6780,-4187
6781,-4056
6782,-3926
6783,-3797
6784,-3925
6785,-3796
6786,-3924
6787,-4053
6788,-4183
6789,-4314
6790,-4182
6791,-4313
6792,-4181
6793,-4312
6794,-4180
6795,-4311
6796,-4443
6797,-4310
6798,-4442
6799,-4575
6800,-4709
6801,-4844
6802,-4980
6803,-5117
6804,-5255
6805,-5394
6806,-5534
6807,-5393
6808,-5253
6809,-5114
6810,-5252
6811,-5113
6812,-5251
6813,-5112
6814,-5250
6815,-5111
6816,-5249
6817,-5110
6818,-4972
6819,-5109
6820,-5247
6821,-5386
6822,-5526
6823,-5385
6824,-5525
6825,-5666
6826,-5808
6827,-5951
6828,-5807
6829,-5950
6830,-5806
6831,-5949
6832,-6093
6833,-5948
6834,-5804
6835,-5947
6836,-6091
6837,-6236
6838,-6382
6839,-6235
6840,-6381
6841,-6234
6842,-6088
6843,-5943
6844,-6087
6845,-6232
6846,-6378
6847,-6231
6848,-6377
6849,-6524
6850,-6376
6851,-6229
6852,-6375
6853,-6228
6854,-6374
6855,-6227
6856,-6081
6857,-5936
