run,total
2497,2288
2498,2290
2499,2289
2500,2291
2501,2292
2502,2293
2503,2292
2504,2294
2505,2293
2506,2295
2507,2296
2508,2295
2509,2293
2510,2297
2511,2298
2512,2299
2513,2300
2514,2301
2515,2302
2516,2301
2517,2303
2518,2304
2519,2303
2520,2305
2521,2304
2522,2302
2523,2298
2524,2306
2525,2307
2526,2308
2527,2307
2528,2309
2529,2308
2530,2306
2531,2310
2532,2311
2533,2310
2534,2312
2535,2313
2536,2314
2537,2313
2538,2311
2539,2315
2540,2316
2541,2315
2542,2317
2543,2318
2544,2317
2545,2315
2546,2311
2547,2303
2548,2319
2549,2320
2550,2319
2551,2321
2552,2320
2553,2318
2554,2322
2555,2321
2556,2319
2557,2323
2558,2324
2559,2325
2560,2324
2561,2322
2562,2326
2563,2325
2564,2327
2565,2328
2566,2329
2567,2330
2568,2331
2569,2330
2570,2328
2571,2332
2572,2331
2573,2333
2574,2332
2575,2334
2576,2335
2577,2336
2578,2337
2579,2336
2580,2338
2581,2339
2582,2340
2583,2341
2584,2340
2585,2342
2586,2343
2587,2344
2588,2343
2589,2341
2590,2345
2591,2346
2592,2345
2593,2343
2594,2347
2595,2348
2596,2349
2597,2348
2598,2350
2599,2351
2600,2352
2601,2353
2602,2354
2603,2353
2604,2355
2605,2356
2606,2355
2607,2353
2608,2357
2609,2356
2610,2358
2611,2357
2612,2355
2613,2359
2614,2358
2615,2356
2616,2360
2617,2361
2618,2360
2619,2362
2620,2363
2621,2364
2622,2365
2623,2366
2624,2367
2625,2366
2626,2368
2627,2369
2628,2370
2629,2369
2630,2371
2631,2372
2632,2371
2633,2373
2634,2372
2635,2370
2636,2366
2637,2358
2638,2374
2639,2375
2640,2376
2641,2377
2642,2376
2643,2374
2644,2370
2645,2378
2646,2379
2647,2378
2648,2376
2649,2372
2650,2380
2651,2379
2652,2377
2653,2381
2654,2380
2655,2378
2656,2382
2657,2381
2658,2379
2659,2383
2660,2384
2661,2385
2662,2384
2663,2386
2664,2385
2665,2387
2666,2388
2667,2389
2668,2388
2669,2390
2670,2391
2671,2392
2672,2391
2673,2389
2674,2393
2675,2394
2676,2393
2677,2395
2678,2394
2679,2396
2680,2395
2681,2397
2682,2396
2683,2394
2684,2390
2685,2398
2686,2397
2687,2399
2688,2398
2689,2400
2690,2401
2691,2402
2692,2403
2693,2402
2694,2400
2695,2404
2696,2403
2697,2405
2698,2406
2699,2405
2700,2403
2701,2407
2702,2408
2703,2409
2704,2408
2705,2406
2706,2410
2707,2411
2708,2412
2709,2411
2710,2413
2711,2412
2712,2410
2713,2414
2714,2413
2715,2411
2716,2407
2717,2415
2718,2416
2719,2417
2720,2416
2721,2414
2722,2410
2723,2402
2724,2386
2725,2418
2726,2417
2727,2419
2728,2420
2729,2421
2730,2420
2731,2422
2732,2423
2733,2424
2734,2423
2735,2425
2736,2424
2737,2422
2738,2418
2739,2410
2740,2426
2741,2427
2742,2428
2743,2427
2744,2429
2745,2428
2746,2430
2747,2429
2748,2427
2749,2431
2750,2430
2751,2432
2752,2431
2753,2429
2754,2425
2755,2433
2756,2432
2757,2430
2758,2434
2759,2435
2760,2436
2761,2437
2762,2438
2763,2439
2764,2438
2765,2436
2766,2440
2767,2439
2768,2437
2769,2433
2770,2425
2771,2441
2772,2442
2773,2441
2774,2443
2775,2444
2776,2443
2777,2445
2778,2446
2779,2447
2780,2448
2781,2447
2782,2449
2783,2448
2784,2446
2785,2442
2786,2434
2787,2450
2788,2451
2789,2452
2790,2451
2791,2453
2792,2452
2793,2454
2794,2453
2795,2451
2796,2447
2797,2455
2798,2456
2799,2457
2800,2456
2801,2458
2802,2457
2803,2459
2804,2460
2805,2461
2806,2460
2807,2462
2808,2463
2809,2464
2810,2463
2811,2461
2812,2465
2813,2464
2814,2466
2815,2467
2816,2466
2817,2468
2818,2467
2819,2469
2820,2470
2821,2469
2822,2467
2823,2471
2824,2472
2825,2473
2826,2472
2827,2470
2828,2474
2829,2473
2830,2471
2831,2475
2832,2474
2833,2476
2834,2475
2835,2473
2836,2477
2837,2478
2838,2477
2839,2475
2840,2471
2841,2479
2842,2480
2843,2479
2844,2477
2845,2473
2846,2465
2847,2481
2848,2480
2849,2478
2850,2482
2851,2483
2852,2482
2853,2480
2854,2484
2855,2483
2856,2481
2857,2485
2858,2486
2859,2487
2860,2488
2861,2487
2862,2485
2863,2489
2864,2490
2865,2491
2866,2490
2867,2488
2868,2492
2869,2491
2870,2493
2871,2492
2872,2494
2873,2493
2874,2491
2875,2487
2876,2479
2877,2463
2878,2495
2879,2496
2880,2497
2881,2498
2882,2497
2883,2495
2884,2491
2885,2499
2886,2500
2887,2499
2888,2501
2889,2500
2890,2498
2891,2494
2892,2502
2893,2501
2894,2499
2895,2495
2896,2487
2897,2471
2898,2503
2899,2504
2900,2505
2901,2504
2902,2502
2903,2498
2904,2506
2905,2505
2906,2507
2907,2508
2908,2509
2909,2510
2910,2509
2911,2507
2912,2511
2913,2512
2914,2511
2915,2509
2916,2513
2917,2512
2918,2510
2919,2514
2920,2515
2921,2514
2922,2512
2923,2508
2924,2500
2925,2484
2926,2516
2927,2517
2928,2516
2929,2514
2930,2518
2931,2517
2932,2515
2933,2519
2934,2520
2935,2519
2936,2521
2937,2522
2938,2521
2939,2523
2940,2522
2941,2520
2942,2524
2943,2525
2944,2526
2945,2525
2946,2523
2947,2527
2948,2528
2949,2527
2950,2529
2951,2530
2952,2531
2953,2530
2954,2532
2955,2533
2956,2532
2957,2534
2958,2533
2959,2535
2960,2534
2961,2532
2962,2536
2963,2535
2964,2537
2965,2536
2966,2538
2967,2537
2968,2539
2969,2538
2970,2536
2971,2532
2972,2540
2973,2541
2974,2542
2975,2541
2976,2539
2977,2543
2978,2542
2979,2540
2980,2536
2981,2544
2982,2543
2983,2541
2984,2545
2985,2544
2986,2542
2987,2538
2988,2530
2989,2546
2990,2547
2991,2548
2992,2549
2993,2550
2994,2551
2995,2552
2996,2551
2997,2553
2998,2552
2999,2554
3000,2555
3001,2554
3002,2556
3003,2555
3004,2553
3005,2549
3006,2557
3007,2556
3008,2554
3009,2550
3010,2558
3011,2559
3012,2560
3013,2559
3014,2557
3015,2561
3016,2560
3017,2558
3018,2554
3019,2562
3020,2563
3021,2564
3022,2565
3023,2566
3024,2567
3025,2566
3026,2564
3027,2568
3028,2567
3029,2565
3030,2569
3031,2568
3032,2566
3033,2562
3034,2554
3035,2570
3036,2569
3037,2567
3038,2571
3039,2570
3040,2572
3041,2573
3042,2574
3043,2573
3044,2575
3045,2574
3046,2572
3047,2576
3048,2577
3049,2578
3050,2579
3051,2580
3052,2579
3053,2577
3054,2581
3055,2582
3056,2581
3057,2579
3058,2583
3059,2584
3060,2583
3061,2581
3062,2585
3063,2584
3064,2582
3065,2578
3066,2570
3067,2554
3068,2522
3069,2458
3070,2330
3071,2586
3072,2585
3073,2583
3074,2579
3075,2587
3076,2588
3077,2587
3078,2589
3079,2588
3080,2590
3081,2591
3082,2590
3083,2592
3084,2591
3085,2593
3086,2592
3087,2590
3088,2594
3089,2593
3090,2595
3091,2596
3092,2595
3093,2593
3094,2589
3095,2581
3096,2597
3097,2596
3098,2598
3099,2599
3100,2600
3101,2599
3102,2597
3103,2593
3104,2585
3105,2569
3106,2537
3107,2473
3108,2601
3109,2602
3110,2601
3111,2603
3112,2602
3113,2604
3114,2605
3115,2604
3116,2606
3117,2605
3118,2607
3119,2606
3120,2608
3121,2607
3122,2605
3123,2609
3124,2608
3125,2610
3126,2609
3127,2607
3128,2603
3129,2595
3130,2579
3131,2547
3132,2483
3133,2611
3134,2610
3135,2608
3136,2604
3137,2612
3138,2611
3139,2609
3140,2605
3141,2597
3142,2613
3143,2614
3144,2615
3145,2616
3146,2617
3147,2618
3148,2617
3149,2615
3150,2611
3151,2603
3152,2587
3153,2619
3154,2618
3155,2620
3156,2621
3157,2622
3158,2623
3159,2622
3160,2620
3161,2616
3162,2624
3163,2625
3164,2626
3165,2627
3166,2628
3167,2629
3168,2630
3169,2631
3170,2632
3171,2631
3172,2629
3173,2633
3174,2634
3175,2633
3176,2635
3177,2634
3178,2632
3179,2628
3180,2620
3181,2636
3182,2635
3183,2633
3184,2637
3185,2636
3186,2638
3187,2637
3188,2639
3189,2640
3190,2641
3191,2640
3192,2642
3193,2643
3194,2644
3195,2643
3196,2645
3197,2646
3198,2645
3199,2643
3200,2639
3201,2647
3202,2648
3203,2647
3204,2645
3205,2641
3206,2649
3207,2650
3208,2649
3209,2647
3210,2643
3211,2635
3212,2619
3213,2651
3214,2652
3215,2651
3216,2653
3217,2654
3218,2655
3219,2654
3220,2656
3221,2655
3222,2657
3223,2658
3224,2659
3225,2658
3226,2660
3227,2661
3228,2662
3229,2663
3230,2664
3231,2665
3232,2666
3233,2665
3234,2667
3235,2666
3236,2668
3237,2669
3238,2670
3239,2669
3240,2671
3241,2670
3242,2672
3243,2673
3244,2674
3245,2673
3246,2675
3247,2674
3248,2676
3249,2675
3250,2673
3251,2669
3252,2677
3253,2676
3254,2674
3255,2670
3256,2678
3257,2677
3258,2679
3259,2678
3260,2680
3261,2681
3262,2680
3263,2682
3264,2683
3265,2684
3266,2685
3267,2686
3268,2687
3269,2688
3270,2687
3271,2685
3272,2681
3273,2689
3274,2690
3275,2689
3276,2687
3277,2683
3278,2675
3279,2691
3280,2692
3281,2691
3282,2689
3283,2685
3284,2693
3285,2692
3286,2694
3287,2693
3288,2691
3289,2687
3290,2679
3291,2663
3292,2631
3293,2695
3294,2694
3295,2696
3296,2697
3297,2698
3298,2697
3299,2699
3300,2700
3301,2699
3302,2701
3303,2702
3304,2701
3305,2699
3306,2695
3307,2703
3308,2702
3309,2700
3310,2704
3311,2705
3312,2706
3313,2707
3314,2706
3315,2708
3316,2707
3317,2705
3318,2709
3319,2708
3320,2706
3321,2702
3322,2710
3323,2709
3324,2711
3325,2710
3326,2708
3327,2712
3328,2711
3329,2713
3330,2712
3331,2714
3332,2713
3333,2715
3334,2716
3335,2715
3336,2713
3337,2717
3338,2716
3339,2714
3340,2718
3341,2719
3342,2718
3343,2716
3344,2720
3345,2721
3346,2720
3347,2722
3348,2721
3349,2719
3350,2715
3351,2723
3352,2722
3353,2724
3354,2725
3355,2724
3356,2726
3357,2725
3358,2727
3359,2726
3360,2724
3361,2720
3362,2728
3363,2729
3364,2728
3365,2726
3366,2730
3367,2729
3368,2727
3369,2723
3370,2715
3371,2731
3372,2730
3373,2732
3374,2731
3375,2733
3376,2732
3377,2730
3378,2726
3379,2718
3380,2734
3381,2733
3382,2731
3383,2727
3384,2719
3385,2735
3386,2734
3387,2732
3388,2728
3389,2720
3390,2736
3391,2737
3392,2738
3393,2737
3394,2739
3395,2738
3396,2740
3397,2741
3398,2740
3399,2742
3400,2741
3401,2743
3402,2744
3403,2743
3404,2745
3405,2746
3406,2747
3407,2746
3408,2748
3409,2747
3410,2745
3411,2749
3412,2748
3413,2750
3414,2749
3415,2751
3416,2750
3417,2752
3418,2753
3419,2754
3420,2753
3421,2755
3422,2756
3423,2755
3424,2753
3425,2757
3426,2756
3427,2754
3428,2750
3429,2742
3430,2758
3431,2757
3432,2759
3433,2758
3434,2756
3435,2752
3436,2744
3437,2760
3438,2761
3439,2760
3440,2762
3441,2761
3442,2759
3443,2755
3444,2747
3445,2763
3446,2762
3447,2760
3448,2764
3449,2763
3450,2765
3451,2764
3452,2766
3453,2767
3454,2768
3455,2769
3456,2768
3457,2770
3458,2771
3459,2772
3460,2771
3461,2769
3462,2773
3463,2774
3464,2773
3465,2775
3466,2774
3467,2772
3468,2768
3469,2760
3470,2776
3471,2777
3472,2778
3473,2779
3474,2780
3475,2779
3476,2781
3477,2782
3478,2783
3479,2782
3480,2780
3481,2784
3482,2785
3483,2784
3484,2782
3485,2786
3486,2785
3487,2787
3488,2786
3489,2788
3490,2787
3491,2789
3492,2788
3493,2786
3494,2790
3495,2791
3496,2790
3497,2788
3498,2784
3499,2792
3500,2791
3501,2789
3502,2785
3503,2777
3504,2761
3505,2793
3506,2792
3507,2790
3508,2786
3509,2778
3510,2794
3511,2795
3512,2796
3513,2795
3514,2797
3515,2796
3516,2798
3517,2797
3518,2799
3519,2798
3520,2800
3521,2799
3522,2797
3523,2793
3524,2801
3525,2800
3526,2798
3527,2802
3528,2803
3529,2802
3530,2800
3531,2796
3532,2804
3533,2805
3534,2806
3535,2807
3536,2806
3537,2804
3538,2808
3539,2809
3540,2808
3541,2810
3542,2811
3543,2812
3544,2813
3545,2812
3546,2814
3547,2815
3548,2816
3549,2817
3550,2816
3551,2818
3552,2817
3553,2819
3554,2820
3555,2821
3556,2820
3557,2822
3558,2823
3559,2824
3560,2825
3561,2826
3562,2827
3563,2826
3564,2824
3565,2820
3566,2828
3567,2829
3568,2830
3569,2829
3570,2827
3571,2823
3572,2815
3573,2831
3574,2830
3575,2828
3576,2824
3577,2832
3578,2831
3579,2829
3580,2825
3581,2833
3582,2832
3583,2834
3584,2835
3585,2834
3586,2832
3587,2828
3588,2820
3589,2836
3590,2837
3591,2836
3592,2834
3593,2830
3594,2822
3595,2806
3596,2774
3597,2838
3598,2837
3599,2835
3600,2831
3601,2839
3602,2840
3603,2841
3604,2840
3605,2838
3606,2842
3607,2841
3608,2839
3609,2835
3610,2843
3611,2842
3612,2840
3613,2836
3614,2828
3615,2844
3616,2843
3617,2841
3618,2837
3619,2845
3620,2844
3621,2846
3622,2845
3623,2847
3624,2846
3625,2848
3626,2847
3627,2849
3628,2848
3629,2850
3630,2851
3631,2850
3632,2852
3633,2853
3634,2852
3635,2854
3636,2853
3637,2855
3638,2854
3639,2856
3640,2855
3641,2857
3642,2856
3643,2854
3644,2850
3645,2858
3646,2857
3647,2859
3648,2858
3649,2856
3650,2852
3651,2844
3652,2828
3653,2860
3654,2859
3655,2857
3656,2861
3657,2862
3658,2863
3659,2862
3660,2860
3661,2864
3662,2863
3663,2865
3664,2866
3665,2865
3666,2863
3667,2867
3668,2866
3669,2868
3670,2867
3671,2865
3672,2869
3673,2868
3674,2870
3675,2869
3676,2867
3677,2863
3678,2871
3679,2870
3680,2872
3681,2871
3682,2873
3683,2874
3684,2875
3685,2874
3686,2876
3687,2877
3688,2876
3689,2878
3690,2879
3691,2880
3692,2881
3693,2880
3694,2878
3695,2882
3696,2881
3697,2879
3698,2883
3699,2884
3700,2885
3701,2884
3702,2886
3703,2887
3704,2886
3705,2888
3706,2887
3707,2889
3708,2890
3709,2889
3710,2891
3711,2892
3712,2891
3713,2893
3714,2892
3715,2894
3716,2895
3717,2894
3718,2892
3719,2896
3720,2897
3721,2896
3722,2898
3723,2899
3724,2900
3725,2899
3726,2901
3727,2902
3728,2903
3729,2902
3730,2900
3731,2904
3732,2903
3733,2905
3734,2906
3735,2907
3736,2908
3737,2909
3738,2910
3739,2911
3740,2910
3741,2912
3742,2913
3743,2914
3744,2913
3745,2911
3746,2915
3747,2916
3748,2917
3749,2918
3750,2917
3751,2919
3752,2918
3753,2916
3754,2912
3755,2920
3756,2919
3757,2921
3758,2920
3759,2922
3760,2921
3761,2919
3762,2915
3763,2907
3764,2891
3765,2923
3766,2922
3767,2924
3768,2923
3769,2925
3770,2926
3771,2925
3772,2923
3773,2927
3774,2926
3775,2928
3776,2929
3777,2928
3778,2930
3779,2929
3780,2931
3781,2930
3782,2928
3783,2932
3784,2933
3785,2934
3786,2935
3787,2936
3788,2935
3789,2933
3790,2929
3791,2921
3792,2905
3793,2937
3794,2936
3795,2934
3796,2930
3797,2938
3798,2939
3799,2940
3800,2939
3801,2937
3802,2933
3803,2941
3804,2940
3805,2938
3806,2934
3807,2942
3808,2943
3809,2942
3810,2940
3811,2944
3812,2943
3813,2941
3814,2937
3815,2929
3816,2945
3817,2946
3818,2945
3819,2947
3820,2946
3821,2948
3822,2949
3823,2950
3824,2951
3825,2952
3826,2951
3827,2949
3828,2953
3829,2954
3830,2953
3831,2955
3832,2956
3833,2957
3834,2958
3835,2957
3836,2959
3837,2958
3838,2956
3839,2952
3840,2960
3841,2961
3842,2962
3843,2963
3844,2962
3845,2960
3846,2956
3847,2964
3848,2965
3849,2964
3850,2966
3851,2967
3852,2966
3853,2968
3854,2969
3855,2970
3856,2969
3857,2971
3858,2970
3859,2972
3860,2971
3861,2973
3862,2974
3863,2973
3864,2971
3865,2967
3866,2959
3867,2943
3868,2975
3869,2976
3870,2977
3871,2978
3872,2979
3873,2978
3874,2976
3875,2972
3876,2964
3877,2980
3878,2979
3879,2977
3880,2981
3881,2982
3882,2981
3883,2983
3884,2982
3885,2984
3886,2985
3887,2986
3888,2985
3889,2983
3890,2979
3891,2987
3892,2988
3893,2989
3894,2990
3895,2991
3896,2992
3897,2993
3898,2992
3899,2990
3900,2994
3901,2993
3902,2991
3903,2995
3904,2996
3905,2995
3906,2993
3907,2997
3908,2998
3909,2997
3910,2995
3911,2999
3912,2998
3913,3000
3914,3001
3915,3002
3916,3001
3917,2999
3918,2995
3919,2987
3920,3003
3921,3002
3922,3000
3923,3004
3924,3005
3925,3006
3926,3005
3927,3003
3928,2999
3929,2991
3930,3007
3931,3008
3932,3007
3933,3009
3934,3010
3935,3009
3936,3007
3937,3003
3938,2995
3939,2979
3940,2947
3941,3011
3942,3010
3943,3012
3944,3013
3945,3014
3946,3013
3947,3011
3948,3015
3949,3014
3950,3016
3951,3015
3952,3017
3953,3018
3954,3017
3955,3015
3956,3011
3957,3003
3958,3019
3959,3020
3960,3019
3961,3017
3962,3013
3963,3021
3964,3022
3965,3021
3966,3019
3967,3015
3968,3023
3969,3022
3970,3020
3971,3016
3972,3024
3973,3025
3974,3024
3975,3022
3976,3026
3977,3027
3978,3028
3979,3029
3980,3030
3981,3031
3982,3032
3983,3031
3984,3033
3985,3034
3986,3033
3987,3035
3988,3034
3989,3036
3990,3037
3991,3038
3992,3039
3993,3040
3994,3039
3995,3037
3996,3041
3997,3042
3998,3041
3999,3043
4000,3042
4001,3040
4002,3036
4003,3028
4004,3044
4005,3043
4006,3041
4007,3037
4008,3045
4009,3046
4010,3047
4011,3048
4012,3047
4013,3049
4014,3050
4015,3051
4016,3050
4017,3048
4018,3044
4019,3036
4020,3052
4021,3053
4022,3052
4023,3054
4024,3053
4025,3055
4026,3054
4027,3056
4028,3055
4029,3057
4030,3058
4031,3059
4032,3058
4033,3056
4034,3052
4035,3060
4036,3061
4037,3060
4038,3062
4039,3063
4040,3064
4041,3063
4042,3065
4043,3064
4044,3066
4045,3065
4046,3067
4047,3068
4048,3067
4049,3065
4050,3061
4051,3069
4052,3070
4053,3071
4054,3072
4055,3073
4056,3074
4057,3073
4058,3075
4059,3074
4060,3072
4061,3068
4062,3060
4063,3076
4064,3077
4065,3078
4066,3079
4067,3080
4068,3081
4069,3080
4070,3082
4071,3081
4072,3083
4073,3082
4074,3084
4075,3085
4076,3084
4077,3086
4078,3085
4079,3087
4080,3088
4081,3087
4082,3089
4083,3090
4084,3091
4085,3092
4086,3093
4087,3092
4088,3094
4089,3095
4090,3094
4091,3092
4092,3088
4093,3080
4094,3096
4095,3097
4096,3096
4097,3098
4098,3097
4099,3095
4100,3099
4101,3100
4102,3101
4103,3102
4104,3103
4105,3102
4106,3100
4107,3096
4108,3088
4109,3072
4110,3104
4111,3105
4112,3106
4113,3105
4114,3103
4115,3107
4116,3106
4117,3104
4118,3108
4119,3109
4120,3108
4121,3110
4122,3111
4123,3112
4124,3113
4125,3114
4126,3115
4127,3114
4128,3112
4129,3108
4130,3100
4131,3116
4132,3115
4133,3117
4134,3116
4135,3114
4136,3118
4137,3117
4138,3115
4139,3111
4140,3119
4141,3120
4142,3119
4143,3121
4144,3120
4145,3122
4146,3123
4147,3122
4148,3120
4149,3116
4150,3124
4151,3125
4152,3124
4153,3126
4154,3127
4155,3126
4156,3124
4157,3128
4158,3129
4159,3130
4160,3129
4161,3127
4162,3131
4163,3130
4164,3132
4165,3133
4166,3132
4167,3130
4168,3126
4169,3118
4170,3134
4171,3133
4172,3135
4173,3134
4174,3136
4175,3135
4176,3133
4177,3129
4178,3137
4179,3138
4180,3137
4181,3139
4182,3138
4183,3140
4184,3139
4185,3137
4186,3141
4187,3140
4188,3138
4189,3134
4190,3126
4191,3110
4192,3078
4193,3014
4194,3142
4195,3143
4196,3142
4197,3144
4198,3145
4199,3146
4200,3147
4201,3146
4202,3144
4203,3148
4204,3149
4205,3148
4206,3146
4207,3150
4208,3151
4209,3152
4210,3153
4211,3154
4212,3155
4213,3156
4214,3155
4215,3153
4216,3157
4217,3156
4218,3154
4219,3150
4220,3142
4221,3158
4222,3157
4223,3155
4224,3159
4225,3158
4226,3156
4227,3160
4228,3159
4229,3161
4230,3162
4231,3163
4232,3164
4233,3163
4234,3165
4235,3164
4236,3162
4237,3166
4238,3167
4239,3166
4240,3168
4241,3167
4242,3165
4243,3161
4244,3153
4245,3169
4246,3168
4247,3166
4248,3170
4249,3171
4250,3172
4251,3173
4252,3172
4253,3174
4254,3173
4255,3171
4256,3167
4257,3175
4258,3176
4259,3177
4260,3178
4261,3177
4262,3175
4263,3179
4264,3178
4265,3176
4266,3172
4267,3164
4268,3180
4269,3179
4270,3181
4271,3180
4272,3178
4273,3182
4274,3181
4275,3179
4276,3183
4277,3184
4278,3183
4279,3185
4280,3184
4281,3186
4282,3185
4283,3183
4284,3179
4285,3187
4286,3186
4287,3188
4288,3189
4289,3190
4290,3191
4291,3192
4292,3193
4293,3194
4294,3193
4295,3195
4296,3194
4297,3196
4298,3197
4299,3196
4300,3198
4301,3197
4302,3195
4303,3191
4304,3199
4305,3198
4306,3196
4307,3192
4308,3200
4309,3201
4310,3202
4311,3203
4312,3202
4313,3200
4314,3204
4315,3205
4316,3206
4317,3205
4318,3203
4319,3207
4320,3208
4321,3207
4322,3205
4323,3201
4324,3209
4325,3208
4326,3210
4327,3211
4328,3212
4329,3211
4330,3209
4331,3205
4332,3197
4333,3213
4334,3214
4335,3215
4336,3216
4337,3215
4338,3217
4339,3218
4340,3217
4341,3215
4342,3219
4343,3220
4344,3221
4345,3220
4346,3218
4347,3214
4348,3222
4349,3221
4350,3223
4351,3224
4352,3225
4353,3226
4354,3225
4355,3227
4356,3228
4357,3227
4358,3225
4359,3221
4360,3229
4361,3228
4362,3226
4363,3222
4364,3230
4365,3231
4366,3230
4367,3232
4368,3231
4369,3229
4370,3225
4371,3233
4372,3234
4373,3233
4374,3235
4375,3234
4376,3232
4377,3228
4378,3236
4379,3237
4380,3238
4381,3239
4382,3240
4383,3241
4384,3240
4385,3242
4386,3243
4387,3242
4388,3244
4389,3245
4390,3246
4391,3245
4392,3247
4393,3246
4394,3244
4395,3240
4396,3248
4397,3249
4398,3250
4399,3251
4400,3252
4401,3253
4402,3252
4403,3250
4404,3254
4405,3255
4406,3256
4407,3255
4408,3253
4409,3249
4410,3241
4411,3257
4412,3256
4413,3254
4414,3258
4415,3259
4416,3260
4417,3261
4418,3262
4419,3263
4420,3264
4421,3263
4422,3265
4423,3266
4424,3265
4425,3267
4426,3266
4427,3268
4428,3267
4429,3269
4430,3270
4431,3271
4432,3272
4433,3273
4434,3274
4435,3273
4436,3271
4437,3267
4438,3275
4439,3276
4440,3277
4441,3276
4442,3278
4443,3279
4444,3278
4445,3276
4446,3280
4447,3281
4448,3282
4449,3281
4450,3279
4451,3275
4452,3267
4453,3251
4454,3219
4455,3283
4456,3284
4457,3283
4458,3285
4459,3284
4460,3282
4461,3278
4462,3270
4463,3286
4464,3285
4465,3283
4466,3279
4467,3271
4468,3287
4469,3286
4470,3288
4471,3287
4472,3285
4473,3281
4474,3289
4475,3288
4476,3290
4477,3289
4478,3291
4479,3290
4480,3292
4481,3293
4482,3292
4483,3294
4484,3293
4485,3295
4486,3296
4487,3297
4488,3296
4489,3294
4490,3290
4491,3282
4492,3266
4493,3298
4494,3297
4495,3295
4496,3291
4497,3283
4498,3267
4499,3235
4500,3171
4501,3299
4502,3300
4503,3301
4504,3302
4505,3303
4506,3302
4507,3300
4508,3304
4509,3305
4510,3306
4511,3305
4512,3303
4513,3307
4514,3306
4515,3304
4516,3308
4517,3307
4518,3309
4519,3310
4520,3311
4521,3312
4522,3313
4523,3314
4524,3313
4525,3311
4526,3307
4527,3315
4528,3316
4529,3317
4530,3316
4531,3314
4532,3310
4533,3318
4534,3317
4535,3319
4536,3318
4537,3320
4538,3319
4539,3317
4540,3313
4541,3305
4542,3289
4543,3321
4544,3320
4545,3322
4546,3321
4547,3323
4548,3324
4549,3323
4550,3321
4551,3317
4552,3325
4553,3324
4554,3322
4555,3318
4556,3310
4557,3294
4558,3262
4559,3198
4560,3070
4561,3326
4562,3327
4563,3326
4564,3328
4565,3329
4566,3330
4567,3331
4568,3330
4569,3332
4570,3333
4571,3334
4572,3335
4573,3334
4574,3332
4575,3336
4576,3335
4577,3337
4578,3336
4579,3338
4580,3337
4581,3335
4582,3339
4583,3340
4584,3339
4585,3341
4586,3342
4587,3343
4588,3344
4589,3343
4590,3345
4591,3346
4592,3345
4593,3343
4594,3339
4595,3331
4596,3315
4597,3283
4598,3347
4599,3346
4600,3348
4601,3349
4602,3348
4603,3350
4604,3349
4605,3351
4606,3352
4607,3353
4608,3352
4609,3354
4610,3353
4611,3351
4612,3355
4613,3356
4614,3357
4615,3358
4616,3357
4617,3355
4618,3359
4619,3360
4620,3361
4621,3362
4622,3363
4623,3362
4624,3364
4625,3363
4626,3361
4627,3357
4628,3365
4629,3366
4630,3365
4631,3363
4632,3359
4633,3351
4634,3335
4635,3367
4636,3366
4637,3368
4638,3369
4639,3368
4640,3370
4641,3369
4642,3371
4643,3372
4644,3373
4645,3374
4646,3373
4647,3371
4648,3367
4649,3375
4650,3376
4651,3375
4652,3373
4653,3377
4654,3378
4655,3377
4656,3379
4657,3380
4658,3379
4659,3381
4660,3382
4661,3383
4662,3384
4663,3383
4664,3385
4665,3384
4666,3382
4667,3378
4668,3370
4669,3354
4670,3386
4671,3387
4672,3388
4673,3387
4674,3389
4675,3388
4676,3390
4677,3389
4678,3391
4679,3390
4680,3388
4681,3384
4682,3392
4683,3393
4684,3394
4685,3393
4686,3395
4687,3394
4688,3396
4689,3397
4690,3396
4691,3398
4692,3397
4693,3395
4694,3391
4695,3383
4696,3399
4697,3398
4698,3400
4699,3401
4700,3402
4701,3403
4702,3402
4703,3400
4704,3396
4705,3404
4706,3403
4707,3405
4708,3406
4709,3407
4710,3406
4711,3404
4712,3408
4713,3407
4714,3405
4715,3409
4716,3410
4717,3411
4718,3410
4719,3412
4720,3411
4721,3413
4722,3412
4723,3410
4724,3414
4725,3415
4726,3414
4727,3412
4728,3416
4729,3415
4730,3413
4731,3409
4732,3417
4733,3418
4734,3419
4735,3420
4736,3419
4737,3417
4738,3421
4739,3420
4740,3422
4741,3423
4742,3422
4743,3424
4744,3423
4745,3425
4746,3426
4747,3427
4748,3426
4749,3428
4750,3429
4751,3430
4752,3431
4753,3430
4754,3432
4755,3433
4756,3434
4757,3433
4758,3431
4759,3427
4760,3435
4761,3434
4762,3436
4763,3435
4764,3433
4765,3429
4766,3421
4767,3405
4768,3437
4769,3438
4770,3439
4771,3438
4772,3440
4773,3441
4774,3440
4775,3438
4776,3434
4777,3442
4778,3441
4779,3439
4780,3435
4781,3443
4782,3442
4783,3444
4784,3443
4785,3441
4786,3437
4787,3445
4788,3446
4789,3447
4790,3446
4791,3444
4792,3440
4793,3432
4794,3448
4795,3447
4796,3449
4797,3450
4798,3451
4799,3452
4800,3451
4801,3449
4802,3445
4803,3437
4804,3453
4805,3452
4806,3450
4807,3446
4808,3454
4809,3455
4810,3456
4811,3457
4812,3456
4813,3458
4814,3457
4815,3459
4816,3460
4817,3461
4818,3460
4819,3462
4820,3463
4821,3462
4822,3460
4823,3456
4824,3464
4825,3463
4826,3461
4827,3457
4828,3449
