run,total
5292,-520
5293,-480
5294,-430
5295,-380
5296,-340
5297,-440
5298,-540
5299,-500
5300,-600
5301,-700
5302,-800
5303,-750
5304,-710
5305,-670
5306,-770
5307,-730
5308,-830
5309,-790
5310,-890
5311,-990
5312,-1090
5313,-1040
5314,-1140
5315,-1100
5316,-1200
5317,-1300
5318,-1260
5319,-1360
5320,-1320
5321,-1420
5322,-1380
5323,-1340
5324,-1300
5325,-1400
5326,-1350
5327,-1310
5328,-1260
5329,-1220
5330,-1320
5331,-1270
5332,-1220
5333,-1320
5334,-1280
5335,-1380
5336,-1330
5337,-1290
5338,-1390
5339,-1340
5340,-1440
5341,-1540
5342,-1490
5343,-1440
5344,-1540
5345,-1490
5346,-1450
5347,-1410
5348,-1370
5349,-1330
5350,-1430
5351,-1390
5352,-1490
5353,-1590
5354,-1690
5355,-1650
5356,-1600
5357,-1560
5358,-1520
5359,-1480
5360,-1440
5361,-1400
5362,-1360
5363,-1320
5364,-1280
5365,-1380
5366,-1330
5367,-1430
5368,-1390
5369,-1340
5370,-1300
5371,-1400
5372,-1350
5373,-1310
5374,-1270
5375,-1220
5376,-1320
5377,-1280
5378,-1230
5379,-1190
5380,-1150
5381,-1110
5382,-1210
5383,-1170
5384,-1120
5385,-1040
5386,-1000
5387,-950
5388,-1050
5389,-1150
5390,-1250
5391,-1210
5392,-1170
5393,-1130
5394,-1230
5395,-1330
5396,-1290
5397,-1250
5398,-1210
5399,-1170
5400,-1130
5401,-1090
5402,-1050
5403,-1010
5404,-970
5405,-930
5406,-880
5407,-840
5408,-800
5409,-900
5410,-850
5411,-810
5412,-910
5413,-870
5414,-830
5415,-780
5416,-880
5417,-840
5418,-800
5419,-900
5420,-1000
5421,-960
5422,-1060
5423,-1020
5424,-970
5425,-930
5426,-1030
5427,-1130
5428,-1080
5429,-1180
5430,-1100
5431,-1060
5432,-1020
5433,-980
5434,-940
5435,-900
5436,-1000
5437,-1100
5438,-1060
5439,-1160
5440,-1260
5441,-1220
5442,-1180
5443,-1140
5444,-1100
5445,-1200
5446,-1160
5447,-1120
5448,-1070
5449,-1030
5450,-990
5451,-950
5452,-1050
5453,-1150
5454,-1250
5455,-1210
5456,-1310
5457,-1270
5458,-1370
5459,-1470
5460,-1430
5461,-1390
5462,-1490
5463,-1450
5464,-1550
5465,-1650
5466,-1610
5467,-1570
5468,-1530
5469,-1630
5470,-1590
5471,-1690
5472,-1640
5473,-1600
5474,-1560
5475,-1520
5476,-1620
5477,-1580
5478,-1500
5479,-1460
5480,-1420
5481,-1520
5482,-1480
5483,-1440
5484,-1540
5485,-1640
5486,-1740
5487,-1700
5488,-1660
5489,-1610
5490,-1710
5491,-1670
5492,-1620
5493,-1580
5494,-1530
5495,-1630
5496,-1580
5497,-1680
5498,-1630
5499,-1580
5500,-1540
5501,-1500
5502,-1460
5503,-1560
5504,-1520
5505,-1480
5506,-1430
5507,-1380
5508,-1330
5509,-1430
5510,-1390
5511,-1350
5512,-1450
5513,-1550
5514,-1510
5515,-1470
5516,-1430
5517,-1530
5518,-1630
5519,-1590
5520,-1540
5521,-1640
5522,-1740
5523,-1700
5524,-1660
5525,-1610
5526,-1560
5527,-1520
5528,-1470
5529,-1430
5530,-1380
5531,-1480
5532,-1440
5533,-1390
5534,-1310
5535,-1270
5536,-1370
5537,-1330
5538,-1290
5539,-1250
5540,-1210
5541,-1170
5542,-1130
5543,-1230
5544,-1150
5545,-1110
5546,-1070
5547,-1020
5548,-1120
5549,-1080
5550,-1040
5551,-1000
5552,-960
5553,-910
5554,-1010
5555,-970
5556,-930
5557,-890
5558,-850
5559,-810
5560,-770
5561,-870
5562,-830
5563,-780
5564,-880
5565,-840
5566,-800
5567,-900
5568,-860
5569,-960
5570,-1060
5571,-1020
5572,-980
5573,-940
5574,-890
5575,-850
5576,-800
5577,-760
5578,-720
5579,-680
5580,-630
5581,-590
5582,-540
5583,-500
5584,-600
5585,-560
5586,-510
5587,-470
5588,-430
5589,-530
5590,-490
5591,-450
5592,-410
5593,-370
5594,-330
5595,-290
5596,-250
5597,-200
5598,-160
5599,-120
5600,-80
5601,-40
5602,0
5603,50
5604,-50
5605,-10
5606,-110
5607,-70
5608,-30
5609,10
5610,-90
5611,-10
5612,40
5613,80
5614,-20
5615,20
5616,-80
5617,-30
5618,20
5619,60
5620,100
5621,140
5622,180
5623,220
5624,120
5625,20
5626,-80
5627,-40
5628,0
5629,50
5630,-50
5631,-10
5632,40
5633,-60
5634,-10
5635,30
5636,70
5637,110
5638,150
5639,190
5640,230
5641,130
5642,170
5643,210
5644,250
5645,300
5646,350
5647,250
5648,290
5649,330
5650,380
5651,420
5652,320
5653,360
5654,260
5655,300
5656,200
5657,100
5658,150
5659,190
5660,230
5661,130
5662,170
5663,70
5664,120
5665,160
5666,210
5667,250
5668,300
5669,340
5670,380
5671,280
5672,330
5673,230
5674,130
5675,170
5676,70
5677,110
5678,10
5679,50
5680,-50
5681,0
5682,40
5683,-60
5684,-10
5685,40
5686,-60
5687,-20
5688,60
5689,100
5690,140
5691,180
5692,220
5693,270
5694,320
5695,220
5696,120
5697,20
5698,60
5699,100
5700,140
5701,180
5702,220
5703,260
5704,300
5705,340
5706,390
5707,440
5708,480
5709,380
5710,420
5711,460
5712,500
5713,400
5714,440
5715,340
5716,390
5717,440
5718,340
5719,380
5720,280
5721,330
5722,370
5723,420
5724,500
5725,400
5726,300
5727,200
5728,250
5729,330
5730,230
5731,270
5732,170
5733,220
5734,260
5735,300
5736,340
5737,240
5738,280
5739,320
5740,360
5741,400
5742,440
5743,340
5744,240
5745,280
5746,180
5747,220
5748,120
5749,20
5750,60
5751,110
5752,160
5753,200
5754,240
5755,280
5756,360
5757,260
5758,300
5759,200
5760,240
5761,280
5762,330
5763,370
5764,420
5765,460
5766,510
5767,560
5768,610
5769,510
5770,410
5771,310
5772,360
5773,400
5774,440
5775,490
5776,390
5777,430
5778,470
5779,370
5780,410
5781,450
5782,350
5783,390
5784,440
5785,340
5786,380
5787,420
5788,460
5789,500
5790,540
5791,580
5792,630
5793,680
5794,730
5795,770
5796,810
5797,850
5798,890
5799,790
5800,830
5801,730
5802,770
5803,810
5804,850
5805,890
5806,790
5807,830
5808,870
5809,910
5810,810
5811,710
5812,790
5813,830
5814,870
5815,920
5816,960
5817,1010
5818,910
5819,950
5820,990
5821,1030
5822,1070
5823,1110
5824,1190
5825,1090
5826,990
5827,1040
5828,940
5829,840
5830,880
5831,920
5832,820
5833,860
5834,900
5835,950
5836,850
5837,890
5838,930
5839,830
5840,730
5841,810
5842,850
5843,900
5844,940
5845,980
5846,1020
5847,920
5848,820
5849,860
5850,900
5851,940
5852,840
5853,880
5854,920
5855,820
5856,860
5857,910
5858,950
5859,990
5860,1040
5861,940
5862,980
5863,880
5864,920
5865,820
5866,860
5867,900
5868,940
5869,840
5870,890
5871,930
5872,980
5873,1020
5874,920
5875,820
5876,860
5877,910
5878,960
5879,860
5880,910
5881,950
5882,1030
5883,930
5884,970
5885,870
5886,910
5887,810
5888,710
5889,750
5890,830
5891,730
5892,770
5893,810
5894,890
5895,930
5896,830
5897,870
5898,910
5899,960
5900,1000
5901,1050
5902,1090
5903,1130
5904,1170
5905,1070
5906,1110
5907,1150
5908,1190
5909,1230
5910,1280
5911,1180
5912,1080
5913,1130
5914,1170
5915,1070
5916,1120
5917,1160
5918,1200
5919,1240
5920,1280
5921,1320
5922,1370
5923,1270
5924,1310
5925,1390
5926,1430
5927,1480
5928,1520
5929,1420
5930,1460
5931,1500
5932,1540
5933,1580
5934,1480
5935,1380
5936,1280
5937,1180
5938,1080
5939,1120
5940,1170
5941,1070
5942,970
5943,1010
5944,1050
5945,950
5946,990
5947,890
5948,930
5949,830
5950,730
5951,630
5952,530
5953,570
5954,610
5955,510
5956,410
5957,310
5958,350
5959,250
5960,150
5961,230
5962,130
5963,30
5964,70
5965,-30
5966,-130
5967,-90
5968,-190
5969,-150
5970,-110
5971,-210
5972,-310
5973,-410
5974,-370
5975,-470
5976,-570
5977,-670
5978,-620
5979,-580
5980,-680
5981,-630
5982,-730
5983,-830
5984,-930
5985,-1030
5986,-980
5987,-940
5988,-900
5989,-1000
5990,-960
5991,-920
5992,-870
5993,-820
5994,-770
5995,-730
5996,-690
5997,-790
5998,-710
5999,-810
6000,-770
6001,-730
6002,-690
6003,-790
6004,-750
6005,-710
6006,-810
6007,-770
6008,-730
6009,-690
6010,-790
6011,-750
6012,-710
6013,-670
6014,-630
6015,-590
6016,-550
6017,-510
6018,-470
6019,-570
6020,-530
6021,-630
6022,-730
6023,-690
6024,-790
6025,-710
6026,-810
6027,-770
6028,-720
6029,-670
6030,-630
6031,-730
6032,-690
6033,-790
6034,-750
6035,-710
6036,-660
6037,-580
6038,-680
6039,-780
6040,-740
6041,-840
6042,-940
6043,-860
6044,-820
6045,-920
6046,-1020
6047,-1120
6048,-1080
6049,-1030
6050,-990
6051,-950
6052,-910
6053,-870
6054,-830
6055,-790
6056,-750
6057,-700
6058,-660
6059,-610
6060,-560
6061,-510
6062,-470
6063,-420
6064,-380
6065,-330
6066,-430
6067,-530
6068,-480
6069,-580
6070,-680
6071,-630
6072,-580
6073,-540
6074,-460
6075,-420
6076,-520
6077,-620
6078,-580
6079,-680
6080,-640
6081,-600
6082,-550
6083,-650
6084,-750
6085,-850
6086,-800
6087,-760
6088,-710
6089,-670
6090,-620
6091,-580
6092,-540
6093,-500
6094,-450
6095,-550
6096,-510
6097,-610
6098,-570
6099,-520
6100,-480
6101,-400
6102,-360
6103,-460
6104,-420
6105,-380
6106,-340
6107,-440
6108,-400
6109,-500
6110,-460
6111,-410
6112,-360
6113,-320
6114,-280
6115,-240
6116,-200
6117,-300
6118,-250
6119,-210
6120,-310
6121,-270
6122,-370
6123,-320
6124,-280
6125,-240
6126,-200
6127,-160
6128,-120
6129,-220
6130,-180
6131,-100
6132,-50
6133,0
6134,-100
6135,-50
6136,-10
6137,-110
6138,-70
6139,-170
6140,-130
6141,-90
6142,-190
6143,-290
6144,-240
6145,-340
6146,-300
6147,-260
6148,-220
6149,-170
6150,-120
6151,-220
6152,-140
6153,-240
6154,-340
6155,-300
6156,-400
6157,-360
6158,-320
6159,-420
6160,-370
6161,-330
6162,-430
6163,-530
6164,-490
6165,-410
6166,-370
6167,-470
6168,-430
6169,-530
6170,-480
6171,-440
6172,-540
6173,-490
6174,-590
6175,-550
6176,-510
6177,-470
6178,-570
6179,-530
6180,-490
6181,-440
6182,-540
6183,-490
6184,-450
6185,-410
6186,-370
6187,-320
6188,-270
6189,-230
6190,-180
6191,-140
6192,-90
6193,-190
6194,-150
6195,-110
6196,-60
6197,-160
6198,-80
6199,-40
6200,0
6201,50
6202,-50
6203,-150
6204,-250
6205,-210
6206,-310
6207,-410
6208,-370
6209,-470
6210,-430
6211,-380
6212,-340
6213,-440
6214,-400
6215,-360
6216,-320
6217,-280
6218,-230
6219,-330
6220,-430
6221,-530
6222,-490
6223,-590
6224,-550
6225,-510
6226,-460
6227,-380
6228,-480
6229,-440
6230,-540
6231,-500
6232,-460
6233,-420
6234,-520
6235,-480
6236,-580
6237,-540
6238,-500
6239,-600
6240,-560
6241,-660
6242,-620
6243,-540
6244,-490
6245,-450
6246,-550
6247,-510
6248,-430
6249,-390
6250,-340
6251,-440
6252,-540
6253,-490
6254,-590
6255,-510
6256,-610
6257,-710
6258,-670
6259,-770
6260,-870
6261,-820
6262,-770
6263,-730
6264,-690
6265,-650
6266,-750
6267,-850
6268,-810
6269,-910
6270,-870
6271,-970
6272,-930
6273,-1030
6274,-990
6275,-950
6276,-910
6277,-870
6278,-970
6279,-1070
6280,-1170
6281,-1130
6282,-1230
6283,-1190
6284,-1290
6285,-1390
6286,-1350
6287,-1310
6288,-1410
6289,-1370
6290,-1320
6291,-1270
6292,-1370
6293,-1330
6294,-1280
6295,-1240
6296,-1190
6297,-1290
6298,-1250
6299,-1350
6300,-1310
6301,-1270
6302,-1220
6303,-1180
6304,-1140
6305,-1100
6306,-1200
6307,-1150
6308,-1100
6309,-1060
6310,-1160
6311,-1120
6312,-1070
6313,-1030
6314,-990
6315,-950
6316,-910
6317,-1010
6318,-1110
6319,-1070
6320,-1030
6321,-1130
6322,-1230
6323,-1330
6324,-1290
6325,-1390
6326,-1350
6327,-1450
6328,-1410
6329,-1370
6330,-1470
6331,-1570
6332,-1670
6333,-1630
6334,-1590
6335,-1550
6336,-1510
6337,-1610
6338,-1570
6339,-1520
6340,-1480
6341,-1440
6342,-1400
6343,-1360
6344,-1320
6345,-1420
6346,-1380
6347,-1480
6348,-1430
6349,-1380
6350,-1480
6351,-1440
6352,-1540
6353,-1500
6354,-1460
6355,-1410
6356,-1370
6357,-1320
6358,-1280
6359,-1240
6360,-1200
6361,-1300
6362,-1250
6363,-1210
6364,-1160
6365,-1110
6366,-1210
6367,-1170
6368,-1270
6369,-1230
6370,-1190
6371,-1150
6372,-1250
6373,-1210
6374,-1170
6375,-1270
6376,-1230
6377,-1330
6378,-1430
6379,-1390
6380,-1490
6381,-1440
6382,-1400
6383,-1360
6384,-1320
6385,-1270
6386,-1230
6387,-1190
6388,-1290
6389,-1240
6390,-1200
6391,-1300
6392,-1400
6393,-1360
6394,-1460
6395,-1420
6396,-1370
6397,-1330
6398,-1290
6399,-1250
6400,-1350
6401,-1310
6402,-1260
6403,-1360
6404,-1320
6405,-1420
6406,-1380
6407,-1480
6408,-1440
6409,-1540
6410,-1490
6411,-1440
6412,-1540
6413,-1500
6414,-1450
6415,-1550
6416,-1500
6417,-1460
6418,-1560
6419,-1520
6420,-1480
6421,-1440
6422,-1540
6423,-1500
6424,-1460
6425,-1560
6426,-1520
6427,-1480
6428,-1440
6429,-1540
6430,-1500
6431,-1600
6432,-1560
6433,-1520
6434,-1620
6435,-1580
6436,-1530
6437,-1490
6438,-1450
6439,-1400
6440,-1500
6441,-1600
6442,-1700
6443,-1800
6444,-1900
6445,-2000
6446,-2100
6447,-2200
6448,-2300
6449,-2260
6450,-2220
6451,-2170
6452,-2130
6453,-2090
6454,-2190
6455,-2290
6456,-2250
6457,-2200
6458,-2160
6459,-2260
6460,-2360
6461,-2460
6462,-2410
6463,-2510
6464,-2470
6465,-2570
6466,-2520
6467,-2440
6468,-2540
6469,-2640
6470,-2600
6471,-2700
6472,-2800
6473,-2760
6474,-2720
6475,-2640
6476,-2740
6477,-2840
6478,-2800
6479,-2760
6480,-2720
6481,-2640
6482,-2600
6483,-2700
6484,-2800
6485,-2900
6486,-2860
6487,-2820
6488,-2780
6489,-2740
6490,-2700
6491,-2800
6492,-2760
6493,-2720
6494,-2820
6495,-2770
6496,-2730
6497,-2830
6498,-2790
6499,-2890
6500,-2850
6501,-2810
6502,-2770
6503,-2730
6504,-2690
6505,-2790
6506,-2890
6507,-2850
6508,-2950
6509,-2910
6510,-2860
6511,-2820
6512,-2770
6513,-2730
6514,-2830
6515,-2930
6516,-2890
6517,-2840
6518,-2800
6519,-2900
6520,-2850
6521,-2810
6522,-2770
6523,-2870
6524,-2970
6525,-2930
6526,-3030
6527,-3130
6528,-3230
6529,-3150
6530,-3250
6531,-3200
6532,-3300
6533,-3400
6534,-3500
6535,-3450
6536,-3410
6537,-3370
6538,-3330
6539,-3290
6540,-3250
6541,-3200
6542,-3150
6543,-3110
6544,-3060
6545,-3010
6546,-2970
6547,-2930
6548,-2880
6549,-2980
6550,-2940
6551,-2890
6552,-2850
6553,-2810
6554,-2910
6555,-3010
6556,-2970
6557,-2930
6558,-2890
6559,-2850
6560,-2810
6561,-2760
6562,-2860
6563,-2820
6564,-2780
6565,-2740
6566,-2700
6567,-2660
6568,-2610
6569,-2570
6570,-2530
6571,-2490
6572,-2590
6573,-2690
6574,-2790
6575,-2750
6576,-2710
6577,-2810
6578,-2910
6579,-2870
6580,-2830
6581,-2930
6582,-2890
6583,-2990
6584,-3090
6585,-3050
6586,-3150
6587,-3250
6588,-3210
6589,-3170
6590,-3130
6591,-3050
6592,-2970
6593,-2890
6594,-2840
6595,-2800
6596,-2760
6597,-2860
6598,-2810
6599,-2910
6600,-2860
6601,-2960
6602,-2920
6603,-2880
6604,-2830
6605,-2790
6606,-2750
6607,-2710
6608,-2810
6609,-2770
6610,-2870
6611,-2830
6612,-2790
6613,-2750
6614,-2700
6615,-2800
6616,-2760
6617,-2860
6618,-2960
6619,-2920
6620,-3020
6621,-2980
6622,-2940
6623,-2900
6624,-2860
6625,-2960
6626,-2920
6627,-3020
6628,-3120
6629,-3220
6630,-3170
6631,-3270
6632,-3370
6633,-3330
6634,-3290
6635,-3250
6636,-3210
6637,-3160
6638,-3120
6639,-3080
6640,-3040
6641,-2990
6642,-3090
6643,-3190
6644,-3290
6645,-3210
6646,-3310
6647,-3410
6648,-3510
6649,-3470
6650,-3430
6651,-3380
6652,-3340
6653,-3290
6654,-3250
6655,-3350
6656,-3310
6657,-3410
6658,-3510
6659,-3470
6660,-3570
6661,-3530
6662,-3630
6663,-3590
6664,-3690
6665,-3650
6666,-3610
6667,-3710
6668,-3660
6669,-3610
6670,-3570
6671,-3530
6672,-3480
6673,-3440
6674,-3390
6675,-3340
6676,-3440
6677,-3390
6678,-3350
6679,-3450
6680,-3410
6681,-3370
6682,-3330
6683,-3290
6684,-3250
6685,-3210
6686,-3170
6687,-3270
6688,-3230
6689,-3180
6690,-3140
6691,-3240
6692,-3340
6693,-3300
6694,-3400
6695,-3500
6696,-3600
6697,-3560
6698,-3660
6699,-3610
6700,-3570
6701,-3670
6702,-3630
6703,-3580
6704,-3540
6705,-3640
6706,-3600
6707,-3560
6708,-3520
6709,-3480
6710,-3430
6711,-3350
6712,-3310
6713,-3410
6714,-3370
6715,-3470
6716,-3420
6717,-3520
6718,-3480
6719,-3440
6720,-3400
6721,-3360
6722,-3320
6723,-3280
6724,-3380
6725,-3340
6726,-3440
6727,-3400
6728,-3360
6729,-3460
6730,-3560
6731,-3660
6732,-3620
6733,-3720
6734,-3640
6735,-3600
6736,-3550
6737,-3510
6738,-3470
6739,-3570
6740,-3670
6741,-3770
6742,-3870
6743,-3830
6744,-3790
6745,-3750
6746,-3850
6747,-3950
6748,-3910
6749,-4010
6750,-3970
6751,-3930
6752,-4030
6753,-3990
6754,-3910
6755,-4010
6756,-3960
6757,-3920
6758,-4020
6759,-3980
6760,-3940
6761,-3900
6762,-3860
6763,-3820
6764,-3780
6765,-3730
6766,-3690
6767,-3650
6768,-3610
6769,-3570
6770,-3530
6771,-3490
6772,-3450
6773,-3550
6774,-3650
6775,-3610
6776,-3710
6777,-3810
6778,-3770
6779,-3730
6780,-3690
6781,-3790
6782,-3890
6783,-3850
6784,-3770
6785,-3720
6786,-3680
6787,-3780
6788,-3740
6789,-3840
6790,-3800
6791,-3720
6792,-3820
6793,-3920
6794,-4020
6795,-3980
6796,-3940
6797,-4040
6798,-4000
6799,-4100
6800,-4060
6801,-4020
6802,-3980
6803,-3940
6804,-3900
6805,-3850
6806,-3810
6807,-3910
6808,-3830
6809,-3780
6810,-3740
6811,-3700
6812,-3660
6813,-3620
6814,-3580
6815,-3680
6816,-3640
6817,-3740
6818,-3840
6819,-3800
6820,-3750
6821,-3700
6822,-3800
6823,-3760
6824,-3720
6825,-3680
6826,-3640
6827,-3740
6828,-3700
6829,-3660
6830,-3760
6831,-3710
6832,-3810
6833,-3770
6834,-3730
6835,-3690
6836,-3640
6837,-3600
6838,-3560
6839,-3520
6840,-3480
6841,-3580
6842,-3540
6843,-3500
6844,-3600
6845,-3550
6846,-3510
6847,-3470
6848,-3570
6849,-3530
6850,-3480
6851,-3440
6852,-3390
6853,-3350
6854,-3310
6855,-3260
6856,-3210
6857,-3170
6858,-3130
6859,-3080
6860,-3040
6861,-3000
6862,-3100
6863,-3200
6864,-3150
6865,-3110
6866,-3070
6867,-3020
6868,-2980
6869,-2940
6870,-2900
6871,-3000
6872,-2960
6873,-2910
6874,-2860
6875,-2810
6876,-2770
6877,-2690
6878,-2790
6879,-2890
6880,-2990
6881,-2950
6882,-2910
6883,-3010
6884,-2970
6885,-3070
6886,-3030
6887,-2980
6888,-3080
6889,-3040
6890,-3000
6891,-3100
6892,-3060
6893,-3020
6894,-3120
6895,-3080
6896,-3040
6897,-2990
6898,-2950
6899,-3050
6900,-3150
6901,-3110
6902,-3210
6903,-3170
6904,-3270
6905,-3370
6906,-3470
6907,-3420
6908,-3520
6909,-3480
6910,-3400
6911,-3500
6912,-3460
6913,-3560
6914,-3520
6915,-3480
6916,-3430
6917,-3380
6918,-3480
6919,-3440
6920,-3400
6921,-3350
6922,-3310
6923,-3270
6924,-3230
6925,-3190
6926,-3150
6927,-3100
6928,-3060
6929,-3020
6930,-2980
6931,-2930
6932,-2890
6933,-2840
6934,-2800
6935,-2760
6936,-2710
6937,-2660
6938,-2620
6939,-2720
6940,-2680
6941,-2640
6942,-2600
6943,-2560
6944,-2520
6945,-2480
6946,-2440
6947,-2400
6948,-2360
6949,-2320
6950,-2270
6951,-2230
6952,-2190
6953,-2150
6954,-2250
6955,-2210
6956,-2170
6957,-2130
6958,-2080
6959,-2180
6960,-2280
6961,-2240
6962,-2340
6963,-2440
6964,-2400
6965,-2500
6966,-2460
6967,-2410
6968,-2360
6969,-2460
6970,-2560
6971,-2520
6972,-2620
6973,-2570
6974,-2530
6975,-2490
6976,-2590
6977,-2550
6978,-2510
6979,-2470
6980,-2420
6981,-2520
6982,-2620
6983,-2720
6984,-2670
6985,-2770
6986,-2720
6987,-2680
6988,-2630
6989,-2590
6990,-2550
6991,-2510
6992,-2470
6993,-2430
6994,-2530
6995,-2490
6996,-2590
6997,-2690
6998,-2650
6999,-2600
7000,-2700
7001,-2650
7002,-2610
7003,-2570
7004,-2530
7005,-2630
7006,-2590
7007,-2690
7008,-2650
7009,-2610
7010,-2560
7011,-2520
7012,-2620
7013,-2720
7014,-2820
7015,-2920
7016,-2870
7017,-2830
7018,-2780
7019,-2880
7020,-2830
7021,-2790
7022,-2750
7023,-2710
7024,-2810
7025,-2910
7026,-2870
7027,-2820
7028,-2770
7029,-2870
7030,-2970
7031,-2920
7032,-2880
7033,-2830
7034,-2790
7035,-2750
7036,-2850
7037,-2950
7038,-2900
7039,-2860
7040,-2810
7041,-2770
7042,-2730
7043,-2830
7044,-2790
7045,-2750
7046,-2710
7047,-2810
7048,-2770
7049,-2720
7050,-2820
7051,-2740
7052,-2700
7053,-2800
7054,-2760
7055,-2720
7056,-2680
7057,-2640
7058,-2740
7059,-2840
7060,-2800
7061,-2900
7062,-2860
7063,-2820
7064,-2920
7065,-2880
7066,-2840
7067,-2940
7068,-2900
7069,-2860
7070,-2810
7071,-2910
7072,-2870
7073,-2970
7074,-3070
7075,-3170
7076,-3130
7077,-3090
7078,-3040
7079,-3140
7080,-3090
7081,-3050
7082,-3010
7083,-2970
7084,-3070
7085,-3030
7086,-2990
7087,-2950
7088,-2910
7089,-2870
7090,-2830
7091,-2930
7092,-2890
7093,-2840
7094,-2800
7095,-2900
7096,-2860
7097,-2820
7098,-2780
7099,-2880
7100,-2830
7101,-2780
7102,-2740
7103,-2840
7104,-2940
7105,-3040
7106,-3000
7107,-3100
7108,-3200
7109,-3150
7110,-3250
7111,-3210
7112,-3170
7113,-3130
7114,-3080
7115,-3040
7116,-3000
7117,-3100
7118,-3060
7119,-3160
7120,-3120
7121,-3080
7122,-3180
7123,-3130
7124,-3230
7125,-3150
7126,-3110
7127,-3070
7128,-3020
7129,-3120
7130,-3220
7131,-3320
7132,-3280
7133,-3230
7134,-3190
7135,-3150
7136,-3110
7137,-3210
7138,-3170
7139,-3270
7140,-3230
7141,-3190
7142,-3290
7143,-3250
7144,-3200
7145,-3160
7146,-3120
7147,-3070
7148,-3020
7149,-2980
7150,-2930
7151,-2890
7152,-2840
7153,-2800
7154,-2900
7155,-3000
7156,-2960
7157,-2920
7158,-3020
7159,-3120
7160,-3080
7161,-3180
7162,-3140
7163,-3090
7164,-3190
7165,-3150
7166,-3250
7167,-3210
7168,-3310
7169,-3410
7170,-3370
7171,-3290
7172,-3250
7173,-3210
7174,-3170
7175,-3130
7176,-3080
7177,-3180
7178,-3280
7179,-3380
7180,-3340
7181,-3440
7182,-3400
7183,-3360
7184,-3310
7185,-3270
7186,-3370
7187,-3330
7188,-3290
7189,-3250
7190,-3350
7191,-3310
7192,-3260
7193,-3220
7194,-3180
7195,-3280
7196,-3240
7197,-3340
7198,-3300
7199,-3250
7200,-3350
7201,-3450
7202,-3410
7203,-3370
7204,-3330
7205,-3290
7206,-3250
7207,-3200
7208,-3160
7209,-3260
7210,-3220
7211,-3170
7212,-3130
7213,-3090
7214,-3190
7215,-3140
7216,-3240
7217,-3200
7218,-3160
7219,-3260
7220,-3360
7221,-3310
7222,-3270
7223,-3230
7224,-3190
7225,-3290
7226,-3390
7227,-3490
7228,-3590
7229,-3690
7230,-3650
7231,-3600
7232,-3560
7233,-3520
7234,-3620
7235,-3720
7236,-3680
7237,-3780
7238,-3730
7239,-3830
7240,-3790
7241,-3750
7242,-3710
7243,-3810
7244,-3770
7245,-3870
7246,-3830
7247,-3930
7248,-4030
7249,-3990
7250,-4090
7251,-4050
7252,-4010
7253,-3960
7254,-4060
7255,-3980
7256,-3940
7257,-3900
7258,-4000
7259,-3960
7260,-4060
7261,-4010
7262,-3970
7263,-3930
7264,-3890
7265,-3990
7266,-3940
7267,-3890
7268,-3990
7269,-4090
7270,-4190
7271,-4150
7272,-4110
7273,-4210
7274,-4170
7275,-4120
7276,-4220
7277,-4170
7278,-4130
7279,-4090
7280,-4050
7281,-4010
7282,-3970
7283,-3930
7284,-3890
7285,-3850
7286,-3810
7287,-3770
7288,-3870
7289,-3970
7290,-3920
7291,-3870
7292,-3970
7293,-4070
7294,-4170
7295,-4130
7296,-4230
7297,-4190
7298,-4290
7299,-4250
7300,-4200
7301,-4160
7302,-4110
7303,-4070
7304,-4030
7305,-4130
7306,-4090
7307,-4190
7308,-4150
7309,-4250
7310,-4210
7311,-4170
7312,-4120
7313,-4070
7314,-4030
7315,-3950
7316,-3910
7317,-4010
7318,-3970
7319,-3930
7320,-3890
7321,-3990
7322,-3950
7323,-4050
7324,-4010
7325,-3960
7326,-3910
7327,-3830
7328,-3780
7329,-3740
7330,-3840
7331,-3800
7332,-3900
7333,-3860
7334,-3960
7335,-3920
7336,-3880
7337,-3830
7338,-3790
7339,-3750
7340,-3710
7341,-3670
7342,-3630
7343,-3590
7344,-3550
7345,-3650
7346,-3600
7347,-3550
7348,-3650
7349,-3570
7350,-3670
7351,-3770
7352,-3720
7353,-3820
7354,-3780
7355,-3740
7356,-3840
7357,-3940
7358,-3890
7359,-3840
7360,-3800
7361,-3760
7362,-3860
7363,-3810
7364,-3760
7365,-3720
7366,-3670
7367,-3630
7368,-3580
7369,-3680
7370,-3640
7371,-3740
7372,-3700
7373,-3660
7374,-3580
7375,-3540
7376,-3640
7377,-3600
7378,-3700
7379,-3800
7380,-3760
7381,-3710
7382,-3670
7383,-3630
7384,-3730
7385,-3680
7386,-3780
7387,-3880
7388,-3830
7389,-3790
7390,-3750
7391,-3710
7392,-3670
7393,-3620
7394,-3580
7395,-3540
7396,-3500
7397,-3460
7398,-3420
7399,-3370
7400,-3470
7401,-3430
7402,-3390
7403,-3350
7404,-3310
7405,-3410
7406,-3360
7407,-3310
7408,-3270
7409,-3230
7410,-3180
7411,-3140
7412,-3100
7413,-3050
7414,-3010
7415,-2970
7416,-2930
7417,-2880
7418,-2840
7419,-2790
7420,-2890
7421,-2850
7422,-2810
7423,-2910
7424,-2870
7425,-2970
7426,-2890
7427,-2990
7428,-2910
7429,-3010
7430,-3110
7431,-3070
7432,-3170
7433,-3130
7434,-3230
7435,-3190
7436,-3140
7437,-3100
7438,-3060
7439,-3010
7440,-3110
7441,-3070
