run,total
2184,-15000
2185,-14960
2186,-15060
2187,-15020
2188,-14980
2189,-14940
2190,-14860
2191,-14810
2192,-14760
2193,-14860
2194,-14960
2195,-14920
2196,-15020
2197,-15120
2198,-15080
2199,-15040
2200,-15140
2201,-15090
2202,-15190
2203,-15150
2204,-15250
2205,-15350
2206,-15310
2207,-15270
2208,-15230
2209,-15190
2210,-15290
2211,-15250
2212,-15170
2213,-15130
2214,-15230
2215,-15330
2216,-15290
2217,-15250
2218,-15350
2219,-15300
2220,-15260
2221,-15210
2222,-15310
2223,-15270
2224,-15220
2225,-15320
2226,-15280
2227,-15240
2228,-15340
2229,-15440
2230,-15540
2231,-15640
2232,-15600
2233,-15700
2234,-15620
2235,-15570
2236,-15520
2237,-15480
2238,-15580
2239,-15680
2240,-15640
2241,-15560
2242,-15660
2243,-15620
2244,-15720
2245,-15820
2246,-15780
2247,-15740
2248,-15840
2249,-15800
2250,-15900
2251,-15860
2252,-15820
2253,-15920
2254,-16020
2255,-15980
2256,-16080
2257,-16180
2258,-16140
2259,-16090
2260,-16050
2261,-16150
2262,-16070
2263,-16170
2264,-16130
2265,-16080
2266,-16030
2267,-15990
2268,-15940
2269,-15900
2270,-15850
2271,-15950
2272,-15900
2273,-15860
2274,-15820
2275,-15920
2276,-15870
2277,-15970
2278,-15930
2279,-15890
2280,-15850
2281,-15950
2282,-15910
2283,-15860
2284,-15820
2285,-15920
2286,-15870
2287,-15970
2288,-16070
2289,-16030
2290,-15990
2291,-16090
2292,-16190
2293,-16150
2294,-16250
2295,-16200
2296,-16300
2297,-16260
2298,-16210
2299,-16310
2300,-16270
2301,-16230
2302,-16330
2303,-16430
2304,-16530
2305,-16630
2306,-16590
2307,-16550
2308,-16650
2309,-16610
2310,-16560
2311,-16520
2312,-16620
2313,-16580
2314,-16540
2315,-16640
2316,-16740
2317,-16700
2318,-16660
2319,-16620
2320,-16580
2321,-16680
2322,-16780
2323,-16880
2324,-16980
2325,-16940
2326,-16900
2327,-16860
2328,-16820
2329,-16770
2330,-16720
2331,-16820
2332,-16920
2333,-17020
2334,-16970
2335,-17070
2336,-17020
2337,-16970
2338,-17070
2339,-17030
2340,-16980
2341,-17080
2342,-17180
2343,-17140
2344,-17100
2345,-17060
2346,-17010
2347,-17110
2348,-17210
2349,-17170
2350,-17270
2351,-17230
2352,-17190
2353,-17150
2354,-17110
2355,-17070
2356,-17170
2357,-17130
2358,-17230
2359,-17330
2360,-17290
2361,-17250
2362,-17350
2363,-17310
2364,-17270
2365,-17230
2366,-17180
2367,-17140
2368,-17240
2369,-17190
2370,-17290
2371,-17210
2372,-17310
2373,-17410
2374,-17370
2375,-17330
2376,-17290
2377,-17250
2378,-17200
2379,-17150
2380,-17110
2381,-17070
2382,-17170
2383,-17270
2384,-17230
2385,-17190
2386,-17140
2387,-17100
2388,-17200
2389,-17300
2390,-17400
2391,-17500
2392,-17460
2393,-17560
2394,-17510
2395,-17460
2396,-17420
2397,-17380
2398,-17480
2399,-17580
2400,-17540
2401,-17640
2402,-17600
2403,-17700
2404,-17660
2405,-17760
2406,-17860
2407,-17820
2408,-17780
2409,-17880
2410,-17830
2411,-17790
2412,-17890
2413,-17850
2414,-17800
2415,-17760
2416,-17720
2417,-17670
2418,-17620
2419,-17720
2420,-17820
2421,-17920
2422,-17880
2423,-17840
2424,-17940
2425,-17900
2426,-17860
2427,-17820
2428,-17780
2429,-17730
2430,-17690
2431,-17650
2432,-17750
2433,-17850
2434,-17810
2435,-17770
2436,-17730
2437,-17690
2438,-17790
2439,-17890
2440,-17840
2441,-17940
2442,-18040
2443,-18140
2444,-18100
2445,-18050
2446,-18010
2447,-18110
2448,-18070
2449,-18020
2450,-17970
2451,-17930
2452,-17880
2453,-17980
2454,-18080
2455,-18180
2456,-18130
2457,-18090
2458,-18190
2459,-18290
2460,-18390
2461,-18490
2462,-18450
2463,-18550
2464,-18510
2465,-18470
2466,-18430
2467,-18390
2468,-18340
2469,-18440
2470,-18400
2471,-18500
2472,-18450
2473,-18400
2474,-18500
2475,-18600
2476,-18560
2477,-18660
2478,-18610
2479,-18710
2480,-18660
2481,-18760
2482,-18710
2483,-18660
2484,-18620
2485,-18580
2486,-18540
2487,-18500
2488,-18460
2489,-18410
2490,-18370
2491,-18320
2492,-18420
2493,-18380
2494,-18340
2495,-18290
2496,-18240
2497,-18340
2498,-18300
2499,-18400
2500,-18360
2501,-18280
2502,-18380
2503,-18480
2504,-18440
2505,-18360
2506,-18320
2507,-18280
2508,-18230
2509,-18190
2510,-18140
2511,-18240
2512,-18200
2513,-18300
2514,-18260
2515,-18220
2516,-18180
2517,-18280
2518,-18380
2519,-18340
2520,-18440
2521,-18390
2522,-18340
2523,-18300
2524,-18400
2525,-18360
2526,-18460
2527,-18560
2528,-18520
2529,-18480
2530,-18580
2531,-18540
2532,-18500
2533,-18460
2534,-18560
2535,-18520
2536,-18620
2537,-18580
2538,-18540
2539,-18640
2540,-18590
2541,-18690
2542,-18650
2543,-18750
2544,-18710
2545,-18660
2546,-18620
2547,-18580
2548,-18540
2549,-18500
2550,-18450
2551,-18550
2552,-18510
2553,-18460
2554,-18560
2555,-18510
2556,-18610
2557,-18570
2558,-18670
2559,-18630
2560,-18580
2561,-18680
2562,-18630
2563,-18590
2564,-18540
2565,-18640
2566,-18740
2567,-18840
2568,-18940
2569,-18900
2570,-19000
2571,-18960
2572,-18920
2573,-19020
2574,-19120
2575,-19080
2576,-19040
2577,-18990
2578,-18950
2579,-18910
2580,-19010
2581,-18970
2582,-18920
2583,-18870
2584,-18820
2585,-18920
2586,-19020
2587,-19120
2588,-19220
2589,-19320
2590,-19420
2591,-19380
2592,-19340
2593,-19290
2594,-19250
2595,-19350
2596,-19450
2597,-19550
2598,-19650
2599,-19750
2600,-19850
2601,-19810
2602,-19770
2603,-19730
2604,-19690
2605,-19650
2606,-19610
2607,-19570
2608,-19520
2609,-19480
2610,-19440
2611,-19400
2612,-19350
2613,-19300
2614,-19260
2615,-19220
2616,-19170
2617,-19270
2618,-19230
2619,-19190
2620,-19290
2621,-19390
2622,-19350
2623,-19450
2624,-19400
2625,-19500
2626,-19460
2627,-19420
2628,-19520
2629,-19480
2630,-19440
2631,-19400
2632,-19500
2633,-19600
2634,-19700
2635,-19800
2636,-19760
2637,-19710
2638,-19670
2639,-19630
2640,-19730
2641,-19680
2642,-19780
2643,-19730
2644,-19680
2645,-19640
2646,-19740
2647,-19700
2648,-19660
2649,-19620
2650,-19720
2651,-19820
2652,-19780
2653,-19880
2654,-19840
2655,-19800
2656,-19900
2657,-19860
2658,-19820
2659,-19780
2660,-19880
2661,-19840
2662,-19790
2663,-19750
2664,-19710
2665,-19810
2666,-19770
2667,-19870
2668,-19830
2669,-19780
2670,-19880
2671,-19840
2672,-19800
2673,-19720
2674,-19820
2675,-19780
2676,-19740
2677,-19700
2678,-19660
2679,-19760
2680,-19720
2681,-19670
2682,-19620
2683,-19720
2684,-19670
2685,-19630
2686,-19580
2687,-19680
2688,-19640
2689,-19740
2690,-19700
2691,-19800
2692,-19750
2693,-19850
2694,-19810
2695,-19910
2696,-19870
2697,-19830
2698,-19790
2699,-19740
2700,-19700
2701,-19660
2702,-19620
2703,-19720
2704,-19820
2705,-19920
2706,-19880
2707,-19830
2708,-19930
2709,-19890
2710,-19850
2711,-19810
2712,-19910
2713,-19870
2714,-19830
2715,-19930
2716,-20030
2717,-20130
2718,-20230
2719,-20330
2720,-20280
2721,-20380
2722,-20340
2723,-20440
2724,-20400
2725,-20500
2726,-20450
2727,-20550
2728,-20510
2729,-20610
2730,-20710
2731,-20660
2732,-20620
2733,-20580
2734,-20680
2735,-20640
2736,-20600
2737,-20700
2738,-20620
2739,-20720
2740,-20820
2741,-20780
2742,-20730
2743,-20650
2744,-20610
2745,-20570
2746,-20530
2747,-20490
2748,-20450
2749,-20550
2750,-20650
2751,-20750
2752,-20700
2753,-20660
2754,-20620
2755,-20580
2756,-20540
2757,-20640
2758,-20740
2759,-20700
2760,-20800
2761,-20760
2762,-20860
2763,-20810
2764,-20910
2765,-20870
2766,-20830
2767,-20930
2768,-20890
2769,-20840
2770,-20940
2771,-20890
2772,-20850
2773,-20810
2774,-20770
2775,-20870
2776,-20830
2777,-20780
2778,-20730
2779,-20680
2780,-20630
2781,-20590
2782,-20690
2783,-20650
2784,-20610
2785,-20570
2786,-20530
2787,-20480
2788,-20430
2789,-20390
2790,-20490
2791,-20590
2792,-20550
2793,-20510
2794,-20460
2795,-20420
2796,-20520
2797,-20620
2798,-20580
2799,-20680
2800,-20640
2801,-20590
2802,-20540
2803,-20640
2804,-20600
2805,-20550
2806,-20650
2807,-20610
2808,-20570
2809,-20670
2810,-20630
2811,-20590
2812,-20540
2813,-20640
2814,-20590
2815,-20690
2816,-20640
2817,-20600
2818,-20550
2819,-20510
2820,-20610
2821,-20570
2822,-20670
2823,-20770
2824,-20730
2825,-20830
2826,-20930
2827,-20890
2828,-20990
2829,-21090
2830,-21010
2831,-21110
2832,-21070
2833,-21170
2834,-21130
2835,-21230
2836,-21190
2837,-21150
2838,-21110
2839,-21060
2840,-21010
2841,-20970
2842,-21070
2843,-21030
2844,-20990
2845,-20950
2846,-20910
2847,-20870
2848,-20830
2849,-20790
2850,-20740
2851,-20700
2852,-20650
2853,-20610
2854,-20560
2855,-20520
2856,-20480
2857,-20440
2858,-20400
2859,-20360
2860,-20320
2861,-20420
2862,-20520
2863,-20620
2864,-20580
2865,-20680
2866,-20600
2867,-20520
2868,-20620
2869,-20580
2870,-20540
2871,-20640
2872,-20600
2873,-20560
2874,-20520
2875,-20480
2876,-20440
2877,-20400
2878,-20360
2879,-20460
2880,-20420
2881,-20370
2882,-20470
2883,-20430
2884,-20390
2885,-20350
2886,-20300
2887,-20400
2888,-20360
2889,-20460
2890,-20420
2891,-20380
2892,-20340
2893,-20440
2894,-20390
2895,-20350
2896,-20310
2897,-20270
2898,-20230
2899,-20330
2900,-20290
2901,-20390
2902,-20340
2903,-20290
2904,-20250
2905,-20170
2906,-20270
2907,-20370
2908,-20320
2909,-20270
2910,-20230
2911,-20330
2912,-20290
2913,-20240
2914,-20340
2915,-20440
2916,-20400
2917,-20500
2918,-20460
2919,-20420
2920,-20370
2921,-20320
2922,-20280
2923,-20380
2924,-20330
2925,-20430
2926,-20390
2927,-20340
2928,-20290
2929,-20250
2930,-20350
2931,-20310
2932,-20410
2933,-20360
2934,-20320
2935,-20420
2936,-20520
2937,-20470
2938,-20430
2939,-20380
2940,-20330
2941,-20280
2942,-20230
2943,-20330
2944,-20280
2945,-20230
2946,-20190
2947,-20290
2948,-20250
2949,-20210
2950,-20160
2951,-20260
2952,-20220
2953,-20140
2954,-20100
2955,-20200
2956,-20300
2957,-20400
2958,-20500
2959,-20600
2960,-20550
2961,-20510
2962,-20610
2963,-20710
2964,-20670
2965,-20630
2966,-20590
2967,-20550
2968,-20510
2969,-20470
2970,-20430
2971,-20390
2972,-20490
2973,-20590
2974,-20550
2975,-20510
2976,-20430
2977,-20530
2978,-20490
2979,-20440
2980,-20390
2981,-20340
2982,-20300
2983,-20220
2984,-20180
2985,-20280
2986,-20240
2987,-20200
2988,-20300
2989,-20250
2990,-20210
2991,-20310
2992,-20270
2993,-20220
2994,-20320
2995,-20270
2996,-20230
2997,-20190
2998,-20290
2999,-20240
3000,-20340
3001,-20440
3002,-20540
3003,-20500
3004,-20460
3005,-20560
3006,-20660
3007,-20620
3008,-20570
3009,-20530
3010,-20490
3011,-20590
3012,-20690
3013,-20790
3014,-20750
3015,-20710
3016,-20810
3017,-20770
3018,-20870
3019,-20970
3020,-20920
3021,-20870
3022,-20830
3023,-20930
3024,-20890
3025,-20850
3026,-20810
3027,-20770
3028,-20870
3029,-20970
3030,-21070
3031,-21030
3032,-21130
3033,-21090
3034,-21050
3035,-21150
3036,-21110
3037,-21070
3038,-21030
3039,-20990
3040,-20950
3041,-20900
3042,-21000
3043,-20960
3044,-20920
3045,-20870
3046,-20830
3047,-20930
3048,-20890
3049,-20850
3050,-20950
3051,-20910
3052,-21010
3053,-21110
3054,-21210
3055,-21170
3056,-21270
3057,-21370
3058,-21330
3059,-21290
3060,-21240
3061,-21340
3062,-21440
3063,-21400
3064,-21500
3065,-21460
3066,-21560
3067,-21660
3068,-21760
3069,-21720
3070,-21680
3071,-21780
3072,-21880
3073,-21840
3074,-21800
3075,-21760
3076,-21710
3077,-21670
3078,-21770
3079,-21870
3080,-21830
3081,-21750
3082,-21850
3083,-21810
3084,-21910
3085,-21870
3086,-21830
3087,-21790
3088,-21750
3089,-21700
3090,-21660
3091,-21620
3092,-21720
3093,-21820
3094,-21920
3095,-21880
3096,-21840
3097,-21940
3098,-21900
3099,-21860
3100,-21820
3101,-21780
3102,-21880
3103,-21840
3104,-21790
3105,-21890
3106,-21990
3107,-21910
3108,-21860
3109,-21820
3110,-21920
3111,-21880
3112,-21980
3113,-21940
3114,-22040
3115,-22000
3116,-22100
3117,-22200
3118,-22160
3119,-22260
3120,-22220
3121,-22170
3122,-22270
3123,-22220
3124,-22140
3125,-22100
3126,-22060
3127,-22020
3128,-21980
3129,-22080
3130,-22030
3131,-21990
3132,-22090
3133,-22010
3134,-22110
3135,-22070
3136,-22170
3137,-22270
3138,-22370
3139,-22330
3140,-22290
3141,-22390
3142,-22350
3143,-22310
3144,-22270
3145,-22230
3146,-22330
3147,-22290
3148,-22250
3149,-22170
3150,-22130
3151,-22080
3152,-22040
3153,-22000
3154,-21950
3155,-22050
3156,-22150
3157,-22110
3158,-22030
3159,-21990
3160,-22090
3161,-22050
3162,-22010
3163,-22110
3164,-22210
3165,-22170
3166,-22270
3167,-22370
3168,-22330
3169,-22290
3170,-22250
3171,-22210
3172,-22310
3173,-22270
3174,-22230
3175,-22190
3176,-22290
3177,-22250
3178,-22210
3179,-22310
3180,-22410
3181,-22510
3182,-22610
3183,-22560
3184,-22520
3185,-22620
3186,-22580
3187,-22680
3188,-22640
3189,-22590
3190,-22550
3191,-22510
3192,-22460
3193,-22420
3194,-22370
3195,-22470
3196,-22430
3197,-22530
3198,-22630
3199,-22730
3200,-22830
3201,-22930
3202,-23030
3203,-23130
3204,-23080
3205,-23030
3206,-23130
3207,-23090
3208,-23190
3209,-23140
3210,-23240
3211,-23340
3212,-23300
3213,-23260
3214,-23360
3215,-23460
3216,-23560
3217,-23510
3218,-23460
3219,-23560
3220,-23660
3221,-23760
3222,-23860
3223,-23820
3224,-23920
3225,-23870
3226,-23820
3227,-23780
3228,-23740
3229,-23700
3230,-23660
3231,-23620
3232,-23580
3233,-23680
3234,-23780
3235,-23740
3236,-23840
3237,-23800
3238,-23900
3239,-23860
3240,-23820
3241,-23780
3242,-23730
3243,-23680
3244,-23640
3245,-23600
3246,-23550
3247,-23500
3248,-23600
3249,-23700
3250,-23800
3251,-23760
3252,-23720
3253,-23680
3254,-23640
3255,-23590
3256,-23690
3257,-23640
3258,-23590
3259,-23690
3260,-23640
3261,-23600
3262,-23560
3263,-23480
3264,-23440
3265,-23400
3266,-23360
3267,-23460
3268,-23560
3269,-23660
3270,-23620
3271,-23570
3272,-23530
3273,-23490
3274,-23590
3275,-23550
3276,-23650
3277,-23600
3278,-23550
3279,-23510
3280,-23470
3281,-23430
3282,-23390
3283,-23350
3284,-23300
3285,-23250
3286,-23210
3287,-23310
3288,-23270
3289,-23190
3290,-23150
3291,-23110
3292,-23210
3293,-23170
3294,-23270
3295,-23370
3296,-23330
3297,-23280
3298,-23380
3299,-23340
3300,-23290
3301,-23250
3302,-23350
3303,-23300
3304,-23400
3305,-23500
3306,-23600
3307,-23700
3308,-23800
3309,-23900
3310,-24000
3311,-23950
3312,-24050
3313,-24010
3314,-23960
3315,-24060
3316,-24020
3317,-24120
3318,-24080
3319,-24040
3320,-24000
3321,-24100
3322,-24050
3323,-24000
3324,-23960
3325,-23920
3326,-23870
3327,-23820
3328,-23780
3329,-23730
3330,-23690
3331,-23650
3332,-23600
3333,-23560
3334,-23520
3335,-23480
3336,-23440
3337,-23400
3338,-23500
3339,-23460
3340,-23410
3341,-23370
3342,-23470
3343,-23430
3344,-23530
3345,-23630
3346,-23580
3347,-23530
3348,-23630
3349,-23730
3350,-23690
3351,-23650
3352,-23750
3353,-23710
3354,-23810
3355,-23910
3356,-23870
3357,-23970
3358,-24070
3359,-24030
3360,-23990
3361,-23950
3362,-23910
3363,-23870
3364,-23970
3365,-24070
3366,-24170
3367,-24270
3368,-24370
3369,-24470
3370,-24420
3371,-24520
3372,-24480
3373,-24440
3374,-24400
3375,-24360
3376,-24320
3377,-24280
3378,-24240
3379,-24200
3380,-24160
3381,-24120
3382,-24080
3383,-24180
3384,-24140
3385,-24100
3386,-24200
3387,-24120
3388,-24070
3389,-24020
3390,-24120
3391,-24080
3392,-24180
3393,-24130
3394,-24230
3395,-24190
3396,-24290
3397,-24390
3398,-24350
3399,-24450
3400,-24550
3401,-24510
3402,-24610
3403,-24570
3404,-24530
3405,-24490
3406,-24450
3407,-24550
3408,-24500
3409,-24600
3410,-24700
3411,-24800
3412,-24900
3413,-25000
3414,-24960
3415,-24920
3416,-24880
3417,-24980
3418,-25080
3419,-25040
3420,-24990
3421,-24950
3422,-24910
3423,-24870
3424,-24830
3425,-24930
3426,-25030
3427,-25130
3428,-25090
3429,-25190
3430,-25110
3431,-25210
3432,-25310
3433,-25270
3434,-25370
3435,-25470
3436,-25430
3437,-25390
3438,-25340
3439,-25300
3440,-25260
3441,-25220
3442,-25320
3443,-25280
3444,-25240
3445,-25340
3446,-25300
3447,-25260
3448,-25220
3449,-25180
3450,-25140
3451,-25240
3452,-25190
3453,-25150
3454,-25100
3455,-25060
3456,-25020
3457,-24980
3458,-24940
3459,-25040
3460,-24990
3461,-24950
3462,-24910
3463,-25010
3464,-24970
3465,-24930
3466,-25030
3467,-25130
3468,-25230
3469,-25180
3470,-25280
3471,-25380
3472,-25340
3473,-25300
3474,-25400
3475,-25500
3476,-25600
3477,-25700
3478,-25660
3479,-25610
3480,-25710
3481,-25670
3482,-25770
3483,-25730
3484,-25690
3485,-25790
3486,-25890
3487,-25850
3488,-25950
3489,-25910
3490,-25870
3491,-25830
3492,-25790
3493,-25890
3494,-25840
3495,-25800
3496,-25760
3497,-25860
3498,-25820
3499,-25780
3500,-25740
3501,-25700
3502,-25650
3503,-25610
3504,-25570
3505,-25530
3506,-25480
3507,-25580
3508,-25680
3509,-25640
3510,-25600
3511,-25700
3512,-25650
3513,-25750
3514,-25710
3515,-25810
3516,-25770
3517,-25730
3518,-25830
3519,-25930
3520,-26030
3521,-25990
3522,-26090
3523,-26190
3524,-26150
3525,-26110
3526,-26210
3527,-26170
3528,-26270
3529,-26230
3530,-26190
3531,-26150
3532,-26100
3533,-26060
3534,-25980
3535,-26080
3536,-26040
3537,-25990
3538,-25950
3539,-25910
3540,-25870
3541,-25830
3542,-25790
3543,-25890
3544,-25840
3545,-25940
3546,-25900
3547,-26000
3548,-25950
3549,-25910
3550,-25830
3551,-25780
3552,-25880
3553,-25840
3554,-25800
3555,-25750
3556,-25850
3557,-25800
3558,-25760
3559,-25720
3560,-25680
3561,-25630
3562,-25730
3563,-25830
3564,-25930
3565,-25890
3566,-25850
3567,-25810
3568,-25910
3569,-25860
3570,-25820
3571,-25770
3572,-25730
3573,-25830
3574,-25790
3575,-25890
3576,-25840
3577,-25940
3578,-25900
3579,-26000
3580,-25950
3581,-26050
3582,-26010
3583,-25970
3584,-25930
3585,-26030
3586,-25980
3587,-26080
3588,-26030
3589,-25980
3590,-25930
3591,-25890
3592,-25850
3593,-25950
3594,-25910
3595,-25870
3596,-25970
3597,-26070
3598,-26030
3599,-26130
3600,-26230
3601,-26330
3602,-26290
3603,-26250
3604,-26210
3605,-26160
3606,-26110
3607,-26070
3608,-26020
3609,-26120
3610,-26080
3611,-26040
3612,-26140
3613,-26100
3614,-26060
3615,-26020
3616,-25980
3617,-25930
3618,-26030
3619,-26130
3620,-26230
3621,-26190
3622,-26150
3623,-26110
3624,-26070
3625,-26030
3626,-25990
3627,-25950
3628,-25910
3629,-25860
3630,-25820
3631,-25780
3632,-25740
3633,-25690
3634,-25650
3635,-25610
3636,-25570
3637,-25670
3638,-25620
3639,-25720
3640,-25680
3641,-25780
3642,-25740
3643,-25840
3644,-25940
3645,-25900
3646,-26000
3647,-25960
3648,-25910
3649,-25830
3650,-25930
3651,-25890
3652,-25840
3653,-25800
3654,-25760
3655,-25860
3656,-25960
3657,-26060
3658,-26160
3659,-26260
3660,-26220
3661,-26180
3662,-26280
3663,-26240
3664,-26190
3665,-26150
3666,-26250
3667,-26350
3668,-26310
3669,-26410
3670,-26510
3671,-26610
3672,-26570
3673,-26520
3674,-26470
3675,-26430
3676,-26530
3677,-26490
3678,-26440
3679,-26540
3680,-26500
3681,-26450
3682,-26400
3683,-26350
3684,-26300
3685,-26260
3686,-26220
3687,-26180
3688,-26280
3689,-26380
3690,-26480
3691,-26580
3692,-26540
3693,-26500
3694,-26460
3695,-26560
3696,-26520
3697,-26470
3698,-26570
3699,-26530
3700,-26630
3701,-26580
3702,-26680
3703,-26780
3704,-26880
3705,-26840
3706,-26800
3707,-26900
3708,-26860
3709,-26960
3710,-26920
3711,-26880
3712,-26830
3713,-26930
3714,-26890
3715,-26990
3716,-26950
3717,-26870
3718,-26970
3719,-26930
3720,-26890
3721,-26840
3722,-26940
3723,-27040
3724,-27000
3725,-26920
3726,-27020
3727,-27120
3728,-27080
3729,-27180
3730,-27280
3731,-27240
3732,-27190
3733,-27150
3734,-27250
3735,-27210
3736,-27310
3737,-27260
3738,-27360
3739,-27460
3740,-27420
3741,-27520
3742,-27470
3743,-27430
3744,-27390
3745,-27350
3746,-27310
3747,-27410
3748,-27370
3749,-27320
3750,-27280
3751,-27380
3752,-27340
3753,-27300
3754,-27400
3755,-27360
3756,-27310
3757,-27270
3758,-27230
3759,-27150
3760,-27250
3761,-27350
3762,-27300
3763,-27260
3764,-27360
3765,-27320
3766,-27420
3767,-27520
3768,-27480
3769,-27440
3770,-27540
3771,-27640
3772,-27600
3773,-27700
3774,-27660
3775,-27620
3776,-27580
3777,-27540
3778,-27640
3779,-27590
3780,-27540
3781,-27500
3782,-27460
3783,-27410
3784,-27370
3785,-27320
3786,-27270
3787,-27370
3788,-27470
3789,-27430
3790,-27530
3791,-27490
3792,-27450
3793,-27400
3794,-27500
3795,-27460
3796,-27560
3797,-27520
3798,-27480
3799,-27580
3800,-27680
3801,-27780
3802,-27740
3803,-27690
3804,-27640
3805,-27600
3806,-27700
3807,-27660
3808,-27620
3809,-27720
3810,-27680
3811,-27640
3812,-27600
3813,-27550
3814,-27510
3815,-27610
3816,-27710
3817,-27670
3818,-27770
3819,-27730
3820,-27680
3821,-27780
3822,-27740
3823,-27840
3824,-27800
3825,-27760
3826,-27860
3827,-27820
3828,-27920
3829,-28020
3830,-27980
3831,-27940
3832,-27900
3833,-28000
3834,-27960
3835,-27920
3836,-27840
3837,-27800
3838,-27750
3839,-27850
3840,-27950
3841,-27900
3842,-28000
3843,-27960
3844,-28060
3845,-28160
3846,-28120
3847,-28070
3848,-28030
3849,-27990
3850,-27950
3851,-28050
3852,-28000
3853,-27950
3854,-28050
3855,-28000
3856,-28100
3857,-28060
3858,-28020
3859,-28120
3860,-28220
3861,-28180
3862,-28140
3863,-28060
3864,-28160
3865,-28260
3866,-28360
3867,-28310
3868,-28270
3869,-28220
3870,-28170
3871,-28270
3872,-28230
3873,-28180
3874,-28140
3875,-28240
3876,-28200
3877,-28300
3878,-28260
3879,-28220
3880,-28320
3881,-28280
3882,-28230
3883,-28330
3884,-28280
3885,-28240
3886,-28190
3887,-28290
3888,-28250
3889,-28210
3890,-28170
3891,-28130
3892,-28230
3893,-28190
3894,-28150
3895,-28110
3896,-28070
3897,-28030
3898,-28130
3899,-28230
3900,-28330
3901,-28290
3902,-28390
3903,-28350
3904,-28310
3905,-28270
3906,-28370
3907,-28330
3908,-28290
3909,-28390
3910,-28490
3911,-28450
3912,-28410
3913,-28510
3914,-28470
3915,-28420
3916,-28340
3917,-28440
3918,-28390
3919,-28350
3920,-28310
3921,-28410
3922,-28360
3923,-28310
3924,-28270
3925,-28230
3926,-28150
3927,-28250
3928,-28210
3929,-28170
3930,-28270
3931,-28190
3932,-28290
3933,-28240
3934,-28190
3935,-28290
3936,-28390
3937,-28350
3938,-28310
3939,-28270
3940,-28230
3941,-28190
3942,-28110
3943,-28210
3944,-28160
3945,-28260
3946,-28220
3947,-28320
3948,-28280
3949,-28380
3950,-28330
3951,-28290
3952,-28390
3953,-28490
3954,-28440
3955,-28400
3956,-28350
3957,-28310
3958,-28410
3959,-28370
3960,-28470
3961,-28430
3962,-28530
3963,-28490
3964,-28440
3965,-28400
3966,-28360
3967,-28320
3968,-28420
3969,-28370
3970,-28330
3971,-28290
3972,-28390
3973,-28490
3974,-28450
3975,-28550
3976,-28650
3977,-28750
3978,-28850
3979,-28810
3980,-28770
3981,-28730
3982,-28830
3983,-28930
3984,-28880
3985,-28980
3986,-28940
3987,-29040
3988,-28990
3989,-29090
3990,-29050
3991,-29010
3992,-28960
3993,-28920
3994,-28880
3995,-28980
3996,-28940
3997,-29040
3998,-29000
3999,-29100
4000,-29200
4001,-29160
4002,-29260
4003,-29220
4004,-29180
4005,-29130
4006,-29230
4007,-29190
4008,-29150
4009,-29110
4010,-29070
4011,-29030
4012,-28990
4013,-28950
4014,-28910
4015,-28870
4016,-28830
4017,-28930
4018,-28890
4019,-28990
4020,-28950
4021,-28910
4022,-28870
4023,-28970
4024,-29070
4025,-29030
4026,-29130
4027,-29230
4028,-29330
4029,-29430
4030,-29530
4031,-29630
4032,-29590
4033,-29690
4034,-29610
4035,-29710
4036,-29670
4037,-29630
4038,-29590
4039,-29690
4040,-29610
4041,-29560
4042,-29520
4043,-29440
4044,-29400
4045,-29360
4046,-29320
4047,-29270
4048,-29230
4049,-29190
4050,-29290
4051,-29240
4052,-29340
4053,-29300
4054,-29250
4055,-29210
4056,-29310
4057,-29270
4058,-29230
4059,-29190
4060,-29150
4061,-29110
4062,-29210
4063,-29160
4064,-29120
4065,-29220
4066,-29180
4067,-29130
4068,-29090
4069,-29190
4070,-29140
4071,-29100
4072,-29060
4073,-29010
4074,-28970
4075,-28930
4076,-28890
4077,-28850
4078,-28810
4079,-28910
4080,-28870
4081,-28830
4082,-28790
4083,-28890
4084,-28990
4085,-28950
4086,-28910
4087,-28860
4088,-28810
4089,-28770
4090,-28730
4091,-28690
4092,-28650
4093,-28750
4094,-28850
4095,-28800
4096,-28760
4097,-28860
4098,-28960
4099,-28920
4100,-28880
4101,-28840
4102,-28790
4103,-28890
4104,-28990
4105,-28950
4106,-29050
4107,-29150
4108,-29110
4109,-29060
4110,-29020
4111,-29120
4112,-29080
4113,-29040
4114,-29000
4115,-28950
4116,-28910
4117,-29010
4118,-29110
4119,-29070
4120,-29170
4121,-29130
4122,-29080
4123,-29040
4124,-29000
4125,-28960
4126,-28920
4127,-29020
4128,-28980
4129,-29080
4130,-29040
4131,-29000
4132,-28960
4133,-28910
4134,-29010
4135,-29110
4136,-29210
4137,-29310
4138,-29410
4139,-29370
4140,-29330
4141,-29290
4142,-29390
4143,-29350
4144,-29310
4145,-29270
4146,-29230
4147,-29330
4148,-29290
4149,-29390
4150,-29350
4151,-29310
4152,-29410
4153,-29510
4154,-29460
4155,-29420
4156,-29370
4157,-29330
4158,-29280
4159,-29240
4160,-29340
4161,-29440
4162,-29540
4163,-29490
4164,-29590
4165,-29540
4166,-29500
4167,-29460
4168,-29560
4169,-29660
4170,-29620
4171,-29720
4172,-29680
4173,-29780
4174,-29880
4175,-29840
4176,-29800
4177,-29760
4178,-29720
4179,-29820
4180,-29920
4181,-29880
4182,-29830
