run,total
8344,-42360
8345,-42460
8346,-42420
8347,-42520
8348,-42620
8349,-42580
8350,-42540
8351,-42640
8352,-42600
8353,-42560
8354,-42510
8355,-42470
8356,-42570
8357,-42530
8358,-42480
8359,-42440
8360,-42400
8361,-42350
8362,-42310
8363,-42270
8364,-42370
8365,-42470
8366,-42570
8367,-42530
8368,-42490
8369,-42450
8370,-42550
8371,-42650
8372,-42750
8373,-42710
8374,-42670
8375,-42630
8376,-42730
8377,-42830
8378,-42790
8379,-42890
8380,-42990
8381,-42950
8382,-42900
8383,-43000
8384,-42960
8385,-42920
8386,-42880
8387,-42840
8388,-42800
8389,-42760
8390,-42860
8391,-42820
8392,-42780
8393,-42880
8394,-42830
8395,-42790
8396,-42890
8397,-42990
8398,-42910
8399,-42870
8400,-42970
8401,-43070
8402,-43170
8403,-43270
8404,-43370
8405,-43470
8406,-43430
8407,-43390
8408,-43340
8409,-43300
8410,-43260
8411,-43360
8412,-43310
8413,-43410
8414,-43510
8415,-43470
8416,-43430
8417,-43390
8418,-43350
8419,-43450
8420,-43410
8421,-43370
8422,-43470
8423,-43430
8424,-43390
8425,-43340
8426,-43300
8427,-43250
8428,-43210
8429,-43170
8430,-43130
8431,-43230
8432,-43330
8433,-43290
8434,-43250
8435,-43210
8436,-43310
8437,-43410
8438,-43360
8439,-43320
8440,-43280
8441,-43230
8442,-43190
8443,-43290
8444,-43390
8445,-43340
8446,-43300
8447,-43260
8448,-43220
8449,-43180
8450,-43100
8451,-43060
8452,-43020
8453,-42980
8454,-43080
8455,-43040
8456,-42960
8457,-42920
8458,-42840
8459,-42800
8460,-42760
8461,-42680
8462,-42780
8463,-42880
8464,-42840
8465,-42940
8466,-43040
8467,-43140
8468,-43090
8469,-43190
8470,-43290
8471,-43250
8472,-43350
8473,-43450
8474,-43410
8475,-43510
8476,-43610
8477,-43570
8478,-43530
8479,-43630
8480,-43590
8481,-43540
8482,-43640
8483,-43740
8484,-43690
8485,-43650
8486,-43610
8487,-43570
8488,-43530
8489,-43630
8490,-43590
8491,-43540
8492,-43500
8493,-43450
8494,-43410
8495,-43360
8496,-43460
8497,-43560
8498,-43520
8499,-43480
8500,-43580
8501,-43680
8502,-43780
8503,-43740
8504,-43690
8505,-43790
8506,-43890
8507,-43850
8508,-43810
8509,-43770
8510,-43730
8511,-43830
8512,-43790
8513,-43890
8514,-43990
8515,-43950
8516,-44050
8517,-44150
8518,-44250
8519,-44350
8520,-44310
8521,-44230
8522,-44150
8523,-44110
8524,-44210
8525,-44130
8526,-44090
8527,-44050
8528,-44010
8529,-44110
8530,-44070
8531,-44020
8532,-44120
8533,-44080
8534,-44180
8535,-44140
8536,-44100
8537,-44060
8538,-44160
8539,-44120
8540,-44070
8541,-44030
8542,-43990
8543,-43950
8544,-44050
8545,-44010
8546,-44110
8547,-44070
8548,-44030
8549,-43990
8550,-43950
8551,-44050
8552,-44150
8553,-44250
8554,-44350
8555,-44300
8556,-44250
8557,-44210
8558,-44170
8559,-44120
8560,-44080
8561,-44180
8562,-44130
8563,-44080
8564,-44180
8565,-44140
8566,-44100
8567,-44200
8568,-44160
8569,-44260
8570,-44220
8571,-44180
8572,-44140
8573,-44090
8574,-44190
8575,-44290
8576,-44390
8577,-44490
8578,-44450
8579,-44410
8580,-44360
8581,-44280
8582,-44240
8583,-44340
8584,-44440
8585,-44390
8586,-44350
8587,-44310
8588,-44260
8589,-44220
8590,-44320
8591,-44280
8592,-44240
8593,-44200
8594,-44300
8595,-44400
8596,-44360
8597,-44320
8598,-44270
8599,-44230
8600,-44180
8601,-44140
8602,-44100
8603,-44060
8604,-44160
8605,-44260
8606,-44180
8607,-44280
8608,-44240
8609,-44340
8610,-44290
8611,-44250
8612,-44210
8613,-44170
8614,-44130
8615,-44090
8616,-44050
8617,-44010
8618,-43970
8619,-43930
8620,-43890
8621,-43840
8622,-43790
8623,-43890
8624,-43850
8625,-43810
8626,-43770
8627,-43720
8628,-43680
8629,-43780
8630,-43880
8631,-43840
8632,-43790
8633,-43750
8634,-43700
8635,-43800
8636,-43750
8637,-43850
8638,-43950
8639,-43910
8640,-43870
8641,-43830
8642,-43780
8643,-43880
8644,-43830
8645,-43790
8646,-43750
8647,-43710
8648,-43810
8649,-43770
8650,-43730
8651,-43830
8652,-43930
8653,-43880
8654,-43840
8655,-43940
8656,-43860
8657,-43820
8658,-43920
8659,-43880
8660,-43840
8661,-43790
8662,-43750
8663,-43850
8664,-43950
8665,-43910
8666,-43870
8667,-43830
8668,-43930
8669,-43880
8670,-43840
8671,-43940
8672,-44040
8673,-44000
8674,-43950
8675,-44050
8676,-44010
8677,-44110
8678,-44210
8679,-44130
8680,-44090
8681,-44050
8682,-44010
8683,-44110
8684,-44070
8685,-44030
8686,-44130
8687,-44090
8688,-44050
8689,-44010
8690,-44110
8691,-44060
8692,-44020
8693,-43980
8694,-44080
8695,-44030
8696,-44130
8697,-44230
8698,-44190
8699,-44150
8700,-44250
8701,-44350
8702,-44310
8703,-44410
8704,-44370
8705,-44330
8706,-44430
8707,-44390
8708,-44490
8709,-44450
8710,-44550
8711,-44500
8712,-44460
8713,-44560
8714,-44660
8715,-44620
8716,-44580
8717,-44540
8718,-44500
8719,-44450
8720,-44410
8721,-44510
8722,-44470
8723,-44420
8724,-44380
8725,-44300
8726,-44400
8727,-44500
8728,-44450
8729,-44370
8730,-44330
8731,-44290
8732,-44250
8733,-44210
8734,-44170
8735,-44270
8736,-44370
8737,-44330
8738,-44290
8739,-44250
8740,-44210
8741,-44170
8742,-44130
8743,-44090
8744,-44050
8745,-44150
8746,-44110
8747,-44070
8748,-44030
8749,-43990
8750,-44090
8751,-44190
8752,-44290
8753,-44240
8754,-44190
8755,-44150
8756,-44110
8757,-44060
8758,-44160
8759,-44120
8760,-44070
8761,-44030
8762,-43990
8763,-43950
8764,-43870
8765,-43970
8766,-44070
8767,-44030
8768,-43990
8769,-44090
8770,-44190
8771,-44140
8772,-44090
8773,-44190
8774,-44110
8775,-44060
8776,-44020
8777,-43980
8778,-43940
8779,-43900
8780,-43860
8781,-43820
8782,-43780
8783,-43880
8784,-43840
8785,-43790
8786,-43750
8787,-43710
8788,-43660
8789,-43620
8790,-43720
8791,-43680
8792,-43600
8793,-43560
8794,-43660
8795,-43620
8796,-43580
8797,-43530
8798,-43630
8799,-43590
8800,-43550
8801,-43650
8802,-43610
8803,-43570
8804,-43530
8805,-43630
8806,-43730
8807,-43830
8808,-43790
8809,-43740
8810,-43660
8811,-43620
8812,-43720
8813,-43680
8814,-43780
8815,-43880
8816,-43840
8817,-43940
8818,-44040
8819,-44000
8820,-43960
8821,-43880
8822,-43980
8823,-44080
8824,-44030
8825,-43990
8826,-44090
8827,-44040
8828,-44140
8829,-44240
8830,-44200
8831,-44300
8832,-44400
8833,-44360
8834,-44320
8835,-44270
8836,-44370
8837,-44330
8838,-44290
8839,-44390
8840,-44340
8841,-44300
8842,-44250
8843,-44200
8844,-44150
8845,-44110
8846,-44070
8847,-44030
8848,-43990
8849,-43940
8850,-43900
8851,-43820
8852,-43770
8853,-43870
8854,-43830
8855,-43790
8856,-43750
8857,-43710
8858,-43810
8859,-43910
8860,-43870
8861,-43790
8862,-43890
8863,-43850
8864,-43950
8865,-44050
8866,-44010
8867,-44110
8868,-44070
8869,-44030
8870,-44130
8871,-44090
8872,-44040
8873,-44000
8874,-44100
8875,-44060
8876,-43980
8877,-44080
8878,-44180
8879,-44130
8880,-44050
8881,-44000
8882,-43960
8883,-43910
8884,-43870
8885,-43830
8886,-43930
8887,-43880
8888,-43840
8889,-43790
8890,-43750
8891,-43710
8892,-43670
8893,-43630
8894,-43730
8895,-43690
8896,-43640
8897,-43740
8898,-43840
8899,-43790
8900,-43750
8901,-43710
8902,-43810
8903,-43910
8904,-43860
8905,-43960
8906,-43910
8907,-43870
8908,-43970
8909,-43920
8910,-43880
8911,-43840
8912,-43790
8913,-43890
8914,-43990
8915,-43950
8916,-44050
8917,-44010
8918,-43970
8919,-43920
8920,-43880
8921,-43840
8922,-43940
8923,-43900
8924,-43860
8925,-43820
8926,-43770
8927,-43690
8928,-43650
8929,-43750
8930,-43850
8931,-43810
8932,-43910
8933,-43870
8934,-43790
8935,-43890
8936,-43990
8937,-43950
8938,-43910
8939,-44010
8940,-43970
8941,-44070
8942,-44170
8943,-44120
8944,-44080
8945,-44040
8946,-44000
8947,-44100
8948,-44020
8949,-43980
8950,-44080
8951,-44180
8952,-44130
8953,-44230
8954,-44180
8955,-44140
8956,-44090
8957,-44010
8958,-43970
8959,-43930
8960,-44030
8961,-43990
8962,-43950
8963,-44050
8964,-44010
8965,-44110
8966,-44210
8967,-44310
8968,-44260
8969,-44360
8970,-44460
8971,-44560
8972,-44520
8973,-44620
8974,-44580
8975,-44540
8976,-44460
8977,-44410
8978,-44360
8979,-44310
8980,-44270
8981,-44220
8982,-44180
8983,-44140
8984,-44100
8985,-44060
8986,-44020
8987,-43980
8988,-44080
8989,-44000
8990,-44100
8991,-44200
8992,-44160
8993,-44120
8994,-44070
8995,-44030
8996,-43990
8997,-43950
8998,-44050
8999,-44010
9000,-43960
9001,-43920
9002,-43880
9003,-43840
9004,-43800
9005,-43900
9006,-44000
9007,-43960
9008,-44060
9009,-44160
9010,-44120
9011,-44220
9012,-44140
9013,-44240
9014,-44340
9015,-44300
9016,-44260
9017,-44210
9018,-44310
9019,-44270
9020,-44370
9021,-44330
9022,-44430
9023,-44390
9024,-44310
9025,-44410
9026,-44510
9027,-44470
9028,-44430
9029,-44530
9030,-44630
9031,-44730
9032,-44830
9033,-44790
9034,-44740
9035,-44700
9036,-44660
9037,-44760
9038,-44710
9039,-44670
9040,-44770
9041,-44730
9042,-44680
9043,-44780
9044,-44740
9045,-44700
9046,-44660
9047,-44760
9048,-44720
9049,-44820
9050,-44920
9051,-44870
9052,-44830
9053,-44780
9054,-44740
9055,-44690
9056,-44650
9057,-44750
9058,-44700
9059,-44660
9060,-44620
9061,-44720
9062,-44680
9063,-44780
9064,-44740
9065,-44700
9066,-44800
9067,-44900
9068,-45000
9069,-44960
9070,-45060
9071,-45160
9072,-45260
9073,-45210
9074,-45310
9075,-45410
9076,-45510
9077,-45610
9078,-45560
9079,-45510
9080,-45470
9081,-45430
9082,-45390
9083,-45490
9084,-45590
9085,-45550
9086,-45650
9087,-45610
9088,-45710
9089,-45670
9090,-45630
9091,-45730
9092,-45830
9093,-45780
9094,-45730
9095,-45690
9096,-45650
9097,-45610
9098,-45570
9099,-45670
9100,-45770
9101,-45870
9102,-45790
9103,-45710
9104,-45670
9105,-45630
9106,-45580
9107,-45540
9108,-45640
9109,-45560
9110,-45520
9111,-45480
9112,-45430
9113,-45390
9114,-45350
9115,-45310
9116,-45270
9117,-45230
9118,-45190
9119,-45150
9120,-45100
9121,-45060
9122,-45010
9123,-44970
9124,-45070
9125,-45020
9126,-45120
9127,-45220
9128,-45180
9129,-45280
9130,-45380
9131,-45340
9132,-45440
9133,-45400
9134,-45350
9135,-45450
9136,-45550
9137,-45510
9138,-45470
9139,-45430
9140,-45390
9141,-45490
9142,-45590
9143,-45550
9144,-45650
9145,-45610
9146,-45570
9147,-45670
9148,-45630
9149,-45590
9150,-45510
9151,-45610
9152,-45570
9153,-45670
9154,-45630
9155,-45590
9156,-45550
9157,-45510
9158,-45610
9159,-45710
9160,-45670
9161,-45630
9162,-45730
9163,-45650
9164,-45600
9165,-45700
9166,-45650
9167,-45610
9168,-45710
9169,-45810
9170,-45770
9171,-45720
9172,-45670
9173,-45630
9174,-45590
9175,-45550
9176,-45510
9177,-45610
9178,-45710
9179,-45660
9180,-45620
9181,-45580
9182,-45680
9183,-45640
9184,-45600
9185,-45560
9186,-45510
9187,-45610
9188,-45570
9189,-45530
9190,-45630
9191,-45730
9192,-45680
9193,-45780
9194,-45740
9195,-45840
9196,-45940
9197,-45900
9198,-45860
9199,-45820
9200,-45780
9201,-45730
9202,-45690
9203,-45640
9204,-45600
9205,-45700
9206,-45660
9207,-45760
9208,-45720
9209,-45820
9210,-45780
9211,-45730
9212,-45680
9213,-45630
9214,-45590
9215,-45540
9216,-45640
9217,-45560
9218,-45510
9219,-45430
9220,-45530
9221,-45480
9222,-45440
9223,-45400
9224,-45360
9225,-45320
9226,-45280
9227,-45380
9228,-45480
9229,-45580
9230,-45540
9231,-45500
9232,-45600
9233,-45560
9234,-45660
9235,-45580
9236,-45540
9237,-45500
9238,-45600
9239,-45560
9240,-45660
9241,-45760
9242,-45860
9243,-45960
9244,-46060
9245,-46020
9246,-45940
9247,-45900
9248,-46000
9249,-46100
9250,-46050
9251,-46000
9252,-46100
9253,-46060
9254,-46020
9255,-46120
9256,-46080
9257,-46030
9258,-46130
9259,-46230
9260,-46330
9261,-46430
9262,-46390
9263,-46350
9264,-46310
9265,-46270
9266,-46370
9267,-46330
9268,-46290
9269,-46250
9270,-46210
9271,-46170
9272,-46130
9273,-46080
9274,-46030
9275,-45990
9276,-45950
9277,-45910
9278,-45870
9279,-45830
9280,-45930
9281,-45890
9282,-45990
9283,-46090
9284,-46050
9285,-46000
9286,-46100
9287,-46200
9288,-46300
9289,-46400
9290,-46360
9291,-46310
9292,-46270
9293,-46190
9294,-46290
9295,-46250
9296,-46210
9297,-46170
9298,-46130
9299,-46230
9300,-46190
9301,-46290
9302,-46390
9303,-46350
9304,-46310
9305,-46410
9306,-46510
9307,-46470
9308,-46430
9309,-46390
9310,-46490
9311,-46590
9312,-46540
9313,-46640
9314,-46600
9315,-46550
9316,-46470
9317,-46570
9318,-46670
9319,-46770
9320,-46730
9321,-46830
9322,-46780
9323,-46740
9324,-46700
9325,-46800
9326,-46750
9327,-46700
9328,-46800
9329,-46900
9330,-47000
9331,-46960
9332,-46920
9333,-47020
9334,-47120
9335,-47080
9336,-47180
9337,-47280
9338,-47240
9339,-47340
9340,-47290
9341,-47250
9342,-47210
9343,-47310
9344,-47270
9345,-47230
9346,-47180
9347,-47140
9348,-47090
9349,-47050
9350,-47150
9351,-47250
9352,-47210
9353,-47160
9354,-47260
9355,-47220
9356,-47320
9357,-47420
9358,-47380
9359,-47340
9360,-47290
9361,-47210
9362,-47310
9363,-47410
9364,-47370
9365,-47470
9366,-47420
9367,-47520
9368,-47620
9369,-47570
9370,-47670
9371,-47590
9372,-47690
9373,-47650
9374,-47750
9375,-47700
9376,-47650
9377,-47610
9378,-47560
9379,-47520
9380,-47470
9381,-47420
9382,-47380
9383,-47330
9384,-47290
9385,-47390
9386,-47350
9387,-47310
9388,-47410
9389,-47510
9390,-47470
9391,-47430
9392,-47530
9393,-47480
9394,-47580
9395,-47540
9396,-47490
9397,-47440
9398,-47400
9399,-47360
9400,-47320
9401,-47420
9402,-47370
9403,-47470
9404,-47570
9405,-47530
9406,-47630
9407,-47580
9408,-47530
9409,-47490
9410,-47590
9411,-47690
9412,-47640
9413,-47740
9414,-47700
9415,-47800
9416,-47760
9417,-47720
9418,-47680
9419,-47640
9420,-47600
9421,-47520
9422,-47470
9423,-47420
9424,-47520
9425,-47480
9426,-47580
9427,-47680
9428,-47780
9429,-47880
9430,-47980
9431,-47930
9432,-47880
9433,-47830
9434,-47930
9435,-47880
9436,-47840
9437,-47800
9438,-47760
9439,-47860
9440,-47820
9441,-47920
9442,-47870
9443,-47820
9444,-47770
9445,-47870
9446,-47830
9447,-47930
9448,-47880
9449,-47840
9450,-47800
9451,-47900
9452,-48000
9453,-47960
9454,-47920
9455,-48020
9456,-47980
9457,-48080
9458,-48040
9459,-48140
9460,-48100
9461,-48060
9462,-48020
9463,-48120
9464,-48080
9465,-48040
9466,-48000
9467,-47960
9468,-47920
9469,-48020
9470,-48120
9471,-48220
9472,-48320
9473,-48420
9474,-48380
9475,-48480
9476,-48580
9477,-48530
9478,-48480
9479,-48440
9480,-48540
9481,-48640
9482,-48600
9483,-48560
9484,-48660
9485,-48620
9486,-48720
9487,-48680
9488,-48640
9489,-48600
9490,-48700
9491,-48800
9492,-48760
9493,-48720
9494,-48820
9495,-48780
9496,-48740
9497,-48700
9498,-48660
9499,-48620
9500,-48720
9501,-48820
9502,-48780
9503,-48740
9504,-48690
9505,-48650
9506,-48600
9507,-48560
9508,-48520
9509,-48480
9510,-48440
9511,-48400
9512,-48500
9513,-48450
9514,-48550
9515,-48650
9516,-48610
9517,-48570
9518,-48670
9519,-48770
9520,-48870
9521,-48970
9522,-48920
9523,-49020
9524,-48980
9525,-48940
9526,-49040
9527,-48990
9528,-48950
9529,-49050
9530,-49150
9531,-49250
9532,-49210
9533,-49160
9534,-49110
9535,-49210
9536,-49310
9537,-49270
9538,-49230
9539,-49180
9540,-49280
9541,-49230
9542,-49190
9543,-49150
9544,-49100
9545,-49200
9546,-49150
9547,-49110
9548,-49210
9549,-49170
9550,-49130
9551,-49090
9552,-49040
9553,-49140
9554,-49100
9555,-49050
9556,-49010
9557,-49110
9558,-49060
9559,-49020
9560,-48980
9561,-49080
9562,-49040
9563,-49000
9564,-48960
9565,-48920
9566,-48840
9567,-48800
9568,-48760
9569,-48710
9570,-48670
9571,-48770
9572,-48720
9573,-48680
9574,-48640
9575,-48740
9576,-48840
9577,-48800
9578,-48760
9579,-48860
9580,-48810
9581,-48760
9582,-48720
9583,-48670
9584,-48770
9585,-48870
9586,-48970
9587,-49070
9588,-49020
9589,-48980
9590,-48900
9591,-48860
9592,-48820
9593,-48770
9594,-48730
9595,-48830
9596,-48930
9597,-49030
9598,-49130
9599,-49080
9600,-49180
9601,-49140
9602,-49100
9603,-49060
9604,-49160
9605,-49260
9606,-49220
9607,-49180
9608,-49280
9609,-49230
9610,-49190
9611,-49290
9612,-49390
9613,-49350
9614,-49310
9615,-49410
9616,-49370
9617,-49320
9618,-49420
9619,-49370
9620,-49330
9621,-49290
9622,-49250
9623,-49200
9624,-49160
9625,-49120
9626,-49220
9627,-49170
9628,-49270
9629,-49220
9630,-49170
9631,-49120
9632,-49070
9633,-49020
9634,-48980
9635,-48940
9636,-49040
9637,-49140
9638,-49090
9639,-49050
9640,-49010
9641,-48970
9642,-49070
9643,-49170
9644,-49270
9645,-49370
9646,-49470
9647,-49570
9648,-49520
9649,-49440
9650,-49400
9651,-49360
9652,-49460
9653,-49420
9654,-49520
9655,-49480
9656,-49440
9657,-49540
9658,-49500
9659,-49600
9660,-49700
9661,-49660
9662,-49760
9663,-49720
9664,-49680
9665,-49640
9666,-49600
9667,-49550
9668,-49650
9669,-49600
9670,-49700
9671,-49800
9672,-49760
9673,-49860
9674,-49960
9675,-49920
9676,-49880
9677,-49840
9678,-49790
9679,-49890
9680,-49990
9681,-49940
9682,-50040
9683,-50140
9684,-50240
9685,-50200
9686,-50300
9687,-50260
9688,-50220
9689,-50180
9690,-50140
9691,-50100
9692,-50200
9693,-50300
9694,-50260
9695,-50210
9696,-50130
9697,-50090
9698,-50050
9699,-50150
9700,-50250
9701,-50210
9702,-50170
9703,-50270
9704,-50370
9705,-50290
9706,-50250
9707,-50210
9708,-50170
9709,-50130
9710,-50230
9711,-50330
9712,-50290
9713,-50250
9714,-50210
9715,-50170
9716,-50120
9717,-50040
9718,-50140
9719,-50100
9720,-50200
9721,-50300
9722,-50400
9723,-50500
9724,-50460
9725,-50420
9726,-50380
9727,-50330
9728,-50290
9729,-50250
9730,-50200
9731,-50160
9732,-50260
9733,-50220
9734,-50170
9735,-50130
9736,-50230
9737,-50330
9738,-50290
9739,-50250
9740,-50350
9741,-50300
9742,-50400
9743,-50500
9744,-50460
9745,-50420
9746,-50370
9747,-50470
9748,-50420
9749,-50520
9750,-50620
9751,-50580
9752,-50540
9753,-50640
9754,-50740
9755,-50700
9756,-50660
9757,-50620
9758,-50580
9759,-50680
9760,-50640
9761,-50740
9762,-50840
9763,-50940
9764,-50900
9765,-50860
9766,-50960
9767,-51060
9768,-51020
9769,-50970
9770,-50930
9771,-51030
9772,-50990
9773,-50950
9774,-50910
9775,-50870
9776,-50820
9777,-50920
9778,-50840
9779,-50800
9780,-50900
9781,-50850
9782,-50810
9783,-50910
9784,-50870
9785,-50830
9786,-50790
9787,-50750
9788,-50710
9789,-50810
9790,-50910
9791,-51010
9792,-50970
9793,-51070
9794,-51020
9795,-50980
9796,-50930
9797,-50890
9798,-50850
9799,-50810
9800,-50730
9801,-50690
9802,-50790
9803,-50890
9804,-50840
9805,-50800
9806,-50750
9807,-50850
9808,-50810
9809,-50910
9810,-51010
9811,-50960
9812,-50920
9813,-50880
9814,-50980
9815,-50940
9816,-50890
9817,-50850
9818,-50810
9819,-50770
9820,-50720
9821,-50680
9822,-50780
9823,-50880
9824,-50840
9825,-50940
9826,-50900
9827,-51000
9828,-50960
9829,-50920
9830,-50880
9831,-50840
9832,-50800
9833,-50900
9834,-51000
9835,-51100
9836,-51060
9837,-51160
9838,-51120
9839,-51220
9840,-51320
9841,-51280
9842,-51380
9843,-51340
9844,-51300
9845,-51260
9846,-51220
9847,-51140
9848,-51100
9849,-51060
9850,-51020
9851,-50980
9852,-50940
9853,-51040
9854,-51000
9855,-51100
9856,-51060
9857,-51160
9858,-51260
9859,-51180
9860,-51280
9861,-51240
9862,-51200
9863,-51160
9864,-51120
9865,-51080
9866,-51180
9867,-51140
9868,-51100
9869,-51060
9870,-51160
9871,-51120
9872,-51080
9873,-51040
9874,-51140
9875,-51240
9876,-51190
9877,-51290
9878,-51240
9879,-51200
9880,-51150
9881,-51100
9882,-51200
9883,-51160
9884,-51260
9885,-51180
9886,-51140
9887,-51100
9888,-51200
9889,-51300
9890,-51260
9891,-51360
9892,-51460
9893,-51560
9894,-51520
9895,-51620
9896,-51580
9897,-51680
9898,-51780
9899,-51880
9900,-51840
9901,-51800
9902,-51760
9903,-51860
9904,-51960
9905,-51880
9906,-51980
9907,-51940
9908,-52040
9909,-52000
9910,-52100
9911,-52060
9912,-52020
9913,-52120
9914,-52070
9915,-52170
9916,-52130
9917,-52090
9918,-52190
9919,-52140
9920,-52100
9921,-52200
9922,-52160
9923,-52260
9924,-52220
9925,-52180
9926,-52280
9927,-52230
9928,-52330
9929,-52430
9930,-52390
9931,-52340
9932,-52300
9933,-52260
9934,-52220
9935,-52320
9936,-52420
9937,-52380
9938,-52330
9939,-52430
9940,-52530
9941,-52450
9942,-52400
9943,-52500
9944,-52460
9945,-52560
9946,-52510
9947,-52470
9948,-52570
9949,-52530
9950,-52490
9951,-52590
9952,-52550
9953,-52510
9954,-52610
9955,-52710
9956,-52810
9957,-52770
9958,-52730
9959,-52680
9960,-52640
9961,-52600
9962,-52560
9963,-52660
9964,-52620
9965,-52580
9966,-52540
9967,-52500
9968,-52600
9969,-52560
9970,-52520
9971,-52620
9972,-52580
9973,-52530
9974,-52630
9975,-52590
9976,-52540
9977,-52490
9978,-52450
9979,-52410
9980,-52360
9981,-52460
9982,-52420
9983,-52380
9984,-52480
9985,-52430
9986,-52390
9987,-52350
9988,-52310
9989,-52260
9990,-52360
9991,-52320
9992,-52270
9993,-52370
9994,-52330
9995,-52290
9996,-52250
9997,-52210
9998,-52130
9999,-52090
10000,-52050
