run,total
2831,-600
2832,-590
2833,-580
2834,-600
2835,-620
2836,-610
2837,-600
2838,-590
2839,-580
2840,-570
2841,-590
2842,-580
2843,-600
2844,-590
2845,-580
2846,-600
2847,-590
2848,-580
2849,-570
2850,-590
2851,-610
2852,-600
2853,-590
2854,-580
2855,-570
2856,-560
2857,-550
2858,-540
2859,-530
2860,-520
2861,-510
2862,-530
2863,-520
2864,-540
2865,-560
2866,-550
2867,-570
2868,-560
2869,-550
2870,-540
2871,-530
2872,-520
2873,-510
2874,-500
2875,-520
2876,-540
2877,-560
2878,-550
2879,-570
2880,-560
2881,-550
2882,-540
2883,-560
2884,-580
2885,-600
2886,-620
2887,-640
2888,-630
2889,-650
2890,-640
2891,-660
2892,-650
2893,-640
2894,-630
2895,-650
2896,-670
2897,-660
2898,-650
2899,-670
2900,-690
2901,-710
2902,-730
2903,-720
2904,-710
2905,-700
2906,-720
2907,-740
2908,-730
2909,-750
2910,-740
2911,-730
2912,-750
2913,-770
2914,-760
2915,-750
2916,-770
2917,-790
2918,-780
2919,-770
2920,-760
2921,-780
2922,-770
2923,-760
2924,-750
2925,-740
2926,-760
2927,-750
2928,-740
2929,-760
2930,-780
2931,-770
2932,-760
2933,-750
2934,-770
2935,-760
2936,-780
2937,-800
2938,-790
2939,-780
2940,-770
2941,-760
2942,-750
2943,-740
2944,-760
2945,-750
2946,-740
2947,-730
2948,-720
2949,-710
2950,-700
2951,-690
2952,-680
2953,-670
2954,-690
2955,-680
2956,-670
2957,-690
2958,-680
2959,-670
2960,-660
2961,-680
2962,-670
2963,-660
2964,-650
2965,-640
2966,-660
2967,-650
2968,-640
2969,-660
2970,-650
2971,-640
2972,-660
2973,-650
2974,-640
2975,-630
2976,-650
2977,-670
2978,-660
2979,-650
2980,-640
2981,-630
2982,-650
2983,-640
2984,-660
2985,-650
2986,-670
2987,-690
2988,-680
2989,-670
2990,-660
2991,-650
2992,-670
2993,-660
2994,-650
2995,-670
2996,-660
2997,-650
2998,-640
2999,-660
3000,-680
3001,-670
3002,-660
3003,-650
3004,-670
3005,-690
3006,-680
3007,-700
3008,-720
3009,-710
3010,-700
3011,-690
3012,-680
3013,-700
3014,-720
3015,-710
3016,-730
3017,-720
3018,-740
3019,-730
3020,-750
3021,-770
3022,-790
3023,-810
3024,-800
3025,-820
3026,-810
3027,-800
3028,-790
3029,-810
3030,-800
3031,-820
3032,-810
3033,-830
3034,-850
3035,-840
3036,-860
3037,-850
3038,-840
3039,-830
3040,-850
3041,-870
3042,-860
3043,-850
3044,-840
3045,-830
3046,-820
3047,-810
3048,-800
3049,-790
3050,-810
3051,-830
3052,-850
3053,-870
3054,-860
3055,-880
3056,-870
3057,-860
3058,-850
3059,-870
3060,-890
3061,-910
3062,-930
3063,-920
3064,-910
3065,-930
3066,-920
3067,-940
3068,-930
3069,-920
3070,-910
3071,-930
3072,-950
3073,-940
3074,-930
3075,-950
3076,-940
3077,-930
3078,-920
3079,-910
3080,-930
3081,-920
3082,-910
3083,-930
3084,-920
3085,-910
3086,-930
3087,-920
3088,-910
3089,-900
3090,-890
3091,-880
3092,-900
3093,-890
3094,-910
3095,-930
3096,-920
3097,-940
3098,-960
3099,-980
3100,-970
3101,-960
3102,-950
3103,-970
3104,-960
3105,-950
3106,-940
3107,-930
3108,-920
3109,-940
3110,-930
3111,-920
3112,-940
3113,-930
3114,-920
3115,-940
3116,-930
3117,-950
3118,-970
3119,-960
3120,-950
3121,-940
3122,-930
3123,-920
3124,-940
3125,-960
3126,-950
3127,-970
3128,-960
3129,-980
3130,-970
3131,-960
3132,-980
3133,-1000
3134,-1020
3135,-1010
3136,-1000
3137,-1020
3138,-1010
3139,-1000
3140,-990
3141,-980
3142,-970
3143,-960
3144,-950
3145,-970
3146,-960
3147,-980
3148,-970
3149,-960
3150,-950
3151,-970
3152,-990
3153,-1010
3154,-1000
3155,-990
3156,-980
3157,-1000
3158,-1020
3159,-1010
3160,-1000
3161,-990
3162,-980
3163,-970
3164,-960
3165,-980
3166,-970
3167,-960
3168,-950
3169,-970
3170,-960
3171,-980
3172,-1000
3173,-990
3174,-1010
3175,-1000
3176,-1020
3177,-1010
3178,-1000
3179,-990
3180,-1010
3181,-1030
3182,-1050
3183,-1040
3184,-1030
3185,-1020
3186,-1040
3187,-1030
3188,-1020
3189,-1010
3190,-1000
3191,-1020
3192,-1040
3193,-1030
3194,-1050
3195,-1040
3196,-1030
3197,-1050
3198,-1040
3199,-1030
3200,-1020
3201,-1040
3202,-1030
3203,-1050
3204,-1040
3205,-1060
3206,-1050
3207,-1040
3208,-1030
3209,-1020
3210,-1010
3211,-1000
3212,-990
3213,-980
3214,-970
3215,-990
3216,-980
3217,-1000
3218,-1020
3219,-1010
3220,-1000
3221,-990
3222,-1010
3223,-1000
3224,-990
3225,-1010
3226,-1000
3227,-990
3228,-980
3229,-970
3230,-960
3231,-950
3232,-940
3233,-930
3234,-920
3235,-910
3236,-900
3237,-890
3238,-880
3239,-870
3240,-860
3241,-850
3242,-840
3243,-830
3244,-820
3245,-810
3246,-800
3247,-820
3248,-840
3249,-860
3250,-850
3251,-840
3252,-860
3253,-850
3254,-840
3255,-830
3256,-850
3257,-870
3258,-860
3259,-850
3260,-840
3261,-860
3262,-850
3263,-870
3264,-860
3265,-850
3266,-840
3267,-830
3268,-850
3269,-840
3270,-860
3271,-880
3272,-900
3273,-890
3274,-880
3275,-870
3276,-890
3277,-880
3278,-870
3279,-860
3280,-880
3281,-870
3282,-860
3283,-850
3284,-840
3285,-830
3286,-820
3287,-840
3288,-830
3289,-850
3290,-840
3291,-830
3292,-850
3293,-840
3294,-830
3295,-820
3296,-810
3297,-800
3298,-790
3299,-780
3300,-770
3301,-790
3302,-780
3303,-770
3304,-760
3305,-780
3306,-770
3307,-760
3308,-750
3309,-770
3310,-790
3311,-780
3312,-770
3313,-760
3314,-780
3315,-770
3316,-790
3317,-810
3318,-800
3319,-790
3320,-780
3321,-770
3322,-790
3323,-810
3324,-800
3325,-820
3326,-810
3327,-830
3328,-820
3329,-810
3330,-830
3331,-820
3332,-810
3333,-830
3334,-850
3335,-840
3336,-830
3337,-820
3338,-810
3339,-830
3340,-820
3341,-840
3342,-830
3343,-820
3344,-810
3345,-800
3346,-790
3347,-780
3348,-770
3349,-790
3350,-780
3351,-770
3352,-760
3353,-750
3354,-740
3355,-730
3356,-720
3357,-740
3358,-730
3359,-720
3360,-710
3361,-730
3362,-750
3363,-770
3364,-760
3365,-750
3366,-770
3367,-760
3368,-750
3369,-740
3370,-730
3371,-720
3372,-740
3373,-760
3374,-780
3375,-770
3376,-790
3377,-810
3378,-800
3379,-820
3380,-810
3381,-830
3382,-850
3383,-870
3384,-860
3385,-850
3386,-840
3387,-860
3388,-850
3389,-870
3390,-890
3391,-880
3392,-900
3393,-890
3394,-880
3395,-870
3396,-860
3397,-850
3398,-870
3399,-890
3400,-910
3401,-900
3402,-890
3403,-910
3404,-900
3405,-890
3406,-910
3407,-930
3408,-920
3409,-910
3410,-900
3411,-890
3412,-910
3413,-900
3414,-920
3415,-910
3416,-930
3417,-920
3418,-940
3419,-930
3420,-950
3421,-970
3422,-960
3423,-980
3424,-970
3425,-990
3426,-980
3427,-970
3428,-990
3429,-980
3430,-970
3431,-960
3432,-950
3433,-940
3434,-960
3435,-980
3436,-970
3437,-990
3438,-980
3439,-1000
3440,-990
3441,-1010
3442,-1000
3443,-1020
3444,-1040
3445,-1030
3446,-1020
3447,-1010
3448,-1000
3449,-990
3450,-1010
3451,-1030
3452,-1020
3453,-1040
3454,-1060
3455,-1050
3456,-1070
3457,-1060
3458,-1080
3459,-1070
3460,-1060
3461,-1050
3462,-1040
3463,-1030
3464,-1050
3465,-1040
3466,-1030
3467,-1050
3468,-1040
3469,-1060
3470,-1050
3471,-1070
3472,-1060
3473,-1080
3474,-1100
3475,-1120
3476,-1110
3477,-1130
3478,-1150
3479,-1140
3480,-1130
3481,-1150
3482,-1140
3483,-1130
3484,-1150
3485,-1140
3486,-1160
3487,-1150
3488,-1140
3489,-1160
3490,-1150
3491,-1140
3492,-1130
3493,-1120
3494,-1140
3495,-1130
3496,-1120
3497,-1110
3498,-1100
3499,-1120
3500,-1110
3501,-1100
3502,-1090
3503,-1080
3504,-1070
3505,-1090
3506,-1080
3507,-1070
3508,-1090
3509,-1080
3510,-1070
3511,-1090
3512,-1110
3513,-1100
3514,-1120
3515,-1140
3516,-1130
3517,-1120
3518,-1140
3519,-1130
3520,-1150
3521,-1140
3522,-1130
3523,-1150
3524,-1140
3525,-1130
3526,-1120
3527,-1110
3528,-1130
3529,-1120
3530,-1140
3531,-1130
3532,-1120
3533,-1140
3534,-1160
3535,-1150
3536,-1140
3537,-1130
3538,-1120
3539,-1110
3540,-1100
3541,-1090
3542,-1080
3543,-1070
3544,-1060
3545,-1080
3546,-1070
3547,-1060
3548,-1050
3549,-1040
3550,-1030
3551,-1020
3552,-1010
3553,-1030
3554,-1020
3555,-1010
3556,-1030
3557,-1020
3558,-1010
3559,-1000
3560,-990
3561,-980
3562,-970
3563,-960
3564,-980
3565,-970
3566,-990
3567,-980
3568,-1000
3569,-990
3570,-980
3571,-970
3572,-960
3573,-980
3574,-970
3575,-990
3576,-980
3577,-1000
3578,-1020
3579,-1040
3580,-1030
3581,-1020
3582,-1040
3583,-1030
3584,-1050
3585,-1070
3586,-1060
3587,-1080
3588,-1070
3589,-1060
3590,-1080
3591,-1070
3592,-1090
3593,-1080
3594,-1100
3595,-1120
3596,-1110
3597,-1100
3598,-1090
3599,-1110
3600,-1100
3601,-1120
3602,-1140
3603,-1130
3604,-1150
3605,-1170
3606,-1190
3607,-1210
3608,-1200
3609,-1220
3610,-1240
3611,-1260
3612,-1280
3613,-1270
3614,-1290
3615,-1310
3616,-1300
3617,-1290
3618,-1310
3619,-1330
3620,-1320
3621,-1340
3622,-1360
3623,-1350
3624,-1370
3625,-1360
3626,-1350
3627,-1340
3628,-1330
3629,-1320
3630,-1310
3631,-1330
3632,-1350
3633,-1340
3634,-1330
3635,-1320
3636,-1310
3637,-1300
3638,-1290
3639,-1280
3640,-1300
3641,-1290
3642,-1280
3643,-1270
3644,-1260
3645,-1250
3646,-1240
3647,-1260
3648,-1250
3649,-1240
3650,-1230
3651,-1250
3652,-1240
3653,-1230
3654,-1250
3655,-1270
3656,-1260
3657,-1250
3658,-1270
3659,-1290
3660,-1280
3661,-1270
3662,-1290
3663,-1310
3664,-1300
3665,-1290
3666,-1280
3667,-1270
3668,-1260
3669,-1250
3670,-1270
3671,-1260
3672,-1280
3673,-1270
3674,-1260
3675,-1280
3676,-1270
3677,-1260
3678,-1250
3679,-1270
3680,-1260
3681,-1250
3682,-1240
3683,-1260
3684,-1280
3685,-1300
3686,-1290
3687,-1310
3688,-1330
3689,-1350
3690,-1340
3691,-1360
3692,-1380
3693,-1370
3694,-1390
3695,-1380
3696,-1400
3697,-1390
3698,-1380
3699,-1400
3700,-1420
3701,-1410
3702,-1400
3703,-1420
3704,-1440
3705,-1460
3706,-1480
3707,-1470
3708,-1460
3709,-1450
3710,-1470
3711,-1460
3712,-1480
3713,-1470
3714,-1460
3715,-1450
3716,-1440
3717,-1430
3718,-1420
3719,-1410
3720,-1430
3721,-1420
3722,-1410
3723,-1400
3724,-1420
3725,-1410
3726,-1400
3727,-1390
3728,-1380
3729,-1400
3730,-1390
3731,-1410
3732,-1430
3733,-1420
3734,-1410
3735,-1400
3736,-1390
3737,-1380
3738,-1400
3739,-1420
3740,-1410
3741,-1400
3742,-1390
3743,-1410
3744,-1430
3745,-1420
3746,-1440
3747,-1430
3748,-1420
3749,-1440
3750,-1460
3751,-1480
3752,-1470
3753,-1490
3754,-1480
3755,-1470
3756,-1460
3757,-1480
3758,-1470
3759,-1460
3760,-1450
3761,-1440
3762,-1460
3763,-1450
3764,-1440
3765,-1430
3766,-1420
3767,-1410
3768,-1400
3769,-1390
3770,-1380
3771,-1370
3772,-1390
3773,-1410
3774,-1430
3775,-1420
3776,-1410
3777,-1400
3778,-1420
3779,-1410
3780,-1430
3781,-1420
3782,-1440
3783,-1430
3784,-1420
3785,-1410
3786,-1400
3787,-1390
3788,-1410
3789,-1400
3790,-1390
3791,-1380
3792,-1370
3793,-1360
3794,-1380
3795,-1400
3796,-1420
3797,-1410
3798,-1400
3799,-1390
3800,-1410
3801,-1400
3802,-1420
3803,-1410
3804,-1430
3805,-1450
3806,-1470
3807,-1460
3808,-1450
3809,-1440
3810,-1430
3811,-1420
3812,-1440
3813,-1430
3814,-1420
3815,-1440
3816,-1460
3817,-1450
3818,-1470
3819,-1460
3820,-1450
3821,-1440
3822,-1430
3823,-1420
3824,-1410
3825,-1430
3826,-1420
3827,-1440
3828,-1460
3829,-1480
3830,-1500
3831,-1490
3832,-1480
3833,-1470
3834,-1490
3835,-1480
3836,-1470
3837,-1460
3838,-1450
3839,-1440
3840,-1430
3841,-1450
3842,-1440
3843,-1430
3844,-1450
3845,-1470
3846,-1490
3847,-1510
3848,-1500
3849,-1490
3850,-1480
3851,-1500
3852,-1490
3853,-1510
3854,-1500
3855,-1490
3856,-1480
3857,-1470
3858,-1460
3859,-1450
3860,-1440
3861,-1430
3862,-1450
3863,-1440
3864,-1430
3865,-1420
3866,-1410
3867,-1400
3868,-1420
3869,-1410
3870,-1430
3871,-1420
3872,-1410
3873,-1400
3874,-1390
3875,-1380
3876,-1370
3877,-1390
3878,-1410
3879,-1430
3880,-1450
3881,-1470
3882,-1490
3883,-1480
3884,-1470
3885,-1460
3886,-1450
3887,-1470
3888,-1460
3889,-1480
3890,-1470
3891,-1490
3892,-1480
3893,-1470
3894,-1490
3895,-1480
3896,-1470
3897,-1460
3898,-1480
3899,-1470
3900,-1490
3901,-1480
3902,-1470
3903,-1490
3904,-1480
3905,-1470
3906,-1460
3907,-1450
3908,-1440
3909,-1460
3910,-1480
3911,-1470
3912,-1460
3913,-1450
3914,-1470
3915,-1460
3916,-1450
3917,-1440
3918,-1460
3919,-1450
3920,-1440
3921,-1460
3922,-1480
3923,-1470
3924,-1490
3925,-1510
3926,-1530
3927,-1550
3928,-1540
3929,-1560
3930,-1550
3931,-1570
3932,-1560
3933,-1550
3934,-1570
3935,-1590
3936,-1580
3937,-1600
3938,-1620
3939,-1610
3940,-1630
3941,-1620
3942,-1610
3943,-1600
3944,-1590
3945,-1580
3946,-1600
3947,-1620
3948,-1610
3949,-1600
3950,-1590
3951,-1580
3952,-1570
3953,-1560
3954,-1580
3955,-1570
3956,-1560
3957,-1580
3958,-1600
3959,-1590
3960,-1580
3961,-1570
3962,-1590
3963,-1580
3964,-1600
3965,-1590
3966,-1610
3967,-1600
3968,-1590
3969,-1580
3970,-1600
3971,-1620
3972,-1640
3973,-1660
3974,-1680
3975,-1670
3976,-1660
3977,-1680
3978,-1700
3979,-1720
3980,-1710
3981,-1730
3982,-1720
3983,-1710
3984,-1700
3985,-1690
3986,-1710
3987,-1700
3988,-1690
3989,-1710
3990,-1700
3991,-1690
3992,-1680
3993,-1670
3994,-1660
3995,-1650
3996,-1640
3997,-1630
3998,-1620
3999,-1610
4000,-1630
4001,-1650
4002,-1670
4003,-1660
4004,-1650
4005,-1670
4006,-1660
4007,-1650
4008,-1640
4009,-1660
4010,-1650
4011,-1640
4012,-1630
4013,-1650
4014,-1640
4015,-1630
4016,-1620
4017,-1610
4018,-1630
4019,-1650
4020,-1670
4021,-1690
4022,-1710
4023,-1730
4024,-1720
4025,-1710
4026,-1730
4027,-1750
4028,-1770
4029,-1760
4030,-1780
4031,-1770
4032,-1790
4033,-1810
4034,-1830
4035,-1850
4036,-1870
4037,-1860
4038,-1880
4039,-1870
4040,-1890
4041,-1880
4042,-1900
4043,-1920
4044,-1910
4045,-1930
4046,-1920
4047,-1910
4048,-1930
4049,-1950
4050,-1970
4051,-1990
4052,-1980
4053,-1970
4054,-1960
4055,-1950
4056,-1940
4057,-1960
4058,-1950
4059,-1970
4060,-1960
4061,-1980
4062,-2000
4063,-1990
4064,-1980
4065,-2000
4066,-1990
4067,-1980
4068,-1970
4069,-1960
4070,-1950
4071,-1940
4072,-1960
4073,-1980
4074,-1970
4075,-1960
4076,-1950
4077,-1940
4078,-1960
4079,-1980
4080,-1970
4081,-1960
4082,-1950
4083,-1940
4084,-1930
4085,-1950
4086,-1940
4087,-1960
4088,-1950
4089,-1940
4090,-1960
4091,-1980
4092,-1970
4093,-1960
4094,-1950
4095,-1940
4096,-1960
4097,-1950
4098,-1940
4099,-1930
4100,-1950
4101,-1940
4102,-1960
4103,-1980
4104,-1970
4105,-1990
4106,-2010
4107,-2030
4108,-2050
4109,-2070
4110,-2090
4111,-2080
4112,-2070
4113,-2060
4114,-2050
4115,-2040
4116,-2030
4117,-2050
4118,-2040
4119,-2030
4120,-2050
4121,-2040
4122,-2030
4123,-2020
4124,-2040
4125,-2030
4126,-2050
4127,-2040
4128,-2060
4129,-2050
4130,-2040
4131,-2030
4132,-2020
4133,-2010
4134,-2000
4135,-1990
4136,-2010
4137,-2000
4138,-1990
4139,-1980
4140,-1970
4141,-1960
4142,-1950
4143,-1940
4144,-1930
4145,-1950
4146,-1970
4147,-1960
4148,-1980
4149,-2000
4150,-2020
4151,-2040
4152,-2030
4153,-2020
4154,-2040
4155,-2030
4156,-2020
4157,-2010
4158,-2000
4159,-1990
4160,-2010
4161,-2000
4162,-1990
4163,-1980
4164,-2000
4165,-1990
4166,-1980
4167,-1970
4168,-1990
4169,-1980
4170,-2000
4171,-2020
4172,-2010
4173,-2000
4174,-2020
4175,-2010
4176,-2030
4177,-2020
4178,-2040
4179,-2030
4180,-2020
4181,-2010
4182,-2000
4183,-1990
4184,-2010
4185,-2000
4186,-1990
4187,-1980
4188,-1970
4189,-1960
4190,-1950
4191,-1940
4192,-1960
4193,-1980
4194,-1970
4195,-1960
4196,-1950
4197,-1940
4198,-1930
4199,-1920
4200,-1910
4201,-1900
4202,-1890
4203,-1910
4204,-1900
4205,-1890
4206,-1910
4207,-1900
4208,-1920
4209,-1910
4210,-1900
4211,-1920
4212,-1940
4213,-1930
4214,-1950
4215,-1940
4216,-1960
4217,-1950
4218,-1940
4219,-1960
4220,-1980
4221,-1970
4222,-1990
4223,-2010
4224,-2000
4225,-1990
4226,-1980
4227,-1970
4228,-1990
4229,-1980
4230,-1970
4231,-1960
4232,-1950
4233,-1940
4234,-1930
4235,-1950
4236,-1940
4237,-1930
4238,-1950
4239,-1940
4240,-1930
4241,-1950
4242,-1940
4243,-1930
4244,-1950
4245,-1970
4246,-1960
4247,-1980
4248,-1970
4249,-1960
4250,-1950
4251,-1940
4252,-1960
4253,-1980
4254,-2000
4255,-1990
4256,-1980
4257,-2000
4258,-2020
4259,-2010
4260,-2000
4261,-1990
4262,-2010
4263,-2030
4264,-2050
4265,-2040
4266,-2030
4267,-2020
4268,-2040
4269,-2030
4270,-2020
4271,-2040
4272,-2030
4273,-2050
4274,-2040
4275,-2030
4276,-2020
4277,-2040
4278,-2030
4279,-2020
4280,-2010
4281,-2000
4282,-2020
4283,-2040
4284,-2030
4285,-2050
4286,-2070
4287,-2090
4288,-2080
4289,-2070
4290,-2090
4291,-2080
4292,-2070
4293,-2090
4294,-2080
4295,-2070
4296,-2060
4297,-2080
4298,-2070
4299,-2060
4300,-2080
4301,-2070
4302,-2060
4303,-2050
4304,-2040
4305,-2060
4306,-2080
4307,-2070
4308,-2060
4309,-2050
4310,-2070
4311,-2090
4312,-2110
4313,-2130
4314,-2120
4315,-2110
4316,-2100
4317,-2090
4318,-2080
4319,-2070
4320,-2060
4321,-2080
4322,-2070
4323,-2060
4324,-2050
4325,-2040
4326,-2060
4327,-2050
4328,-2040
4329,-2030
4330,-2050
4331,-2070
4332,-2060
4333,-2080
4334,-2070
4335,-2060
4336,-2080
4337,-2070
4338,-2090
4339,-2080
4340,-2100
4341,-2090
4342,-2110
4343,-2100
4344,-2090
4345,-2080
4346,-2100
4347,-2120
4348,-2110
4349,-2100
4350,-2090
4351,-2080
4352,-2070
4353,-2060
4354,-2080
4355,-2070
4356,-2060
4357,-2080
4358,-2070
4359,-2060
4360,-2050
4361,-2040
4362,-2030
4363,-2050
4364,-2040
4365,-2030
4366,-2020
4367,-2040
4368,-2030
4369,-2020
4370,-2040
4371,-2030
4372,-2020
4373,-2040
4374,-2060
4375,-2050
4376,-2070
4377,-2090
4378,-2110
4379,-2100
4380,-2090
4381,-2080
4382,-2100
4383,-2090
4384,-2080
4385,-2070
4386,-2060
4387,-2080
4388,-2070
4389,-2060
4390,-2050
4391,-2070
4392,-2060
4393,-2080
4394,-2100
4395,-2090
4396,-2080
4397,-2070
4398,-2090
4399,-2110
4400,-2100
4401,-2120
4402,-2140
4403,-2130
4404,-2120
4405,-2110
4406,-2100
4407,-2120
4408,-2110
4409,-2130
4410,-2120
4411,-2140
4412,-2130
4413,-2120
4414,-2140
4415,-2130
4416,-2120
4417,-2110
4418,-2130
4419,-2150
4420,-2140
4421,-2130
4422,-2120
4423,-2140
4424,-2130
4425,-2120
4426,-2140
4427,-2160
4428,-2180
4429,-2170
4430,-2160
4431,-2180
4432,-2200
4433,-2190
4434,-2180
4435,-2170
4436,-2160
4437,-2150
4438,-2140
4439,-2130
4440,-2150
4441,-2140
4442,-2130
4443,-2120
4444,-2110
4445,-2100
4446,-2090
4447,-2110
4448,-2130
4449,-2120
4450,-2140
4451,-2130
4452,-2150
4453,-2140
4454,-2160
4455,-2150
4456,-2140
4457,-2160
4458,-2150
4459,-2140
4460,-2130
4461,-2120
4462,-2140
4463,-2130
4464,-2150
4465,-2140
4466,-2130
4467,-2150
4468,-2140
4469,-2160
4470,-2150
4471,-2140
4472,-2130
4473,-2150
4474,-2170
4475,-2160
4476,-2150
4477,-2170
4478,-2190
4479,-2180
4480,-2200
4481,-2220
4482,-2210
4483,-2230
4484,-2220
4485,-2210
4486,-2230
4487,-2220
4488,-2240
4489,-2230
4490,-2220
4491,-2240
4492,-2260
4493,-2250
4494,-2270
4495,-2290
4496,-2310
4497,-2330
4498,-2320
4499,-2340
4500,-2330
4501,-2350
4502,-2340
4503,-2330
4504,-2320
4505,-2310
4506,-2300
4507,-2320
4508,-2310
4509,-2300
4510,-2290
4511,-2280
4512,-2270
4513,-2290
4514,-2280
4515,-2270
4516,-2260
4517,-2250
4518,-2240
4519,-2230
4520,-2220
4521,-2210
4522,-2200
4523,-2190
4524,-2180
4525,-2170
4526,-2160
4527,-2150
4528,-2140
4529,-2130
4530,-2150
4531,-2140
4532,-2130
4533,-2120
4534,-2140
4535,-2160
4536,-2150
4537,-2140
4538,-2130
4539,-2150
4540,-2140
4541,-2130
4542,-2150
4543,-2140
4544,-2130
4545,-2120
4546,-2140
4547,-2130
4548,-2150
4549,-2140
4550,-2130
4551,-2150
4552,-2140
4553,-2160
4554,-2150
4555,-2170
4556,-2190
4557,-2210
4558,-2230
4559,-2220
4560,-2210
4561,-2200
4562,-2190
4563,-2210
4564,-2200
4565,-2190
4566,-2180
4567,-2170
4568,-2160
4569,-2150
4570,-2170
4571,-2160
4572,-2150
4573,-2140
4574,-2160
4575,-2150
4576,-2140
4577,-2160
4578,-2150
4579,-2140
4580,-2160
4581,-2180
4582,-2170
4583,-2160
4584,-2180
4585,-2200
4586,-2220
4587,-2210
4588,-2200
4589,-2220
4590,-2210
4591,-2200
4592,-2220
4593,-2210
4594,-2230
4595,-2220
4596,-2210
4597,-2230
4598,-2220
4599,-2240
4600,-2230
4601,-2220
4602,-2210
4603,-2200
4604,-2190
4605,-2180
4606,-2200
4607,-2190
4608,-2180
4609,-2170
4610,-2160
4611,-2150
4612,-2140
4613,-2130
4614,-2150
4615,-2140
4616,-2160
4617,-2150
4618,-2170
4619,-2160
4620,-2150
4621,-2140
4622,-2130
4623,-2120
4624,-2110
4625,-2130
4626,-2120
4627,-2110
4628,-2100
4629,-2090
4630,-2080
4631,-2070
4632,-2060
4633,-2080
4634,-2100
4635,-2120
4636,-2110
4637,-2100
4638,-2090
4639,-2110
4640,-2130
4641,-2120
4642,-2110
4643,-2100
4644,-2120
4645,-2140
4646,-2130
4647,-2150
4648,-2140
4649,-2160
4650,-2150
4651,-2170
4652,-2160
4653,-2150
4654,-2170
4655,-2160
4656,-2150
4657,-2140
4658,-2130
4659,-2150
4660,-2140
4661,-2130
4662,-2120
4663,-2110
4664,-2100
4665,-2090
4666,-2080
4667,-2070
4668,-2060
4669,-2050
4670,-2040
4671,-2060
4672,-2080
4673,-2070
4674,-2090
4675,-2080
4676,-2070
4677,-2090
4678,-2080
4679,-2070
4680,-2060
4681,-2050
4682,-2040
4683,-2030
4684,-2050
4685,-2040
4686,-2030
4687,-2020
4688,-2010
4689,-2030
4690,-2020
4691,-2010
4692,-2000
4693,-1990
4694,-2010
4695,-2030
4696,-2050
4697,-2040
4698,-2030
4699,-2050
4700,-2070
4701,-2060
4702,-2050
4703,-2040
4704,-2060
4705,-2050
4706,-2070
4707,-2090
4708,-2080
4709,-2070
4710,-2060
4711,-2050
4712,-2070
4713,-2060
4714,-2050
4715,-2070
4716,-2090
4717,-2110
4718,-2100
4719,-2090
4720,-2080
4721,-2100
4722,-2090
4723,-2080
4724,-2070
4725,-2090
4726,-2110
4727,-2130
4728,-2150
4729,-2170
4730,-2160
4731,-2150
4732,-2140
4733,-2130
4734,-2120
4735,-2140
4736,-2160
4737,-2150
4738,-2170
4739,-2160
4740,-2150
4741,-2140
4742,-2160
4743,-2150
4744,-2140
4745,-2130
4746,-2120
4747,-2140
4748,-2160
4749,-2180
4750,-2170
4751,-2160
4752,-2180
4753,-2170
4754,-2160
4755,-2150
4756,-2140
4757,-2160
4758,-2150
4759,-2140
4760,-2130
4761,-2120
4762,-2140
4763,-2130
4764,-2150
4765,-2170
4766,-2190
4767,-2180
4768,-2170
4769,-2160
4770,-2150
4771,-2170
4772,-2160
4773,-2150
4774,-2170
4775,-2160
4776,-2180
4777,-2170
4778,-2160
4779,-2150
4780,-2170
4781,-2160
4782,-2150
4783,-2170
4784,-2190
4785,-2180
4786,-2170
4787,-2160
4788,-2150
4789,-2170
4790,-2190
4791,-2210
4792,-2230
4793,-2250
4794,-2240
4795,-2260
4796,-2250
4797,-2240
4798,-2230
4799,-2220
4800,-2210
4801,-2200
4802,-2190
4803,-2210
4804,-2200
4805,-2190
4806,-2210
4807,-2200
4808,-2190
4809,-2210
4810,-2230
4811,-2220
4812,-2240
4813,-2230
4814,-2220
4815,-2240
4816,-2230
4817,-2220
4818,-2240
4819,-2230
4820,-2250
4821,-2270
4822,-2260
4823,-2250
4824,-2270
4825,-2260
4826,-2280
4827,-2270
4828,-2260
4829,-2280
4830,-2270
4831,-2260
4832,-2250
4833,-2240
4834,-2230
4835,-2220
4836,-2240
4837,-2260
4838,-2250
4839,-2240
4840,-2230
4841,-2250
4842,-2240
4843,-2230
4844,-2220
4845,-2210
4846,-2200
4847,-2190
4848,-2210
4849,-2200
4850,-2190
4851,-2180
4852,-2170
4853,-2160
4854,-2180
4855,-2170
4856,-2160
4857,-2150
4858,-2140
4859,-2130
4860,-2120
4861,-2140
4862,-2130
4863,-2150
4864,-2140
4865,-2160
4866,-2150
4867,-2140
4868,-2160
4869,-2150
4870,-2140
4871,-2130
4872,-2120
4873,-2110
4874,-2100
4875,-2090
4876,-2110
4877,-2100
4878,-2090
4879,-2080
4880,-2070
4881,-2060
4882,-2050
4883,-2040
4884,-2060
4885,-2050
4886,-2070
4887,-2090
4888,-2110
4889,-2100
4890,-2090
4891,-2080
4892,-2070
4893,-2060
4894,-2050
4895,-2070
4896,-2060
4897,-2080
4898,-2070
4899,-2060
4900,-2080
4901,-2100
4902,-2090
4903,-2110
4904,-2130
4905,-2150
4906,-2170
4907,-2190
4908,-2180
4909,-2200
4910,-2220
